,X10_1N_H_N_1,X11_1N_H_N_1,X12_1N_H_N_1,X13_1N_H_N_1,X14_1N_H_N_1,X15_1N_H_N_1,X16_1N_H_N_1,X17_1N_H_N_1,X18_1N_H_N_1,X19_1N_H_N_1,X20_1N_H_N_1
Otu12652,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12656,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12657,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12659,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12661,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu12666,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12685,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu12688,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12689,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12696,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12697,0.000185942729639271,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu12698,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu12700,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12702,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu12703,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu12705,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12710,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12714,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0
Otu12717,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12719,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12723,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12724,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu12727,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0.000111565637783563
Otu12728,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12730,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12731,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12736,0,0,0.000148754183711417,0,7.43770918557084e-05,0,0,0,0,0,0
Otu12739,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu12742,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12750,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu12752,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12754,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12756,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12757,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12759,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12760,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12761,0,0,0,0,0.000148754183711417,0,0,0,0,0,0
Otu12762,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu12763,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12767,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12769,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12770,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12771,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12775,0.000111565637783563,0.000111565637783563,0.000297508367422834,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05
Otu12776,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12779,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12790,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12791,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12792,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12794,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu12797,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu12799,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12801,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12802,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu12804,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu12805,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu12809,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12812,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12818,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu12820,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12826,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12828,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0.000111565637783563,7.43770918557084e-05,0,0.000111565637783563
Otu12830,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu12831,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12832,0,0,0,0,0,0,0.000185942729639271,0,0,0,0
Otu12833,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12834,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12835,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05,0.000148754183711417,0,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,0.000185942729639271
Otu12840,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu12844,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12849,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12851,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu12853,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12855,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12856,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12858,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu12861,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12862,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu12863,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12866,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12867,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12873,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu12879,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu12882,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12883,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12893,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12895,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12898,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu12899,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12900,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12905,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12907,0,0,0,0,0,0,0.000371885459278542,0,0,0,0
Otu12908,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12916,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12917,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,0,3.71885459278542e-05,0.000185942729639271,0.000334696913350688,0,7.43770918557084e-05
Otu12918,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu12920,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0
Otu12923,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12927,0,0.000483451097062105,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu12930,0,0,0,0,0,0,0.000185942729639271,0,0,0,0
Otu12932,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12937,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12938,0,0,3.71885459278542e-05,0.000185942729639271,0,0,0,0,0,0,0
Otu12939,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu12949,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12950,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu12954,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12955,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12956,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu12957,0,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu12961,0,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0,0,0,0
Otu12973,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12974,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu12976,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12981,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12982,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12983,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu12986,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu12987,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu12988,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12989,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12995,0.000334696913350688,0.000632205280773522,0.000632205280773522,0.000632205280773522,0.000223131275567125,0.000669393826701376,0.00026031982149498,0.000409074005206396,0.000520639642989959,0.00107846783190777,0.000334696913350688
Otu12996,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13002,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu13003,0.000185942729639271,0.00026031982149498,0.000632205280773522,0.000557828188917813,7.43770918557084e-05,0.000520639642989959,0,0.000334696913350688,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu13006,0,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0
Otu13007,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu13008,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu13010,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu13012,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13019,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13022,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu13024,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13025,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu13026,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13032,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13036,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu13040,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu13042,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13043,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13046,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu13049,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13052,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13054,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13059,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13060,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu13067,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13078,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13083,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13084,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13086,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu13089,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13090,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu13094,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu13098,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13102,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu13107,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu13109,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13113,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13118,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu13119,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0
Otu13121,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,0,0
Otu13122,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13124,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13125,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu13126,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu13129,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu13134,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu13136,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu13140,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0,0
Otu13146,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13152,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13153,7.43770918557084e-05,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu13156,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13159,7.43770918557084e-05,0.000334696913350688,0.000185942729639271,0.000148754183711417,0,0,0,0.000297508367422834,0.000185942729639271,0.000409074005206396,0.000595016734845668
Otu13161,0,0,0,0,0,0.000223131275567125,0,0,0,0,0
Otu13166,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13167,0,0,0,0,0.000297508367422834,3.71885459278542e-05,0,0,0,0,0
Otu13169,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13172,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13173,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13174,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13177,3.71885459278542e-05,0,0.00026031982149498,0.000148754183711417,0.000111565637783563,0.000223131275567125,0.000185942729639271,0.00107846783190777,7.43770918557084e-05,0.000185942729639271,0.000185942729639271
Otu13179,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13180,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13182,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13186,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13187,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13196,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13198,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13200,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13212,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13217,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu13220,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu13227,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13233,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13234,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13237,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu13240,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13241,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13243,3.71885459278542e-05,3.71885459278542e-05,0.000334696913350688,0,0,0,0,0,0,0,0
Otu13244,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13251,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu13252,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu13256,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13262,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13265,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13267,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13271,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13272,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13273,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu13275,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13285,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13288,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.000334696913350688,0,0,0
Otu13289,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu13291,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13292,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13296,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu13299,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13301,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13307,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13308,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu13310,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13311,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13317,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13318,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13319,0,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu13321,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13325,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13329,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13330,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu13331,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13336,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13339,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13342,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13343,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu13346,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu13348,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13352,3.71885459278542e-05,0,0,0,0,0,0.000148754183711417,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu13355,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13356,0.000371885459278542,0,0,0,0.000185942729639271,0.000371885459278542,0.000297508367422834,0,0.000111565637783563,3.71885459278542e-05,0
Otu13364,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13370,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu13371,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13372,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13377,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu13378,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu13381,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu13386,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu13393,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu13395,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13397,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13400,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13401,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13402,0.000409074005206396,0,0,0,0,0,0,0,0,0,0
Otu13403,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13406,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13407,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu13408,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13410,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13412,7.43770918557084e-05,0.000111565637783563,0,0,0,0,0.00107846783190777,0,0.000148754183711417,0.000111565637783563,0.000297508367422834
Otu13413,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13415,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13417,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13418,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu13421,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13423,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu13426,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu13427,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu13434,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13436,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu13438,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13440,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13441,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13444,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13445,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563,0.000483451097062105
Otu13447,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13448,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu13449,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13454,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13458,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13460,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13462,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13465,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu13468,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13469,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu13470,0,0,0,0,0.000148754183711417,0,0,0,0,0,0
Otu13472,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13473,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13476,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13482,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13483,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13489,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu13492,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13493,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13502,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13503,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13508,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13512,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu13513,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu13518,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13519,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13520,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13521,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu13523,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu13524,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu13527,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13529,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13533,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13536,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
