,X10_23N_N_N_1,X11_23N_N_N_1,X12_23N_N_N_1,X13_23N_N_N_1,X14_23N_N_N_1,X15_23N_N_N_1,X16_23N_N_N_1,X17_23N_N_N_1,X18_23N_N_N_1,X19_23N_N_N_1,X20_23N_N_N_1
Otu145,0.000669393826701376,0.000595016734845668,0,0.000334696913350688,0.000148754183711417,0.00026031982149498,0.00115284492376348,0.000483451097062105,0.000780959464484939,0.00119003346969134,0.0026775753068055
Otu146,7.43770918557084e-05,0,7.43770918557084e-05,0.00197099293417627,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu147,0.000223131275567125,0,0,0,0,3.71885459278542e-05,0.00115284492376348,0.000557828188917813,0.000185942729639271,0.000557828188917813,0.00026031982149498
Otu148,0.00163629602082559,0.000743770918557084,0.00104127928597992,0.00252882112309409,0.00100409074005206,0.000557828188917813,0.00204537002603198,0.00100409074005206,0.00189661584232057,0.0013015991074749,0.00226850130159911
Otu149,0.000371885459278542,0.00111565637783563,0.00104127928597992,0.000818148010412793,0.00115284492376348,0.000371885459278542,0.00096690219412421,0.000483451097062105,0.00111565637783563,0.000743770918557084,0.000929713648196356
Otu150,0.00100409074005206,0,0.000111565637783563,0.000483451097062105,0.000669393826701376,0.000929713648196356,0.00100409074005206,0.00070658237262923,0.000780959464484939,0.000446262551134251,0.000223131275567125
Otu151,0.0013015991074749,0.000743770918557084,0.000371885459278542,0.0021941242097434,0.00137597619933061,0.00360728895500186,0.00323540349572332,0.00223131275567125,0.00167348456675344,0.00107846783190777,0.00275195239866121
Otu152,0.000409074005206396,0.00026031982149498,0.00171067311268129,0.000446262551134251,0.00174786165860915,0.00249163257716623,0.000743770918557084,0.0013015991074749,0.00119003346969134,0.000892525102268501,0.000743770918557084
Otu153,0,0.000111565637783563,0,0.0119375232428412,0,0,0,0,0,0,0
Otu154,0.000483451097062105,0.000855336556340647,0,0.000371885459278542,0.000595016734845668,0.000929713648196356,0.000632205280773522,0.000929713648196356,0.000557828188917813,0.000557828188917813,0.00115284492376348
Otu155,0.00119003346969134,0.00137597619933061,0.00026031982149498,0.000446262551134251,0.000148754183711417,0.000148754183711417,0.000223131275567125,0.000446262551134251,7.43770918557084e-05,0.000483451097062105,0.000185942729639271
Otu156,0.00226850130159911,0.00278914094458907,0.00200818148010413,0.00297508367422834,0.00163629602082559,0.000855336556340647,0.00096690219412421,0.000929713648196356,0.00171067311268129,0.00107846783190777,0.00104127928597992
Otu157,0.000334696913350688,0.000111565637783563,0.0021941242097434,0.00524358497582744,7.43770918557084e-05,0.00026031982149498,0.000557828188917813,0.000148754183711417,0,0.000818148010412793,0
Otu158,0.000446262551134251,0.0123465972480476,0.0057642246188174,0.0026775753068055,0.000780959464484939,0.00115284492376348,0.000483451097062105,0.00107846783190777,0.0083674228337672,0.00100409074005206,0.000632205280773522
Otu159,0.000446262551134251,0.000148754183711417,0.000148754183711417,0.000409074005206396,0.000446262551134251,0.00137597619933061,0.000669393826701376,0.00189661584232057,0.00115284492376348,0.000483451097062105,0.000483451097062105
Otu160,0.000855336556340647,0.000632205280773522,0.00026031982149498,0.000892525102268501,0.000743770918557084,0.00159910747489773,0.000929713648196356,0.00174786165860915,0.00122722201561919,0.00107846783190777,0.00167348456675344
Otu161,0.00100409074005206,0.000223131275567125,0.000371885459278542,0.00215693566381554,0.00100409074005206,0.00215693566381554,0.00133878765340275,0.000818148010412793,0.000223131275567125,0.00145035329118631,0.000297508367422834
Otu162,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0,0.000148754183711417,0.000148754183711417
Otu163,0.000520639642989959,0.000334696913350688,0.000111565637783563,0.000818148010412793,0.000409074005206396,0.00026031982149498,0.000334696913350688,0.000557828188917813,0.000595016734845668,0.000371885459278542,0.000371885459278542
Otu164,0.000818148010412793,0.00141316474525846,0.000446262551134251,0.00174786165860915,0.000632205280773522,0.000595016734845668,0.000818148010412793,0.00107846783190777,0.000297508367422834,0.000446262551134251,0.000669393826701376
Otu165,0.000743770918557084,0.00145035329118631,0.00472294533283749,0.000892525102268501,0.000409074005206396,0.000371885459278542,0.000595016734845668,0.00096690219412421,0.000743770918557084,0.00104127928597992,0.000185942729639271
Otu166,7.43770918557084e-05,0.000148754183711417,0.000557828188917813,0.000148754183711417,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417
Otu167,0.000334696913350688,0,7.43770918557084e-05,0.000446262551134251,0.000483451097062105,0.000632205280773522,0.000223131275567125,0.000371885459278542,0.000669393826701376,0.00070658237262923,0.000409074005206396
Otu168,0.000892525102268501,0.00264038676087765,0.000855336556340647,0.00119003346969134,0.000371885459278542,0.000223131275567125,0.000148754183711417,0.000334696913350688,0.000483451097062105,0.000520639642989959,0.000409074005206396
Otu169,0,0,0.000111565637783563,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0.000185942729639271
Otu170,0.000892525102268501,0.000223131275567125,0.000223131275567125,0.000929713648196356,0.000409074005206396,0.000929713648196356,0.00159910747489773,0.000818148010412793,0.000557828188917813,0.00070658237262923,0.000743770918557084
Otu171,7.43770918557084e-05,0.000409074005206396,0,0.000446262551134251,0.000409074005206396,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000334696913350688,0.000446262551134251
Otu172,0.000595016734845668,0.00133878765340275,0.000780959464484939,0.000929713648196356,0.00107846783190777,0.00119003346969134,0.000743770918557084,0.00096690219412421,0.001785050204537,0.000929713648196356,0.00107846783190777
Otu173,0.000409074005206396,0.00107846783190777,0.00245444403123838,0.00104127928597992,0.000297508367422834,0.000185942729639271,0.000520639642989959,0.000483451097062105,0.000371885459278542,0.000371885459278542,0.000223131275567125
Otu174,0.000409074005206396,0.000185942729639271,0.00159910747489773,0.000223131275567125,0.00070658237262923,0.000669393826701376,0.000371885459278542,0.000520639642989959,0.000409074005206396,0.00026031982149498,0.000148754183711417
Otu175,0.000595016734845668,7.43770918557084e-05,0.00026031982149498,0.000334696913350688,0.000334696913350688,0.00141316474525846,0.000743770918557084,0.000780959464484939,0.00026031982149498,0.000223131275567125,0.00026031982149498
Otu176,0.000557828188917813,0.00167348456675344,3.71885459278542e-05,0.000595016734845668,0.00148754183711417,0.000595016734845668,0.000185942729639271,0.000632205280773522,7.43770918557084e-05,0.000371885459278542,0.000780959464484939
Otu177,0,0.00152473038304202,0.000223131275567125,0.00026031982149498,0.000446262551134251,3.71885459278542e-05,0.000334696913350688,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05
Otu178,0.000148754183711417,0.000297508367422834,0.000483451097062105,0.000446262551134251,0.000669393826701376,0.00100409074005206,0.000595016734845668,0.000409074005206396,0.000557828188917813,0.000297508367422834,0.000223131275567125
Otu179,7.43770918557084e-05,0.000409074005206396,0.000223131275567125,0.000483451097062105,0.000780959464484939,0.000520639642989959,0.000223131275567125,0.000334696913350688,0.000483451097062105,0.000632205280773522,0.00152473038304202
Otu180,0,0.00026031982149498,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,0,0
Otu181,0.000669393826701376,0.00126441056154704,0.00096690219412421,0.000855336556340647,0.000148754183711417,3.71885459278542e-05,0.000483451097062105,0.000632205280773522,0.000632205280773522,0.000669393826701376,0.000297508367422834
Otu182,0.000446262551134251,0.000409074005206396,0.000371885459278542,0.000743770918557084,0.000743770918557084,0.00148754183711417,0.00115284492376348,0.00126441056154704,0.00145035329118631,0.000929713648196356,0.00107846783190777
Otu183,0.00204537002603198,0.00375604313871328,0.00211974711788769,0.00345853477129044,0.00104127928597992,0.000483451097062105,0.00189661584232057,0.00122722201561919,0.00319821494979546,0.001785050204537,0.00316102640386761
Otu184,0.000148754183711417,0,0,3.71885459278542e-05,0.000111565637783563,0,0.00026031982149498,0,7.43770918557084e-05,0.000855336556340647,0.000446262551134251
Otu185,0.00163629602082559,0.00126441056154704,0.00468575678690963,0.00539233915953886,0.00107846783190777,0.000520639642989959,0.00252882112309409,0.000409074005206396,0.000409074005206396,0.00167348456675344,0.00119003346969134
Otu186,0.000297508367422834,0.00141316474525846,0.000780959464484939,0.00200818148010413,0.000632205280773522,0.00026031982149498,0.000185942729639271,0.000223131275567125,0.00026031982149498,0.000223131275567125,0.000111565637783563
Otu187,0.000409074005206396,3.71885459278542e-05,0,0.000185942729639271,0.000111565637783563,0.000185942729639271,0.000148754183711417,0.000111565637783563,0.00026031982149498,0.000446262551134251,0.000297508367422834
Otu188,0.00104127928597992,0.000148754183711417,0.000669393826701376,0.000148754183711417,0.0013015991074749,0.0043882484194868,0.00304946076608405,0.00379323168464113,0.00353291186314615,0.00193380438824842,0.00137597619933061
Otu189,0,0.000297508367422834,0.000148754183711417,0.000371885459278542,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0.000223131275567125,0.000111565637783563,0.000148754183711417
Otu190,0.000223131275567125,0.000223131275567125,0.00096690219412421,3.71885459278542e-05,0.00119003346969134,0.000818148010412793,0.000669393826701376,0.000892525102268501,0.000520639642989959,0.000185942729639271,0.000185942729639271
Otu191,0.000148754183711417,3.71885459278542e-05,0.00301227222015619,0.000892525102268501,0.000520639642989959,0.000929713648196356,0.000297508367422834,0.000595016734845668,0.000371885459278542,0.000520639642989959,0.000669393826701376
Otu192,0.000409074005206396,0.00026031982149498,0.000409074005206396,0.000780959464484939,0.00115284492376348,0.00104127928597992,0.000446262551134251,0.000780959464484939,0.00137597619933061,0.000892525102268501,0.000669393826701376
Otu193,0.00096690219412421,0.000148754183711417,3.71885459278542e-05,0.000409074005206396,0.000669393826701376,0.000185942729639271,0,0.000148754183711417,0.000148754183711417,0,0.000148754183711417
Otu194,0,0,0,0,0,0,0,0,0,0,0.00717738936407586
Otu195,7.43770918557084e-05,0.000297508367422834,0.00133878765340275,0.000111565637783563,0.000223131275567125,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,0.000148754183711417,0.000297508367422834,0.000148754183711417
Otu196,0.00026031982149498,0.000855336556340647,0.000483451097062105,0.000520639642989959,0.000557828188917813,0.000595016734845668,0.000297508367422834,0.00070658237262923,0.000743770918557084,0.000185942729639271,0.000520639642989959
Otu197,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu198,0.00167348456675344,0.000111565637783563,0.000185942729639271,0.00026031982149498,0.000632205280773522,0.000780959464484939,0.00100409074005206,0.000669393826701376,0.000371885459278542,0.000929713648196356,0.000520639642989959
Otu199,0.000111565637783563,0.000669393826701376,0.000297508367422834,0.00026031982149498,0.000334696913350688,0.000185942729639271,0.000148754183711417,0.000223131275567125,0.000743770918557084,0.000371885459278542,0.000446262551134251
Otu201,0.000557828188917813,0.000483451097062105,0.000223131275567125,0.00122722201561919,0.00312383785793975,0.00137597619933061,0.00133878765340275,0.00133878765340275,0.00211974711788769,0.00386760877649684,0.00204537002603198
Otu202,0.000223131275567125,0.000818148010412793,0.00104127928597992,0.000595016734845668,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,0.000148754183711417,0.000297508367422834,0.000223131275567125,3.71885459278542e-05
Otu203,0.000111565637783563,0.000334696913350688,0.000520639642989959,7.43770918557084e-05,7.43770918557084e-05,0,0.000111565637783563,0.000297508367422834,7.43770918557084e-05,7.43770918557084e-05,0
Otu204,0.00096690219412421,0.000148754183711417,0.000520639642989959,0.000334696913350688,0.000632205280773522,0.000446262551134251,0.00226850130159911,0.000111565637783563,0.00100409074005206,0.00204537002603198,0.00238006693938267
Otu205,0.000483451097062105,0,0.00141316474525846,7.43770918557084e-05,0.00137597619933061,0.000892525102268501,0.000632205280773522,0.000446262551134251,0.00026031982149498,0.00026031982149498,0.000148754183711417
Otu206,0.000632205280773522,3.71885459278542e-05,0.000409074005206396,0.000595016734845668,0.000520639642989959,0.00115284492376348,0.00189661584232057,0.00119003346969134,0.00174786165860915,0.000632205280773522,0.000557828188917813
Otu207,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu208,0.000223131275567125,0.00122722201561919,0.000297508367422834,0.000855336556340647,0.000520639642989959,0.000929713648196356,0.000855336556340647,0.00137597619933061,0.00200818148010413,0.00122722201561919,0.000669393826701376
Otu209,0.00200818148010413,0.000185942729639271,0.000446262551134251,0.000446262551134251,0.00107846783190777,0.00148754183711417,0.00096690219412421,0.00159910747489773,0.00145035329118631,0.00185942729639271,0.00126441056154704
Otu210,0.000409074005206396,0.00211974711788769,0.00252882112309409,0.000780959464484939,0.00107846783190777,0.000743770918557084,0.000929713648196356,0.00104127928597992,0.00111565637783563,0.000483451097062105,0.000818148010412793
Otu211,0,0.000111565637783563,0,0.000111565637783563,0.000148754183711417,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu212,0.000371885459278542,0.000111565637783563,0.00145035329118631,0.000409074005206396,0.00141316474525846,0.000743770918557084,0.000632205280773522,0.000297508367422834,0.000892525102268501,0.000892525102268501,0.000334696913350688
Otu213,0.0026031982149498,0.00290070658237263,0.00204537002603198,0.00167348456675344,0.00509483079211603,0.00654518408330234,0.00405355150613611,0.00494607660840461,0.00293789512830048,0.00252882112309409,0.00226850130159911
Otu214,0.000669393826701376,0.000446262551134251,0.000334696913350688,0.00193380438824842,0.00026031982149498,0.000409074005206396,0.000185942729639271,0.000334696913350688,0.000446262551134251,0.000669393826701376,0.000409074005206396
Otu215,0.000818148010412793,7.43770918557084e-05,3.71885459278542e-05,0.000632205280773522,0.000557828188917813,0.000743770918557084,0.00026031982149498,0.000334696913350688,0.000111565637783563,0.000632205280773522,0.000818148010412793
Otu216,0.000929713648196356,0.000483451097062105,0.000743770918557084,0.000371885459278542,0.000371885459278542,0.00070658237262923,0.000483451097062105,0.000780959464484939,0.00096690219412421,0.000446262551134251,0.000669393826701376
