,X10_10S_H_C_1,X11_10S_H_C_1,X12_10S_H_C_1,X13_10S_H_C_1,X14_10S_H_C_1,X15_10S_H_C_1,X16_10S_H_C_1,X17_10S_H_C_1,X18_10S_H_C_1,X19_10S_H_C_1,X20_10S_H_C_1
Otu863,0.000111565637783563,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498
Otu864,0.000111565637783563,3.71885459278542e-05,0.00026031982149498,0.000185942729639271,0.000111565637783563,0.000148754183711417,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000111565637783563,7.43770918557084e-05
Otu865,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu866,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,0
Otu867,7.43770918557084e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0.000185942729639271,0.000334696913350688,0.000111565637783563,0,3.71885459278542e-05
Otu868,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0.000483451097062105,7.43770918557084e-05,0,0.000483451097062105,0.000148754183711417
Otu869,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0.000148754183711417,0
Otu870,0.000520639642989959,0.000148754183711417,0,0.000111565637783563,3.71885459278542e-05,0.000892525102268501,3.71885459278542e-05,3.71885459278542e-05,0.000520639642989959,3.71885459278542e-05,0.000446262551134251
Otu871,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000148754183711417,0.000111565637783563
Otu872,0.000111565637783563,0.000185942729639271,0.000185942729639271,7.43770918557084e-05,0.000334696913350688,0.000520639642989959,0.00122722201561919,0.00026031982149498,0,0.000334696913350688,0.00026031982149498
Otu873,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu874,0.000297508367422834,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000334696913350688,0
Otu875,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05
Otu876,0.000520639642989959,0.000371885459278542,0.000334696913350688,7.43770918557084e-05,0.00026031982149498,0.000297508367422834,0.000148754183711417,0.000185942729639271,0.00026031982149498,0.000148754183711417,0.000111565637783563
Otu877,0.00070658237262923,0.000334696913350688,0.000557828188917813,0.00107846783190777,0.000818148010412793,0.00026031982149498,3.71885459278542e-05,0.000111565637783563,0.000334696913350688,0.000223131275567125,0.000223131275567125
Otu878,0.000297508367422834,0.000780959464484939,0.000185942729639271,0.000483451097062105,0.000334696913350688,0.000929713648196356,7.43770918557084e-05,0.000520639642989959,0.000223131275567125,0.000483451097062105,3.71885459278542e-05
Otu879,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05
Otu880,0,0,0,0.000148754183711417,3.71885459278542e-05,0.000223131275567125,0,3.71885459278542e-05,0,0,0
Otu882,0.000371885459278542,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,0.000185942729639271,0
Otu883,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu884,0.000148754183711417,0,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0.000148754183711417,0.000669393826701376,3.71885459278542e-05
Otu885,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.00026031982149498,0.000148754183711417,7.43770918557084e-05,0.000223131275567125,0
Otu886,0,0.000148754183711417,0,0,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05
Otu888,0.000148754183711417,7.43770918557084e-05,0.000371885459278542,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,0.00026031982149498,3.71885459278542e-05,0.000371885459278542
Otu889,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu890,3.71885459278542e-05,0.000297508367422834,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0
Otu891,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,0.000557828188917813,0.000483451097062105,0.000111565637783563,0.000223131275567125,0.000185942729639271,0.000111565637783563,0,7.43770918557084e-05
Otu892,0.000632205280773522,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0,0.000148754183711417
Otu893,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu895,0,0.00026031982149498,0.000111565637783563,0.000855336556340647,0.000446262551134251,0.00148754183711417,0.000111565637783563,0.000409074005206396,3.71885459278542e-05,0.000595016734845668,7.43770918557084e-05
Otu896,0.000111565637783563,0.000371885459278542,0.000557828188917813,0.000409074005206396,0.00026031982149498,0,0.000632205280773522,0,3.71885459278542e-05,0.000557828188917813,7.43770918557084e-05
Otu897,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0.000334696913350688,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,0.000148754183711417,0
Otu898,0.000818148010412793,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,0.000595016734845668,0.00026031982149498,7.43770918557084e-05,0.000632205280773522
Otu899,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.000595016734845668,0.000111565637783563
Otu900,0.000185942729639271,0,0,0,0.000223131275567125,0,0,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05
Otu901,0.000409074005206396,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271,0.000334696913350688,0.000111565637783563,7.43770918557084e-05,0.000669393826701376
Otu902,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu903,0.000409074005206396,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000371885459278542,0.000223131275567125,0.000185942729639271,0.000409074005206396,0.000223131275567125,0.000111565637783563,0.000111565637783563
Otu904,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000409074005206396,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu905,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,0,0,7.43770918557084e-05
Otu906,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05
Otu907,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0.00026031982149498,0,0.000223131275567125
Otu908,3.71885459278542e-05,7.43770918557084e-05,0,0.000483451097062105,0.000371885459278542,0.000780959464484939,0,7.43770918557084e-05,0.000409074005206396,0.000409074005206396,0
Otu909,0.000223131275567125,0.000111565637783563,0.000483451097062105,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271
Otu910,0,3.71885459278542e-05,3.71885459278542e-05,0.000632205280773522,0.000446262551134251,0,0,0,0.000111565637783563,3.71885459278542e-05,0
Otu912,0.000223131275567125,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.000185942729639271,0.000185942729639271,0.000297508367422834,0.000371885459278542,0,0.000483451097062105
Otu913,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,0.000185942729639271,0.000185942729639271,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu914,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000223131275567125,0,0.000111565637783563,0.000148754183711417,0.00026031982149498,0.000520639642989959
Otu915,0,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0.000148754183711417
Otu916,7.43770918557084e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0.00026031982149498,0
Otu917,7.43770918557084e-05,0.000111565637783563,0.000557828188917813,3.71885459278542e-05,0.000223131275567125,0,0.000297508367422834,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563
Otu918,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000669393826701376,0.000669393826701376,7.43770918557084e-05,0,0.000223131275567125,0
Otu919,0.000111565637783563,7.43770918557084e-05,0.000334696913350688,0.000148754183711417,0.000371885459278542,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0.00026031982149498,0.000148754183711417
Otu920,0.000409074005206396,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,7.43770918557084e-05,0.000297508367422834,3.71885459278542e-05,0.000446262551134251
Otu921,0,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0,0,0.000223131275567125
Otu922,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417
Otu924,0.000111565637783563,0,3.71885459278542e-05,0.00223131275567125,0.000520639642989959,0.000223131275567125,3.71885459278542e-05,0.00107846783190777,0.000111565637783563,3.71885459278542e-05,0.000223131275567125
Otu925,0.000185942729639271,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,0.000148754183711417
Otu926,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu927,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000669393826701376
Otu928,0.00026031982149498,0,0.000111565637783563,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0,0.000297508367422834
Otu929,0,0,0,0.000483451097062105,0,0.000446262551134251,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu930,0.000185942729639271,3.71885459278542e-05,0,0.00126441056154704,0.000148754183711417,0.000111565637783563,0.000818148010412793,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0
Otu931,0,0,0.000892525102268501,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0
Otu932,0.000669393826701376,0.000371885459278542,0.000483451097062105,0.000409074005206396,0.000371885459278542,0.000483451097062105,0.000371885459278542,0.000483451097062105,0.000446262551134251,7.43770918557084e-05,0.00026031982149498
Otu933,0.000520639642989959,0,0,0.000297508367422834,0.000743770918557084,7.43770918557084e-05,0,7.43770918557084e-05,0.000334696913350688,7.43770918557084e-05,0.000334696913350688
Otu934,0,0,0,0,0,7.43770918557084e-05,0.000595016734845668,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu935,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0,0.000185942729639271,0,0.000185942729639271,0.000520639642989959,0.000185942729639271,0.000334696913350688,0.000223131275567125
Otu936,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0.000520639642989959,0.000632205280773522,0.000669393826701376,0.000148754183711417,0.000409074005206396,0.000185942729639271,0.000185942729639271,0.000185942729639271
Otu937,3.71885459278542e-05,0.000297508367422834,0.000148754183711417,0,0.000148754183711417,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu938,0.00026031982149498,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000371885459278542,7.43770918557084e-05,0.000297508367422834,0,0.000929713648196356
Otu939,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,0.000297508367422834,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu940,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000185942729639271
Otu941,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05
Otu942,0.000148754183711417,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.00026031982149498,0,3.71885459278542e-05,0.000371885459278542,3.71885459278542e-05
Otu943,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0,0.000185942729639271,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu944,7.43770918557084e-05,0.000148754183711417,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0,0.000520639642989959
Otu945,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu946,3.71885459278542e-05,0.000148754183711417,0,0,0.000148754183711417,0,0.000111565637783563,0,0.000111565637783563,0,3.71885459278542e-05
Otu947,0.000223131275567125,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu948,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,0.000223131275567125,0,0,0,0,0,0
Otu949,0.00070658237262923,0.000223131275567125,0.000892525102268501,0.000371885459278542,0.000483451097062105,0.00026031982149498,0.000818148010412793,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,0.00070658237262923
Otu950,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,3.71885459278542e-05
Otu951,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000111565637783563
Otu952,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000371885459278542,0.000371885459278542,0.000111565637783563,0.00026031982149498,0.00304946076608405,0,0.000334696913350688
Otu953,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000371885459278542,0.000297508367422834,7.43770918557084e-05,0.000334696913350688,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05
Otu954,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0.000185942729639271,0,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05
Otu955,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0.00026031982149498,0,0,3.71885459278542e-05,0
Otu956,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu957,3.71885459278542e-05,0.000148754183711417,0,0.000111565637783563,0,3.71885459278542e-05,0.000148754183711417,0.000297508367422834,0.000185942729639271,7.43770918557084e-05,0.000111565637783563
Otu958,0.000297508367422834,0.000185942729639271,0.000334696913350688,0.000297508367422834,0.00026031982149498,0.000148754183711417,0.000148754183711417,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05,0.000371885459278542
Otu959,0.000371885459278542,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0.000111565637783563
