,X10_11S_N_C_0,X11_11S_N_C_0,X12_11S_N_C_0,X13_11S_N_C_0,X14_11S_N_C_0,X15_11S_N_C_0,X16_11S_N_C_0,X17_11S_N_C_0,X18_11S_N_C_0,X19_11S_N_C_0,X20_11S_N_C_0
Otu144,7.43770918557084e-05,0.000371885459278542,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000371885459278542,0.000111565637783563,0.000297508367422834,0.000929713648196356
Otu145,0.000818148010412793,0.000409074005206396,0.000520639642989959,0.000595016734845668,0.000632205280773522,0.000669393826701376,0.000111565637783563,0.00119003346969134,0.000371885459278542,0.0013015991074749,0.00464856824098178
Otu146,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0,0.00182223875046486,0.000632205280773522,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu147,0.00070658237262923,0,0.000148754183711417,0.000780959464484939,0.000148754183711417,0.000669393826701376,0,0.000334696913350688,0.000483451097062105,0.00148754183711417,0.000632205280773522
Otu148,0.00200818148010413,0.00119003346969134,0.00104127928597992,0.00167348456675344,0.00107846783190777,0.00100409074005206,0.00371885459278542,0.00345853477129044,0.00152473038304202,0.000929713648196356,0.00249163257716623
Otu149,0.000669393826701376,0.0021941242097434,0.00070658237262923,0.00182223875046486,0.00107846783190777,0.000632205280773522,0.00148754183711417,0.00412792859799182,0.00100409074005206,0.00133878765340275,0.000632205280773522
Otu150,0.000409074005206396,3.71885459278542e-05,0.000483451097062105,0.000818148010412793,0.000371885459278542,0.000409074005206396,0,0.000185942729639271,0,0.000223131275567125,0.00026031982149498
Otu151,0.00189661584232057,0.00148754183711417,0.00316102640386761,0.00163629602082559,0.00275195239866121,0.00275195239866121,0.000409074005206396,0.00100409074005206,0.00111565637783563,0.00304946076608405,0.00167348456675344
Otu152,0.00070658237262923,0.000483451097062105,0.000595016734845668,0.00026031982149498,0.00126441056154704,0.000595016734845668,0.000223131275567125,0.000743770918557084,0.000483451097062105,0.000148754183711417,0.000743770918557084
Otu153,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,7.43770918557084e-05,0,0,0
Otu154,0.000855336556340647,0.000855336556340647,0.00122722201561919,0.000892525102268501,0.00145035329118631,0.000929713648196356,0.000595016734845668,0.00119003346969134,0.00119003346969134,0.000780959464484939,0.000446262551134251
Otu155,0.000297508367422834,0.000632205280773522,0.000148754183711417,0.000446262551134251,0.000185942729639271,0.000595016734845668,0.000297508367422834,0.000929713648196356,0.000446262551134251,0.000669393826701376,0.00122722201561919
Otu156,0.00096690219412421,0.00167348456675344,0.00104127928597992,0.00137597619933061,0.000743770918557084,0.000483451097062105,0.000632205280773522,0.00133878765340275,0.00119003346969134,0.000632205280773522,0.00148754183711417
Otu157,0.000595016734845668,0.00126441056154704,7.43770918557084e-05,0.00509483079211603,0.000111565637783563,0.00252882112309409,0.00777240609892153,0.00104127928597992,7.43770918557084e-05,0.000185942729639271,0.000148754183711417
Otu158,0.00070658237262923,0.00490888806247676,0.000483451097062105,0.00111565637783563,0.000111565637783563,0.000297508367422834,0.000446262551134251,0.00141316474525846,0.00245444403123838,0.000929713648196356,0.00204537002603198
Otu159,0.000929713648196356,0.000334696913350688,0.00133878765340275,0.000483451097062105,0.000892525102268501,0.000743770918557084,0.000148754183711417,0.00126441056154704,0.000483451097062105,0.00119003346969134,0.00026031982149498
Otu160,0.00145035329118631,0.000334696913350688,0.00104127928597992,0.000669393826701376,0.00096690219412421,0.000595016734845668,0.000111565637783563,0.00126441056154704,0.000483451097062105,0.00115284492376348,0.00334696913350688
Otu161,0.000892525102268501,0.00208255857195984,0.00167348456675344,0.00390479732242469,0.00115284492376348,0.00119003346969134,0.000334696913350688,0.000595016734845668,0.000557828188917813,0.000446262551134251,0.000297508367422834
Otu162,0,0.00104127928597992,0,0.00026031982149498,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu163,0.000929713648196356,0.000520639642989959,0.00286351803644477,0.00148754183711417,0.00137597619933061,0.00104127928597992,0.000297508367422834,0.000855336556340647,0.00115284492376348,0.000743770918557084,0.000855336556340647
Otu164,0.000111565637783563,0.00104127928597992,0.00141316474525846,0.0013015991074749,0.000669393826701376,0.000818148010412793,0.000111565637783563,0.000446262551134251,0.00026031982149498,0.000557828188917813,0.00197099293417627
Otu165,0.000223131275567125,0.00126441056154704,0.000223131275567125,0.000632205280773522,0.000409074005206396,0.00026031982149498,0.001785050204537,0.00223131275567125,0.000223131275567125,0.000669393826701376,0.00104127928597992
Otu166,3.71885459278542e-05,0.000780959464484939,7.43770918557084e-05,0.000223131275567125,0.000148754183711417,0.000111565637783563,0.000632205280773522,0.00070658237262923,0.000185942729639271,0.000483451097062105,0.00137597619933061
Otu167,0.000148754183711417,7.43770918557084e-05,0.000818148010412793,0.000520639642989959,0.000483451097062105,0.000483451097062105,0.000111565637783563,0.000297508367422834,0.000297508367422834,0.000334696913350688,0.000297508367422834
Otu168,0.00104127928597992,0.00375604313871328,0.000334696913350688,0.00100409074005206,0.000297508367422834,0.000520639642989959,0.00145035329118631,0.00379323168464113,0.000595016734845668,0.00119003346969134,0.00126441056154704
Otu169,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu170,0.000818148010412793,0.00026031982149498,0.00100409074005206,0.00070658237262923,0.000632205280773522,0.00104127928597992,0.000223131275567125,0.000892525102268501,0.000892525102268501,0.00100409074005206,0.000818148010412793
Otu171,0.00119003346969134,0.000669393826701376,0.0021941242097434,0.00163629602082559,0.000595016734845668,0.00185942729639271,0.000557828188917813,0.000743770918557084,0.00104127928597992,0.000334696913350688,0.000297508367422834
Otu172,0.000669393826701376,0.000520639642989959,0.000334696913350688,0.000409074005206396,0.00026031982149498,0.000371885459278542,0.000148754183711417,0.000855336556340647,0.000446262551134251,0.000446262551134251,0.00107846783190777
Otu173,0.000780959464484939,0.00360728895500186,0.000371885459278542,0.00122722201561919,0.000409074005206396,0.000483451097062105,0.00115284492376348,0.00230568984752696,0.00026031982149498,0.00100409074005206,0.00115284492376348
Otu174,0.000483451097062105,0.000595016734845668,0.000297508367422834,0.00026031982149498,0.000297508367422834,0.000297508367422834,0.000669393826701376,0.000520639642989959,0.000185942729639271,0.000297508367422834,0.000185942729639271
Otu175,0.000223131275567125,0.000185942729639271,0.000632205280773522,0.000446262551134251,0.000297508367422834,0.000929713648196356,0,0.000185942729639271,0.00026031982149498,0.000520639642989959,0.000297508367422834
Otu176,0.001785050204537,0.000446262551134251,0.0013015991074749,0.00115284492376348,0.00122722201561919,0.00223131275567125,0.000780959464484939,0.000780959464484939,0.0013015991074749,0.00145035329118631,0.000557828188917813
Otu177,0.000111565637783563,0.00204537002603198,0.000483451097062105,0.000780959464484939,0.000148754183711417,0.000595016734845668,0.000111565637783563,0.000148754183711417,0.000595016734845668,0.000185942729639271,3.71885459278542e-05
Otu178,0.000595016734845668,0.00115284492376348,0.000409074005206396,0.000185942729639271,0.000557828188917813,0.000297508367422834,0,0.000557828188917813,0.000334696913350688,0.000334696913350688,3.71885459278542e-05
Otu179,0.000557828188917813,0.000223131275567125,0.000223131275567125,0.000632205280773522,0.000743770918557084,0.00137597619933061,0.000409074005206396,0.00026031982149498,0.000520639642989959,0.000595016734845668,0.0013015991074749
Otu180,7.43770918557084e-05,0,0.000669393826701376,0.000334696913350688,0,7.43770918557084e-05,0,0,0.000483451097062105,7.43770918557084e-05,0.000111565637783563
Otu181,0.000223131275567125,0.00137597619933061,0.000297508367422834,0.000743770918557084,0.000223131275567125,0.00107846783190777,0.00145035329118631,0.00215693566381554,0.00100409074005206,0.000557828188917813,0.00096690219412421
Otu182,0.000557828188917813,0.000780959464484939,0.00111565637783563,0.000557828188917813,0.000855336556340647,0.00115284492376348,0.00026031982149498,0.000892525102268501,0.000892525102268501,0.000669393826701376,0.000557828188917813
Otu183,0.00167348456675344,0.00442543696541465,0.00115284492376348,0.00126441056154704,0.000892525102268501,0.00159910747489773,0.00647080699144663,0.00226850130159911,0.00189661584232057,0.00167348456675344,0.00423949423577538
Otu184,0.000743770918557084,0,0.000297508367422834,3.71885459278542e-05,0.000185942729639271,0.000297508367422834,0.00754927482335441,0.00026031982149498,0.000223131275567125,0.000483451097062105,0.000483451097062105
Otu185,0.00107846783190777,0.00230568984752696,0.000632205280773522,0.00211974711788769,0.000780959464484939,0.00171067311268129,0.0110821866865006,0.00390479732242469,0.000595016734845668,0.00070658237262923,0.00159910747489773
Otu186,0.000483451097062105,0.00394198586835255,0.000334696913350688,0.000595016734845668,0.000223131275567125,0.000409074005206396,0.000111565637783563,0.00096690219412421,0.00100409074005206,0.000334696913350688,0.00026031982149498
Otu187,0.000223131275567125,7.43770918557084e-05,0.000223131275567125,0.000483451097062105,0.000446262551134251,0.000409074005206396,0.000334696913350688,0.000223131275567125,0.00026031982149498,0.000446262551134251,0.000148754183711417
Otu188,0.000892525102268501,0.000111565637783563,0.000223131275567125,0.000223131275567125,0.000892525102268501,0.000334696913350688,0.000111565637783563,0.00070658237262923,0.000632205280773522,0.00115284492376348,0.000557828188917813
Otu189,0.000185942729639271,0.000595016734845668,0.00026031982149498,7.43770918557084e-05,0.000632205280773522,0.000297508367422834,0,0.000669393826701376,0.00070658237262923,0.000185942729639271,0.000148754183711417
Otu190,0.000371885459278542,0.000409074005206396,0.000483451097062105,0.00026031982149498,0.000371885459278542,0.000446262551134251,0,0.000185942729639271,0.00026031982149498,3.71885459278542e-05,0.000111565637783563
Otu191,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000297508367422834,0,0.000855336556340647,0.0013015991074749,0.000446262551134251,7.43770918557084e-05,0.000409074005206396
Otu192,0.000818148010412793,0.000743770918557084,0.000818148010412793,0.00070658237262923,0.000669393826701376,0.000669393826701376,0.000111565637783563,0.000409074005206396,0.000818148010412793,0.000929713648196356,0.00026031982149498
Otu193,0.00107846783190777,0.0013015991074749,0.000632205280773522,0.000223131275567125,0.000743770918557084,0.00137597619933061,7.43770918557084e-05,7.43770918557084e-05,0.00145035329118631,0.000297508367422834,0.000297508367422834
Otu195,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu196,0.000743770918557084,0.00185942729639271,0.000409074005206396,0.000334696913350688,0.00104127928597992,0.000371885459278542,0.000111565637783563,0.000632205280773522,0.000483451097062105,0.000520639642989959,0.00026031982149498
Otu198,0.000520639642989959,0.000185942729639271,0.000557828188917813,0.000929713648196356,0.000929713648196356,0.00137597619933061,0.000557828188917813,0.000111565637783563,0.000520639642989959,0.000446262551134251,0.000297508367422834
Otu199,0.000223131275567125,0.000669393826701376,0.00026031982149498,0.000297508367422834,0.000780959464484939,0.000297508367422834,0.000148754183711417,0.000557828188917813,0.000334696913350688,0.000483451097062105,0.000595016734845668
Otu200,0,0,0,0.00026031982149498,0.000855336556340647,0,0,0,0,0,0
Otu201,0.000669393826701376,0.00104127928597992,0.00070658237262923,0.000892525102268501,0.00152473038304202,0.00115284492376348,0.00204537002603198,0.00107846783190777,0.00145035329118631,0.000892525102268501,0.000855336556340647
Otu202,0.000334696913350688,0.00133878765340275,0.000223131275567125,0.000632205280773522,0.000371885459278542,0.000185942729639271,0.00197099293417627,0.00293789512830048,0.000297508367422834,0.000111565637783563,0.000483451097062105
Otu203,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000632205280773522,0.00152473038304202,0.000111565637783563,3.71885459278542e-05,0
Otu204,0.000483451097062105,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000409074005206396,0.000669393826701376,0.000223131275567125,0.000409074005206396,0.000148754183711417,0.000297508367422834
Otu205,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000743770918557084,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu206,7.43770918557084e-05,0.000223131275567125,0.00026031982149498,0.000185942729639271,0.00275195239866121,0.000223131275567125,0,0.000148754183711417,0.000111565637783563,0.000743770918557084,0.000111565637783563
Otu207,0,0,0,0,0,7.43770918557084e-05,0,0.000111565637783563,0,3.71885459278542e-05,0
Otu208,0.000780959464484939,0.00141316474525846,0.000929713648196356,0.000483451097062105,0.00141316474525846,0.000483451097062105,0.000148754183711417,0.00208255857195984,0.00141316474525846,0.00119003346969134,0.00070658237262923
Otu209,0.00107846783190777,0.000632205280773522,0.000855336556340647,0.000409074005206396,0.00100409074005206,0.000595016734845668,0.000111565637783563,0.000669393826701376,0.000520639642989959,0.00100409074005206,0.000892525102268501
Otu210,0.00122722201561919,0.00252882112309409,0.000632205280773522,0.00026031982149498,0.000409074005206396,0.000371885459278542,0.00256600966902194,0.00304946076608405,0.000557828188917813,0.000520639642989959,0.000855336556340647
Otu211,0,0.000297508367422834,0,0.000148754183711417,0.000297508367422834,0.00026031982149498,7.43770918557084e-05,0,0.000148754183711417,0.000334696913350688,0.000148754183711417
Otu212,0.000297508367422834,0.00026031982149498,0.000223131275567125,0.000520639642989959,0.00026031982149498,0.000371885459278542,0.000185942729639271,0.000520639642989959,0.000334696913350688,0.000148754183711417,0.000185942729639271
Otu213,0.00357010040907401,0.00197099293417627,0.00159910747489773,0.00226850130159911,0.00539233915953886,0.00334696913350688,0.000669393826701376,0.00423949423577538,0.00230568984752696,0.00238006693938267,0.00230568984752696
Otu214,0.000595016734845668,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0.000148754183711417,0.000111565637783563,0.000632205280773522,0.000297508367422834,0.000111565637783563,0.000223131275567125,0.000223131275567125
