,X10_23S_N_C_1,X11_23S_N_C_1,X12_23S_N_C_1,X13_23S_N_C_1,X14_23S_N_C_1,X15_23S_N_C_1,X16_23S_N_C_1,X17_23S_N_C_1,X18_23S_N_C_1,X19_23S_N_C_1,X20_23S_N_C_1
Otu19416,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19419,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0,0.000148754183711417,3.71885459278542e-05
Otu19422,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19426,0,0.000148754183711417,0.000148754183711417,0,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu19435,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu19438,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19441,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu19444,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19450,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19452,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu19454,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19456,0,0,0,0,0,0,0.000111565637783563,0,0.000148754183711417,0,0
Otu19461,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19462,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19466,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu19471,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu19472,0,0,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu19480,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu19486,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19487,0,0,0.000111565637783563,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0
Otu19491,0,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0,0.000111565637783563
Otu19510,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19513,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19516,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu19517,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19519,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19523,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu19529,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19533,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19535,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19543,0.000334696913350688,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000148754183711417
Otu19558,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19568,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19570,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19578,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05
Otu19589,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19591,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19594,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19596,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19598,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu19600,0.000185942729639271,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000223131275567125
Otu19602,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0
Otu19606,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19607,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19611,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu19613,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu19616,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000223131275567125
Otu19619,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.000334696913350688,3.71885459278542e-05,0.000148754183711417,0.000297508367422834,0.000409074005206396,0.000557828188917813,0.000371885459278542
Otu19621,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu19626,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu19627,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19635,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0.000148754183711417,0
Otu19640,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19641,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19642,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu19644,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu19647,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19650,0,0.000111565637783563,0,0.000111565637783563,0.000148754183711417,0.000297508367422834,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu19651,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19652,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19658,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19662,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu19668,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19670,0,3.71885459278542e-05,0,0,0.000148754183711417,0,0,0,0,3.71885459278542e-05,0
Otu19672,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19677,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19681,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19684,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu19692,0,7.43770918557084e-05,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu19696,0.000185942729639271,0.000111565637783563,0,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,0,0.000185942729639271,0.000148754183711417,0.000297508367422834
Otu19697,0,0,0,0,0,7.43770918557084e-05,0.00420230568984753,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu19703,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu19705,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu19712,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu19713,3.71885459278542e-05,0,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu19729,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19730,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu19734,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19745,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19751,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19757,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19765,0,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu19766,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19767,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu19779,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19781,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19786,0.000111565637783563,0.000334696913350688,0.000892525102268501,7.43770918557084e-05,0.000557828188917813,7.43770918557084e-05,0.000297508367422834,3.71885459278542e-05,0,0.00026031982149498,7.43770918557084e-05
Otu19791,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu19794,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19798,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu19799,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19804,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19806,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19807,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19812,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu19816,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19842,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19843,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu19844,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu19849,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19855,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu19857,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,0.000409074005206396,0.000409074005206396,7.43770918557084e-05,0.000743770918557084,7.43770918557084e-05,0.000111565637783563
Otu19862,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19865,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19866,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19867,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19869,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19871,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19877,0.000371885459278542,0,0,0,0,0,0,0,0,0,0
Otu19888,0,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu19890,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19903,0,0,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0
Otu19907,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19912,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19914,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05
Otu19917,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu19936,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19937,0.000111565637783563,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19949,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu19950,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu19954,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19962,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19963,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu19971,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19972,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19975,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu19982,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19986,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu19995,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19999,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20003,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20005,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20009,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu20023,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20025,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20028,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu20029,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20033,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0.00026031982149498
Otu20034,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20038,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu20047,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu20048,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu20050,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20054,0,7.43770918557084e-05,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu20060,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu20062,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20064,7.43770918557084e-05,0,0,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu20070,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu20078,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20093,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu20095,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20096,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20100,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20105,0,0,0,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0
Otu20113,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20114,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu20128,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20134,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu20136,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu20137,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0
Otu20140,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0.000111565637783563
Otu20144,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20149,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20154,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu20155,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20157,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20158,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20165,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20166,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20167,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20170,0,0,0,7.43770918557084e-05,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05
Otu20180,0.000409074005206396,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu20184,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu20190,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20193,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20200,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20203,0.000111565637783563,0.000148754183711417,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu20208,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20210,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20211,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20212,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,0
Otu20214,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20216,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20218,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20226,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20229,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20233,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20234,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20238,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu20242,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0
Otu20248,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20254,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20256,0,0.000223131275567125,7.43770918557084e-05,0.000148754183711417,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu20264,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0
Otu20269,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20271,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20272,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu20273,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20279,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20287,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20292,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20293,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20297,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000111565637783563,0
Otu20299,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu20302,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20307,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20314,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0
Otu20326,0.000148754183711417,0,0,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05
Otu20327,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20329,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20331,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20335,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20352,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20353,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu20356,0,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu20358,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu20359,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu20363,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu20369,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu20370,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0.000111565637783563,0
Otu20381,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000111565637783563,0
Otu20383,7.43770918557084e-05,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0
Otu20387,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20392,0,0.000111565637783563,0.000111565637783563,0.000148754183711417,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu20395,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20411,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20417,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,0,0
Otu20419,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu20426,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu20427,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20428,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20429,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20442,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20453,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20455,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20456,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20459,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20465,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0
Otu20468,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20471,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20476,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20477,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20479,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20482,0,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05
Otu20485,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20489,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20492,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu20496,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20498,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20499,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20500,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20502,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu20504,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu20505,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20506,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu20509,0,0,0,0,0,0,0,0,0,0,0.000148754183711417
Otu20511,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20515,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20520,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu20530,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu20532,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20539,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20544,3.71885459278542e-05,0.000223131275567125,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,0.000297508367422834,0.000297508367422834,0.000185942729639271,7.43770918557084e-05
Otu20546,0.000185942729639271,0.000111565637783563,0.000111565637783563,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu20555,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20556,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20560,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000520639642989959,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu20563,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20565,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu20566,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu20567,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu20575,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu20577,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20579,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20587,0,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20590,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20594,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20599,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu20600,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20602,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu20603,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20605,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
