,X10_11N_N_N_0,X11_11N_N_N_0,X12_11N_N_N_0,X13_11N_N_N_0,X14_11N_N_N_0,X15_11N_N_N_0,X16_11N_N_N_0,X17_11N_N_N_0,X18_11N_N_N_0,X19_11N_N_N_0,X20_11N_N_N_0
Otu13843,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13846,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13847,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu13849,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13850,0,0,3.71885459278542e-05,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563
Otu13853,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu13854,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu13856,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13857,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu13863,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13864,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13865,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu13866,3.71885459278542e-05,0,0,0,0.000148754183711417,0,0,0,0,0,0
Otu13867,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13868,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13870,0.000446262551134251,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0.000446262551134251,0.000334696913350688
Otu13872,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13873,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13876,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu13884,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13886,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13888,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu13889,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0
Otu13892,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13893,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13894,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13895,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13901,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13905,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13907,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13913,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13919,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13922,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13923,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu13926,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13928,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13929,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13938,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13940,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu13942,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu13946,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0,7.43770918557084e-05
Otu13948,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13949,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13951,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000334696913350688,7.43770918557084e-05
Otu13954,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu13955,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13956,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13958,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu13960,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13961,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu13966,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13968,0,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu13969,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13970,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13971,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13972,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu13974,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13975,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu13976,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu13979,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13983,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu13984,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13985,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu13991,0,0.000185942729639271,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13992,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13995,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13999,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14000,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14004,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14007,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14010,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14012,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu14015,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,0.000111565637783563
Otu14016,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14017,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14019,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14025,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14028,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14030,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14032,0,0,0,0.000148754183711417,0,3.71885459278542e-05,0,0,0,0,0
Otu14033,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14035,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14038,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu14045,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14046,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu14047,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu14050,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu14052,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14053,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14062,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14067,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14069,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14073,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14074,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu14077,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu14078,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14081,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14083,0,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0
Otu14084,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14089,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14095,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14099,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14101,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14103,0,0,0,0.000148754183711417,0,0,0,0,0,0,0
Otu14111,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14113,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu14118,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14123,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14129,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14130,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14132,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu14134,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14136,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0
Otu14139,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14143,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14144,0.000148754183711417,0,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000520639642989959,0.000185942729639271,0.000111565637783563,0.000185942729639271
Otu14146,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14147,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu14148,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14152,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14155,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14158,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14159,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14163,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14165,0,0,0.000371885459278542,0,0,0,0,0,0,0,0
Otu14166,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu14168,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14170,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu14172,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14175,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu14176,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14180,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14193,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14194,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14196,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14198,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14200,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14203,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu14204,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14207,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14217,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14218,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu14219,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14221,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu14222,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14226,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14231,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14232,0,0,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu14238,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14241,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu14243,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14247,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu14248,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14250,0,0,0,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0
Otu14251,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14259,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14260,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14263,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14268,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000148754183711417
Otu14270,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu14271,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14272,0.000148754183711417,0.000446262551134251,0.000111565637783563,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0.000148754183711417,0.000595016734845668
Otu14275,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14277,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14280,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14281,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14283,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0
Otu14285,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu14286,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14287,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu14292,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu14293,0,0.000297508367422834,0,0,0,0,0,0,0,0,0
Otu14294,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14295,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14296,0.000148754183711417,0,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,0.000334696913350688,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu14297,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000111565637783563
Otu14298,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu14303,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu14304,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14306,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14318,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14319,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.00226850130159911,3.71885459278542e-05,0,0.000334696913350688,0.000111565637783563
Otu14322,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14328,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu14337,3.71885459278542e-05,0.00026031982149498,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu14340,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu14342,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14343,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14345,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14346,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14347,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14348,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14351,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14355,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14356,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu14357,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu14359,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14362,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14371,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu14373,0,0.000148754183711417,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14377,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu14379,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu14381,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14382,0.000185942729639271,0,0,0,0,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu14384,3.71885459278542e-05,0.000185942729639271,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417
Otu14385,0,0.000111565637783563,0,0.000148754183711417,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu14389,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14390,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14394,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14401,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14405,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14410,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14412,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu14413,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu14416,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14418,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0,0,0,0
Otu14422,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14423,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu14429,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14432,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14435,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14439,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14444,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14445,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14446,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu14447,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14448,0.000148754183711417,0.000297508367422834,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000185942729639271,0.000148754183711417
Otu14450,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu14451,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14455,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14456,0.000297508367422834,0.000111565637783563,0.00026031982149498,0.000855336556340647,0.00152473038304202,0,0.000148754183711417,0.000818148010412793,0.000148754183711417,0.000743770918557084,0.00100409074005206
Otu14457,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14462,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14466,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu14468,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu14469,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu14473,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu14474,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14488,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu14500,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14502,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu14504,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14507,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu14510,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14511,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14512,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14515,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu14516,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14517,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14521,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14522,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu14525,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14526,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14530,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14534,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,7.43770918557084e-05
Otu14542,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14554,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14555,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14556,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu14560,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14562,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14565,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu14567,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14570,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14574,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14578,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu14581,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14582,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14586,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14596,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14599,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu14604,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14607,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu14608,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14609,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14611,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu14612,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14614,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu14617,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu14621,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu14624,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14628,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu14632,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14633,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu14635,0,0,0.00026031982149498,0,0,7.43770918557084e-05,0,0,0,0,0
Otu14639,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14646,0,0,0,7.43770918557084e-05,0,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu14648,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu14649,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14651,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu14652,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14653,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14654,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu14655,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14656,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu14660,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14661,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14666,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14672,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14674,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14675,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu14678,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu14679,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14683,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14686,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14691,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu14692,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14693,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.00026031982149498,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
