,X10_19N_N_N_1,X11_19N_N_N_1,X12_19N_N_N_1,X13_19N_N_N_1,X14_19N_N_N_1,X15_19N_N_N_1,X16_19N_N_N_1,X17_19N_N_N_1,X18_19N_N_N_1,X19_19N_N_N_1,X20_19N_N_N_1
Otu144,0.000334696913350688,0.000446262551134251,0.000409074005206396,0.000223131275567125,0.000780959464484939,0,0.00070658237262923,0.00293789512830048,0.000371885459278542,0.000557828188917813,0.000297508367422834
Otu145,0.000632205280773522,0.000371885459278542,0.000185942729639271,0.000595016734845668,0.000111565637783563,7.43770918557084e-05,0.00115284492376348,0.00189661584232057,0.00159910747489773,0.00278914094458907,0.00115284492376348
Otu146,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu147,7.43770918557084e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,0.000595016734845668,0.000632205280773522
Otu148,0.00282632949051692,0.00070658237262923,0.000297508367422834,0.000780959464484939,0.000334696913350688,0.00070658237262923,0.00364447750092971,0.0013015991074749,0.00096690219412421,0.00200818148010413,0.00583860171067311
Otu149,0.00100409074005206,0.00145035329118631,0.000334696913350688,0.000818148010412793,0.00070658237262923,0.000669393826701376,0.00070658237262923,0.000743770918557084,0.00070658237262923,0.00119003346969134,0.000780959464484939
Otu150,0.000297508367422834,0.000148754183711417,0.00163629602082559,0.000111565637783563,0,3.71885459278542e-05,0.00026031982149498,0.000297508367422834,7.43770918557084e-05,0.000111565637783563,0.000111565637783563
Otu151,0.00215693566381554,0.000557828188917813,0.000595016734845668,0.00174786165860915,0.000669393826701376,0.00159910747489773,0.00223131275567125,0.00145035329118631,0.00115284492376348,0.00119003346969134,0.001785050204537
Otu152,0.000409074005206396,0.00119003346969134,0.00163629602082559,0.000483451097062105,0.00185942729639271,0.000223131275567125,0.000520639642989959,0.00193380438824842,0.000818148010412793,0.000632205280773522,0.000818148010412793
Otu153,3.71885459278542e-05,0,0,0.000371885459278542,3.71885459278542e-05,0,0,0,0,0,0
Otu154,0.000483451097062105,0.000297508367422834,0.000669393826701376,0.000520639642989959,0.000743770918557084,0.0013015991074749,0.00096690219412421,0.000371885459278542,0.000892525102268501,0.00211974711788769,0.00141316474525846
Otu155,0.000334696913350688,0.00100409074005206,0.000148754183711417,0.000223131275567125,0.000669393826701376,0,0.000185942729639271,0.00026031982149498,7.43770918557084e-05,0.000223131275567125,0.000371885459278542
Otu156,0.00148754183711417,0.001785050204537,0.00100409074005206,0.00119003346969134,0.000929713648196356,0.000334696913350688,0.000780959464484939,0.00115284492376348,0.000483451097062105,0.00182223875046486,0.000669393826701376
Otu157,0.000818148010412793,3.71885459278542e-05,0,7.43770918557084e-05,0.00026031982149498,0.000148754183711417,0.000297508367422834,7.43770918557084e-05,0.000111565637783563,0.000483451097062105,0
Otu158,0.00278914094458907,0.00784678319077724,0.000371885459278542,0.00163629602082559,0.0056898475269617,0.000111565637783563,0.000557828188917813,0.00104127928597992,0.000409074005206396,0.00226850130159911,0.000780959464484939
Otu159,0.00070658237262923,0.000743770918557084,0.000446262551134251,0.000818148010412793,0.000483451097062105,0.00070658237262923,0.000818148010412793,0.000892525102268501,0.00119003346969134,0.000446262551134251,0.000557828188917813
Otu160,0.00096690219412421,0.0021941242097434,0.000855336556340647,0.00122722201561919,0.00133878765340275,0.000223131275567125,0.00070658237262923,0.000892525102268501,0.00126441056154704,0.00174786165860915,0.00111565637783563
Otu161,0.00293789512830048,0.000818148010412793,0.00159910747489773,0.00431387132763109,0.000743770918557084,0.00401636296020826,0.00171067311268129,0.000483451097062105,0.000223131275567125,0.000632205280773522,0.000855336556340647
Otu162,0.000818148010412793,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu163,0.00119003346969134,0.000371885459278542,7.43770918557084e-05,0.000818148010412793,0.000557828188917813,0.000595016734845668,0.00070658237262923,0.000669393826701376,0.000743770918557084,0.00111565637783563,0.000446262551134251
Otu164,0.00316102640386761,0.00379323168464113,3.71885459278542e-05,0.000855336556340647,0.00156191892896988,7.43770918557084e-05,0.00070658237262923,0.00133878765340275,0.000223131275567125,0.00096690219412421,0.000632205280773522
Otu165,0.000855336556340647,0.00126441056154704,0.000185942729639271,0.000223131275567125,0.000855336556340647,0.00026031982149498,0.000446262551134251,0.000743770918557084,0.000334696913350688,0.000743770918557084,0.000148754183711417
Otu166,3.71885459278542e-05,0.000371885459278542,0.000148754183711417,0.000185942729639271,0.000743770918557084,0,3.71885459278542e-05,0.000148754183711417,0,0.000185942729639271,3.71885459278542e-05
Otu167,0.000409074005206396,0,0.000595016734845668,0.000557828188917813,0.000223131275567125,0.00126441056154704,0.000297508367422834,0.000185942729639271,0.000223131275567125,0.000483451097062105,0.000111565637783563
Otu168,0.00119003346969134,0.00197099293417627,7.43770918557084e-05,0.000595016734845668,0.000185942729639271,0,0.00026031982149498,0.000148754183711417,0.000185942729639271,0.000371885459278542,7.43770918557084e-05
Otu169,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,0
Otu170,0.000595016734845668,0.000185942729639271,0.000185942729639271,0.00111565637783563,0.00026031982149498,0.000780959464484939,0.00100409074005206,0.00107846783190777,0.000334696913350688,0.000892525102268501,0.000557828188917813
Otu171,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,0.000223131275567125,0.000111565637783563,0.000371885459278542,3.71885459278542e-05,0.000334696913350688
Otu172,0.000371885459278542,0.00133878765340275,0.000446262551134251,0.000371885459278542,0.000520639642989959,0.000483451097062105,0.000371885459278542,0.00107846783190777,0.00111565637783563,0.00152473038304202,0.00104127928597992
Otu173,0.00148754183711417,0.000892525102268501,7.43770918557084e-05,0.00026031982149498,0.00141316474525846,0.000111565637783563,0.000371885459278542,0.000446262551134251,0.000185942729639271,0.00070658237262923,7.43770918557084e-05
Otu174,0.000520639642989959,0.000446262551134251,0.00278914094458907,0.000223131275567125,0.00115284492376348,0.000297508367422834,0.00026031982149498,0.000780959464484939,0.000223131275567125,0.000297508367422834,0.000148754183711417
Otu175,0.000483451097062105,0.000185942729639271,0.00111565637783563,0.000446262551134251,0.000223131275567125,0.000409074005206396,0.000409074005206396,0.000669393826701376,0.000334696913350688,0.000409074005206396,0.000483451097062105
Otu176,0.000557828188917813,0.000409074005206396,0.00122722201561919,0.000446262551134251,0.00126441056154704,0.00156191892896988,0.00104127928597992,0.000669393826701376,0.000371885459278542,0.000892525102268501,0.00156191892896988
Otu177,0.000483451097062105,0.000557828188917813,0.00107846783190777,0.000371885459278542,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu178,0.000409074005206396,0.00070658237262923,0.000185942729639271,0.000595016734845668,0.000780959464484939,0.000223131275567125,7.43770918557084e-05,0.000409074005206396,0.000483451097062105,0.000297508367422834,0.000185942729639271
Otu179,0.00026031982149498,0.00026031982149498,0.000148754183711417,0.000148754183711417,0.000371885459278542,0.000557828188917813,0.000929713648196356,7.43770918557084e-05,0.000185942729639271,0.00104127928597992,0.000892525102268501
Otu180,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu181,0.00189661584232057,0.000632205280773522,0.000371885459278542,0.00119003346969134,0.00133878765340275,3.71885459278542e-05,0.000185942729639271,0.000669393826701376,0.000297508367422834,0.000334696913350688,0.000223131275567125
Otu182,0.000632205280773522,0.00096690219412421,0.000595016734845668,0.000632205280773522,0.000409074005206396,0.000669393826701376,0.00070658237262923,0.000929713648196356,0.000892525102268501,0.00104127928597992,0.000743770918557084
Otu183,0.00557828188917813,0.00301227222015619,0.0013015991074749,0.00137597619933061,0.000818148010412793,0.000669393826701376,0.00319821494979546,0.00141316474525846,0.001785050204537,0.00293789512830048,0.00174786165860915
Otu184,0.000223131275567125,0,0,0.000223131275567125,3.71885459278542e-05,0.000669393826701376,0.00814429155820007,0.000148754183711417,0.00026031982149498,0.000632205280773522,0.00119003346969134
Otu185,0.00435105987355894,0.00252882112309409,0.00148754183711417,0.000780959464484939,0.00275195239866121,0.000632205280773522,0.00163629602082559,0.00141316474525846,0.000892525102268501,0.00163629602082559,0.000892525102268501
Otu186,0.00122722201561919,0.00100409074005206,0.000669393826701376,0.00115284492376348,0.000334696913350688,0,0.000223131275567125,0.000185942729639271,0.000223131275567125,0.000185942729639271,0.000111565637783563
Otu187,0.000409074005206396,7.43770918557084e-05,0.000483451097062105,0.000595016734845668,0.00026031982149498,0.00189661584232057,0.00070658237262923,0.000148754183711417,0.000334696913350688,0.00119003346969134,0.000743770918557084
Otu188,0.000483451097062105,0.000371885459278542,0.000334696913350688,0.000557828188917813,0.000483451097062105,0.000185942729639271,0.00070658237262923,0.0026031982149498,0.00145035329118631,0.000818148010412793,0.0013015991074749
Otu189,0.00026031982149498,0.000446262551134251,0.00026031982149498,0.000185942729639271,0.000483451097062105,0,0.000111565637783563,0.000334696913350688,0.000297508367422834,0.000148754183711417,0.000148754183711417
Otu190,0.00070658237262923,0.00167348456675344,0.000595016734845668,0.000409074005206396,0.000446262551134251,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,0.000223131275567125,0.000111565637783563,0.000297508367422834
Otu191,7.43770918557084e-05,7.43770918557084e-05,0.00126441056154704,3.71885459278542e-05,0.00275195239866121,0,0.00122722201561919,0.00137597619933061,0.000595016734845668,0.000929713648196356,0.000409074005206396
Otu192,0.000780959464484939,0.000780959464484939,0.0013015991074749,0.00100409074005206,0.000818148010412793,0.00115284492376348,0.000818148010412793,0.000818148010412793,0.00107846783190777,0.00104127928597992,0.00096690219412421
Otu193,0.000111565637783563,0.000111565637783563,0,0.000148754183711417,0,0,0.000148754183711417,0.00185942729639271,0,3.71885459278542e-05,3.71885459278542e-05
Otu194,0,0,0,0,0,0,0,0,0,0.00189661584232057,0
Otu195,7.43770918557084e-05,0.000780959464484939,0.000297508367422834,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,0.000111565637783563,0.00026031982149498,0.00026031982149498,0.000148754183711417
Otu196,0.000483451097062105,0.00156191892896988,0.000929713648196356,0.000520639642989959,0.00193380438824842,3.71885459278542e-05,0.000371885459278542,0.000929713648196356,0.000780959464484939,0.000148754183711417,0.000148754183711417
Otu198,0.00126441056154704,7.43770918557084e-05,0.000818148010412793,0.00133878765340275,0.00026031982149498,0.00323540349572332,0.00119003346969134,0.000818148010412793,0.000669393826701376,0.000409074005206396,0.000632205280773522
Otu199,0.000148754183711417,0.000520639642989959,0.000595016734845668,0.000223131275567125,0.000669393826701376,0.000223131275567125,0.000446262551134251,0.000557828188917813,0.000855336556340647,0.000669393826701376,0.000148754183711417
Otu201,0.00115284492376348,0.00096690219412421,0.000780959464484939,0.00312383785793975,0.000743770918557084,0.00948307921160283,0.00211974711788769,0.00107846783190777,0.00319821494979546,0.00312383785793975,0.00390479732242469
Otu202,0.000223131275567125,0.000595016734845668,0.000148754183711417,0.00026031982149498,0.000297508367422834,0,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,0
Otu203,7.43770918557084e-05,0.000334696913350688,0.000595016734845668,3.71885459278542e-05,0.001785050204537,0,0.000185942729639271,3.71885459278542e-05,0,0.000111565637783563,0.000148754183711417
Otu204,0.000297508367422834,0.000297508367422834,0.000669393826701376,0.000818148010412793,0.000818148010412793,0.000595016734845668,0.00245444403123838,0.00264038676087765,0.00970621048716995,0.00182223875046486,0.00119003346969134
Otu205,0.00026031982149498,0.000371885459278542,0.000632205280773522,0.000111565637783563,0.000892525102268501,0.000111565637783563,7.43770918557084e-05,0.000929713648196356,0.000371885459278542,0.000297508367422834,0.000520639642989959
Otu206,0.000297508367422834,0.000297508367422834,0.00026031982149498,0.000892525102268501,0.000185942729639271,0,0.000483451097062105,0.000743770918557084,0.000483451097062105,0.000483451097062105,0.000111565637783563
Otu207,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271
Otu208,0.000520639642989959,0.00174786165860915,0.000483451097062105,0.0013015991074749,0.00107846783190777,0.000446262551134251,0.00070658237262923,0.00152473038304202,0.00126441056154704,0.00204537002603198,0.00070658237262923
Otu209,0.00119003346969134,0.00119003346969134,0.000483451097062105,0.000669393826701376,0.00070658237262923,0.000520639642989959,0.000371885459278542,0.00185942729639271,0.00119003346969134,0.00148754183711417,0.00111565637783563
Otu210,0.000929713648196356,0.00606173298624024,0.00223131275567125,0.000855336556340647,0.000855336556340647,0.000483451097062105,0.00104127928597992,0.000371885459278542,0.000818148010412793,0.000520639642989959,0.000557828188917813
Otu211,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu212,0.000223131275567125,0.000818148010412793,0.00119003346969134,0.000371885459278542,0.00096690219412421,0.00100409074005206,0.000409074005206396,0.00104127928597992,0.000743770918557084,0.000892525102268501,0.000185942729639271
Otu213,0.00234287839345482,0.00197099293417627,0.0026775753068055,0.00327259204165117,0.00386760877649684,0.00264038676087765,0.0026031982149498,0.00401636296020826,0.001785050204537,0.00208255857195984,0.00323540349572332
Otu214,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0.00122722201561919,0.000223131275567125
Otu215,0.00119003346969134,0,0.000520639642989959,0.00107846783190777,0.000334696913350688,0.00342134622536259,0.000743770918557084,0.000111565637783563,0.000185942729639271,0.000148754183711417,0.000780959464484939
Otu216,0.0013015991074749,0.000929713648196356,0.000743770918557084,0.000892525102268501,0.00115284492376348,0.000111565637783563,0.000409074005206396,0.000929713648196356,0.000632205280773522,0.00122722201561919,0.00096690219412421
Otu217,0.000557828188917813,3.71885459278542e-05,0.00070658237262923,0.000632205280773522,7.43770918557084e-05,0.00111565637783563,0.000223131275567125,0.000520639642989959,0.000334696913350688,0.000855336556340647,0.000185942729639271
