,X10_17N_N_N_2,X11_17N_N_N_2,X12_17N_N_N_2,X13_17N_N_N_2,X14_17N_N_N_2,X15_17N_N_N_2,X16_17N_N_N_2,X17_17N_N_N_2,X18_17N_N_N_2,X19_17N_N_N_2,X20_17N_N_N_2
Otu21876,0.000111565637783563,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0.000223131275567125
Otu21877,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu21880,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21881,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21889,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21890,0,0.000334696913350688,0,7.43770918557084e-05,0,0,0.000446262551134251,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000223131275567125
Otu21894,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu21899,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21901,0.000148754183711417,0,7.43770918557084e-05,0.000223131275567125,0,0.000223131275567125,0.000669393826701376,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu21910,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21912,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21916,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21917,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21923,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21930,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21931,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21934,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21936,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21938,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu21939,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu21940,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21949,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21953,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21956,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21960,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu21962,0,0,0,3.71885459278542e-05,0,0,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu21966,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21968,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21970,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21972,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu21976,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21978,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu21979,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu21980,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu21985,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21987,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21988,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21989,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21995,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu22002,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22010,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22023,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22024,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu22026,0.000185942729639271,0.000334696913350688,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0,0
Otu22030,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22032,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22038,0.000371885459278542,7.43770918557084e-05,0,0.000297508367422834,0.000148754183711417,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu22042,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22048,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22050,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22051,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22053,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22055,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22058,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22059,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22062,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05
Otu22068,0.000148754183711417,0.000148754183711417,0.000185942729639271,0.00026031982149498,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,0,3.71885459278542e-05,0.000185942729639271,0.000297508367422834
Otu22069,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22072,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22081,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu22083,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu22091,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22093,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22095,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu22097,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22098,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0
Otu22102,0.000446262551134251,0.000371885459278542,0.000185942729639271,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu22105,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu22107,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu22110,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22111,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu22121,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22124,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22125,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22126,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22133,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22135,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22136,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22139,0.000223131275567125,3.71885459278542e-05,0.000371885459278542,0.000185942729639271,0,3.71885459278542e-05,0.000595016734845668,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05
Otu22142,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22143,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu22148,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22153,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22163,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22165,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22173,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22178,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22181,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu22182,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22194,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22202,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22206,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22207,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu22208,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22209,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22213,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu22217,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22221,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22230,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22233,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22235,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu22238,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22239,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22243,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu22249,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22251,3.71885459278542e-05,0.000297508367422834,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271
Otu22253,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22258,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22259,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22263,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22264,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22265,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22266,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu22275,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22281,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22289,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22291,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22294,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22305,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22309,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu22310,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0.000111565637783563
Otu22312,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22313,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu22315,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu22319,7.43770918557084e-05,7.43770918557084e-05,0,0,0.000223131275567125,3.71885459278542e-05,0,0.000446262551134251,0.000223131275567125,0.00026031982149498,7.43770918557084e-05
Otu22322,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22324,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22333,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05
Otu22337,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu22344,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22345,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22350,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu22351,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu22353,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22356,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22361,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22365,0,0.000185942729639271,0,3.71885459278542e-05,0,0.000185942729639271,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,0.000297508367422834
Otu22366,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22376,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu22379,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22380,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu22386,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu22392,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22395,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22410,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22424,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0.000297508367422834
Otu22431,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu22432,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22433,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22437,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22438,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22439,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu22445,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22452,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22453,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22454,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22462,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu22466,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22467,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22474,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22481,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu22488,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu22494,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22497,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22504,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22505,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22514,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22517,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22522,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22530,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu22532,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22534,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22535,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22537,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22544,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu22547,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22549,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22550,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22558,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22560,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22567,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22569,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22570,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22575,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22577,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22583,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22586,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22588,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22590,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu22594,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22595,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22596,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22597,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22602,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu22603,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22610,0,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22612,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22618,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22619,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22620,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu22623,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22624,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22625,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22626,7.43770918557084e-05,0.00026031982149498,0.000223131275567125,0.00026031982149498,0.000111565637783563,0.000148754183711417,0.000223131275567125,0.000297508367422834,0.000185942729639271,0.000334696913350688,0.000446262551134251
Otu22628,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22630,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22632,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22633,0,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,0,0
Otu22634,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563
Otu22636,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271
Otu22637,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu22640,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22643,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu22649,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu22657,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22659,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000148754183711417
Otu22660,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu22675,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu22677,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu22684,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22685,0,0,0,0,0,0.000185942729639271,0,0,0,0,0
Otu22692,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22697,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22700,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu22701,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu22704,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22711,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22712,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu22713,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22715,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22722,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22726,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22730,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22733,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu22738,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22745,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22755,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22776,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22789,0.000185942729639271,0,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu22790,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu22805,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22819,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22820,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22821,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu22830,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22840,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22841,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.000148754183711417,0
Otu22842,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22844,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22847,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu22852,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22861,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22871,0,0.000111565637783563,0,0.000111565637783563,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0.000111565637783563
Otu22878,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22881,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu22895,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22896,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22899,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu22900,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22904,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22905,0.000743770918557084,0,0,3.71885459278542e-05,0.000297508367422834,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417
Otu22906,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22922,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22924,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu22925,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu22926,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu22927,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22937,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu22938,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.00026031982149498,0.000111565637783563,7.43770918557084e-05
Otu22944,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu22950,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22952,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu22965,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22971,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu22972,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22976,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22983,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu22985,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22987,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22988,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22990,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23009,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23010,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu23012,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23017,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu23020,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23023,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu23026,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23031,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23042,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23043,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23049,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23050,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23054,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
