,X10_15S_H_C_0,X11_15S_H_C_0,X12_15S_H_C_0,X13_15S_H_C_0,X14_15S_H_C_0,X15_15S_H_C_0,X16_15S_H_C_0,X17_15S_H_C_0,X18_15S_H_C_0,X19_15S_H_C_0,X20_15S_H_C_0
Otu5580,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271
Otu5581,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5582,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5583,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu5586,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu5587,0,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu5588,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu5589,0,0,0.00026031982149498,0,0,0,0,0,0,0,0
Otu5590,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5593,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5594,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5595,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5596,3.71885459278542e-05,0,0,0,0.000148754183711417,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu5597,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5598,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu5601,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu5602,3.71885459278542e-05,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu5604,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05
Otu5605,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5606,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5607,0,0.000520639642989959,3.71885459278542e-05,0.0126441056154704,0,0,0,0,0,0,0
Otu5608,0.000297508367422834,0,0,0,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu5609,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5610,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu5611,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5612,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563
Otu5614,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5615,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu5618,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu5619,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu5621,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5622,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5625,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5626,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu5627,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu5628,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000297508367422834,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0.000111565637783563
Otu5629,0,0,0,0,0,0,0,0.000185942729639271,0,3.71885459278542e-05,7.43770918557084e-05
Otu5630,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5631,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu5634,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5635,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5636,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu5637,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5638,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5642,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5644,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5646,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5648,0,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,0
Otu5651,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5652,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5656,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu5658,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5660,0,3.71885459278542e-05,0,0,0,0,0.000223131275567125,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu5661,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu5663,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu5667,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu5669,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0
Otu5670,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu5671,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5672,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5674,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5676,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu5677,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,0.000409074005206396,0.000111565637783563,0.000111565637783563,0.000111565637783563,0.000223131275567125,3.71885459278542e-05
Otu5678,0,0,0,0.000111565637783563,0.00026031982149498,0,0,0,0,0,0
Otu5679,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5681,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu5684,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu5685,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu5686,0.000185942729639271,0,0,0,0,0,0,0,0,0,0
Otu5687,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5690,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu5692,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5693,0,0,0,0,0,3.71885459278542e-05,0.000223131275567125,0,0,0,0
Otu5695,0,0,0.000185942729639271,0.000223131275567125,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5696,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5697,0,0,0,0,0,0,0,0,0,0.000409074005206396,0
Otu5698,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5699,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5700,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5701,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5703,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5706,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu5708,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5709,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu5710,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5711,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu5712,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5713,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu5714,0,0,0,0,0,0.000223131275567125,0,0,0,0,0
Otu5715,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu5716,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5718,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5719,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu5720,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5721,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu5722,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5723,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu5724,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu5726,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5727,0,0,0,0.000111565637783563,0.00026031982149498,0,0,0,0,0,0
Otu5728,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5729,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu5730,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu5731,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5732,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu5733,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5734,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0
Otu5735,0.000223131275567125,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu5736,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu5737,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu5738,0.000111565637783563,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu5739,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5740,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu5746,0.000111565637783563,0,0,0.000223131275567125,0,0.000148754183711417,0.000185942729639271,0,0,0,3.71885459278542e-05
Otu5747,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5748,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu5749,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu5750,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5751,0.00026031982149498,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu5752,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5753,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5755,0,0,0,0,0,3.71885459278542e-05,0,0,0,0.000185942729639271,3.71885459278542e-05
Otu5757,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5760,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5761,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5764,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu5767,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5769,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu5770,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5773,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5774,0.000185942729639271,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu5775,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5780,0.000111565637783563,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5781,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5782,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5785,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5789,0,0,0,0.000148754183711417,0,0.000111565637783563,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0
Otu5791,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5792,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu5793,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5795,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu5796,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu5797,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5798,0,0,0,0.000185942729639271,7.43770918557084e-05,0,0.000148754183711417,0,0,0,0
Otu5799,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu5802,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu5803,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5805,0.000111565637783563,0.000148754183711417,0.000409074005206396,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000334696913350688,7.43770918557084e-05,7.43770918557084e-05
Otu5807,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5808,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5809,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5810,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5811,0,0,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu5814,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5816,0,7.43770918557084e-05,0,0,0,0,0,0,0,0.000111565637783563,0
Otu5818,0.000669393826701376,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5819,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,0
Otu5820,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu5823,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5824,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5826,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5827,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5830,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu5831,0,0,0,0,0,0,0,0,0.000483451097062105,3.71885459278542e-05,0
Otu5832,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5833,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu5836,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5837,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu5842,0,0,0,0,0,3.71885459278542e-05,0,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu5843,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5845,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu5847,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5848,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,0
Otu5849,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu5850,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5851,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5852,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5853,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5854,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5856,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5859,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5860,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu5861,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5862,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5863,0,0,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu5865,0.000148754183711417,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5869,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5870,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu5871,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5872,0,0,0,0,0,0,0.00026031982149498,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu5873,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu5874,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000185942729639271
Otu5877,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5880,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5881,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu5882,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5885,0.000297508367422834,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu5886,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5887,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5888,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5889,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu5890,0,3.71885459278542e-05,0,0.000185942729639271,0,0,0,0,0,0,0
Otu5891,0,0,0,0,0,0,0,0,0.000483451097062105,0,0
Otu5892,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu5893,0,0,0,0,0.000557828188917813,0,0,0,0,0,0
Otu5894,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5895,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0
Otu5897,0,0,3.71885459278542e-05,0,0,0,0.000185942729639271,0,0,0,3.71885459278542e-05
Otu5899,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu5902,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5904,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5905,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5908,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu5915,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu5916,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5917,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu5918,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu5919,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0,0,0,0
Otu5921,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5922,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu5924,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu5925,0,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5927,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5929,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu5930,0,0,0,0,0,0,0,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05
Otu5931,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5932,0,0,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,0,0,0
Otu5933,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5935,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5936,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu5938,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5939,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu5942,0,0,0,0,0.00026031982149498,0,0,0,0,0,0
Otu5947,0,0,0,0,0,0,3.71885459278542e-05,0,0.00026031982149498,0,0
Otu5950,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu5951,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu5953,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu5954,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu5955,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5956,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu5957,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu5959,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5961,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5964,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu5965,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu5966,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu5967,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu5968,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5970,0,0,0,0,0,0,0,0,0,0.000148754183711417,0
Otu5971,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5974,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5975,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0.000111565637783563
Otu5976,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5977,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu5978,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5979,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0,0.000111565637783563,0,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05
Otu5980,0.000111565637783563,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu5981,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5982,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5984,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5986,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu5987,0,0.000111565637783563,0.000334696913350688,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,0
Otu5988,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5989,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5991,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5992,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5993,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu5996,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0
Otu5997,0,0,0,0,0,0,0.000223131275567125,0,0,0,3.71885459278542e-05
Otu5998,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5999,0.000111565637783563,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6002,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu6004,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0
Otu6005,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6006,7.43770918557084e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu6007,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu6008,0,7.43770918557084e-05,0,0,0,0,0,0.000185942729639271,0.000185942729639271,0.000409074005206396,0.00026031982149498
Otu6014,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu6015,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6016,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6018,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu6019,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6021,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6023,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6025,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu6026,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
