,X10_8N_N_N_0,X11_8N_N_N_0,X12_8N_N_N_0,X13_8N_N_N_0,X14_8N_N_N_0,X15_8N_N_N_0,X16_8N_N_N_0,X17_8N_N_N_0,X18_8N_N_N_0,X19_8N_N_N_0,X20_8N_N_N_0
Otu1862,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu1863,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu1864,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271
Otu1867,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,3.71885459278542e-05
Otu1868,0,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu1869,0,0,3.71885459278542e-05,0,0,0,0,0,0,0.000185942729639271,0.000185942729639271
Otu1870,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu1871,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu1872,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu1873,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu1874,0.000223131275567125,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu1875,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1876,0,0,0,0,0,0,0.000185942729639271,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu1877,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu1878,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu1879,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05
Otu1880,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu1881,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu1882,0,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05
Otu1884,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05
Otu1885,0.000111565637783563,0.000520639642989959,0.000148754183711417,0,0.000148754183711417,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu1886,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu1887,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu1888,0.000520639642989959,0.000185942729639271,0.000223131275567125,7.43770918557084e-05,0,7.43770918557084e-05,0.000334696913350688,0.000371885459278542,0.000371885459278542,0.000223131275567125,0.000223131275567125
Otu1889,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1890,0,0,0,0,0,0.000334696913350688,0.000371885459278542,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0
Otu1891,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu1892,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu1893,0.000185942729639271,0.000111565637783563,0,7.43770918557084e-05,0,0,0,0.000111565637783563,0,0,0
Otu1894,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0.000111565637783563
Otu1895,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000111565637783563,0.000111565637783563,0.000111565637783563
Otu1896,0,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu1897,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu1898,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417,0,0,0.000111565637783563,0
Otu1899,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu1900,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu1901,0,0,3.71885459278542e-05,0,0,0,0.000148754183711417,0,7.43770918557084e-05,0,0
Otu1902,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu1903,0.000595016734845668,0.000520639642989959,0.00141316474525846,0.00070658237262923,0.00070658237262923,0.000297508367422834,0.00115284492376348,0.000371885459278542,0.000334696913350688,0.000334696913350688,0.000223131275567125
Otu1904,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu1905,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu1906,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05
Otu1907,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000297508367422834,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu1908,0.000111565637783563,0,0,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu1909,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu1910,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu1911,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0,0.000111565637783563,0
Otu1912,0.000148754183711417,0,0.000148754183711417,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu1913,0,0,0,0,3.71885459278542e-05,0,0,0,0,0.00070658237262923,0
Otu1914,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,0,3.71885459278542e-05,0,0
Otu1915,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu1916,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0,0
Otu1917,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0
Otu1918,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu1919,0,0,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05,0,0,0,0,0
Otu1920,0,0,0,0,0.000111565637783563,0,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu1921,0,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu1922,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu1923,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0
Otu1924,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu1925,0.000185942729639271,0.000334696913350688,0.000483451097062105,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu1926,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,0
Otu1927,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0,3.71885459278542e-05,0
Otu1928,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,0.000148754183711417
Otu1929,0.000111565637783563,0.000334696913350688,0.000483451097062105,0.000185942729639271,0,7.43770918557084e-05,0.000148754183711417,0,0.000371885459278542,0,7.43770918557084e-05
Otu1930,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu1931,3.71885459278542e-05,0,0,0.000111565637783563,0.000185942729639271,0,0,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,0.000111565637783563
Otu1932,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu1933,0,0,0,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,0,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05
Otu1935,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu1936,7.43770918557084e-05,0.000185942729639271,0.00026031982149498,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0,7.43770918557084e-05,0
Otu1937,0.000223131275567125,7.43770918557084e-05,0,3.71885459278542e-05,0.000297508367422834,7.43770918557084e-05,0.000148754183711417,0,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05
Otu1939,0,0,0.000223131275567125,0.00026031982149498,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu1941,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu1942,0.00026031982149498,0,3.71885459278542e-05,0.000111565637783563,0,0.000223131275567125,0.000111565637783563,0.000446262551134251,3.71885459278542e-05,0,3.71885459278542e-05
Otu1943,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05
Otu1944,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0
Otu1945,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu1946,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000185942729639271
Otu1947,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0
Otu1948,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0
Otu1949,0.000334696913350688,7.43770918557084e-05,0,0,0,0,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05
Otu1950,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0
Otu1951,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu1952,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0.000185942729639271,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu1953,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0,7.43770918557084e-05
Otu1954,0.000111565637783563,0.000409074005206396,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000334696913350688,0.000111565637783563,0.000185942729639271,0.000185942729639271,0
Otu1955,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu1956,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu1957,0,0,0,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.00026031982149498,0.000111565637783563,7.43770918557084e-05,0.000334696913350688
Otu1958,0.000148754183711417,0.000223131275567125,0,0,0,3.71885459278542e-05,0,0.000223131275567125,0,0,3.71885459278542e-05
Otu1961,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu1963,0,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu1964,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu1965,0,0,0.000148754183711417,3.71885459278542e-05,0,0,0,0.000185942729639271,0,0,0
Otu1966,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu1967,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,0,0.000148754183711417,3.71885459278542e-05,0
Otu1968,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu1969,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu1970,0,0,0,0,0.000148754183711417,0.000111565637783563,0,0,0,0,3.71885459278542e-05
Otu1971,0.000111565637783563,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0
Otu1972,0.000111565637783563,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu1973,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu1974,0,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563,0,0,0,7.43770918557084e-05,0.000148754183711417,0.000148754183711417
Otu1976,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000111565637783563,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0
Otu1977,0.000111565637783563,0,0,0,0,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05
Otu1978,0.00026031982149498,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,0.000148754183711417,0.000111565637783563,0,0
Otu1979,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu1980,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05
Otu1981,0,0,0,0,0,0,0.000185942729639271,0,0,0,0
Otu1982,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05
Otu1983,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0.000148754183711417,0
Otu1984,0.000111565637783563,0,0,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,0,7.43770918557084e-05,0,0.000185942729639271,7.43770918557084e-05
Otu1986,7.43770918557084e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05
Otu1987,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000185942729639271,3.71885459278542e-05
Otu1988,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05
Otu1989,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu1990,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu1991,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu1992,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu1993,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu1994,0.000111565637783563,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu1995,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu1996,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu1998,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu1999,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu2000,7.43770918557084e-05,0,0,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0,0,3.71885459278542e-05,0
Otu2001,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu2002,0,0,3.71885459278542e-05,0,0,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu2003,0.000111565637783563,0,7.43770918557084e-05,0.000111565637783563,0.000297508367422834,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu2004,0,0,0,0,0,0,0.00026031982149498,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu2005,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu2007,0.000148754183711417,3.71885459278542e-05,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0
Otu2008,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05
Otu2009,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu2010,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu2011,0,0,0,7.43770918557084e-05,0.000111565637783563,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu2012,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu2013,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu2017,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0,0.000185942729639271,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000148754183711417,0
Otu2018,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0,3.71885459278542e-05
Otu2019,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu2020,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu2022,0.000111565637783563,0.000111565637783563,0.000148754183711417,0.000520639642989959,0.000185942729639271,0.000223131275567125,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu2023,0.000223131275567125,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu2024,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0,3.71885459278542e-05,7.43770918557084e-05
Otu2025,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563
Otu2026,0.000111565637783563,0,0,0,0.000148754183711417,0,0.000409074005206396,0,0,7.43770918557084e-05,0
Otu2027,7.43770918557084e-05,0.00026031982149498,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,0.000520639642989959,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu2028,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu2029,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu2030,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu2031,0,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0
