,X10_18S_H_C_0,X11_18S_H_C_0,X12_18S_H_C_0,X13_18S_H_C_0,X14_18S_H_C_0,X15_18S_H_C_0,X16_18S_H_C_0,X17_18S_H_C_0,X18_18S_H_C_0,X19_18S_H_C_0,X20_18S_H_C_0
Otu3534,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu3535,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu3536,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417,0.000297508367422834,0,0.000148754183711417
Otu3537,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu3540,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0.000111565637783563
Otu3541,0,0.00026031982149498,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu3542,0.000111565637783563,0.000185942729639271,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu3543,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,7.43770918557084e-05,0,0
Otu3544,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu3545,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu3546,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu3547,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu3548,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu3549,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3550,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05
Otu3552,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3553,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05
Otu3554,0,0,0,0,0,7.43770918557084e-05,0.000148754183711417,0,0,3.71885459278542e-05,0
Otu3555,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu3556,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu3557,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu3558,0.000111565637783563,0.000111565637783563,0.000148754183711417,0.000185942729639271,0.00026031982149498,0.000409074005206396,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000223131275567125,0.000185942729639271
Otu3559,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu3560,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu3561,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu3562,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu3564,0,0,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0
Otu3566,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu3567,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu3569,0.00026031982149498,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,7.43770918557084e-05
Otu3570,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0.000111565637783563
Otu3571,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu3572,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,7.43770918557084e-05
Otu3574,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05
Otu3575,0,0,0,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu3576,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3579,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000111565637783563
Otu3580,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0
Otu3582,0,0.000334696913350688,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu3584,0,0.00297508367422834,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu3585,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu3586,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3587,0,0,0,0,0,0.00141316474525846,0,0,0,0,0
Otu3589,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu3590,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu3592,0,0.000334696913350688,0,7.43770918557084e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0
Otu3593,0.000148754183711417,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05
Otu3594,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3595,0,0,0,0,0,0.00211974711788769,0,0,0,0,0
Otu3597,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu3598,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563
Otu3599,7.43770918557084e-05,0.000818148010412793,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,0.000334696913350688,0.000148754183711417,0.000148754183711417,0.000409074005206396
Otu3600,7.43770918557084e-05,7.43770918557084e-05,0.000297508367422834,0.000334696913350688,0.00026031982149498,0.000185942729639271,0.00026031982149498,0.00026031982149498,0.000223131275567125,0.00026031982149498,7.43770918557084e-05
Otu3601,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu3602,0,0,0.000111565637783563,0.000111565637783563,0,0,0,0,0,0,0
Otu3603,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu3604,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu3605,0,0.000148754183711417,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0,0
Otu3607,0,0.00070658237262923,3.71885459278542e-05,0.000557828188917813,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0.00026031982149498,0.000185942729639271,7.43770918557084e-05,0.000371885459278542
Otu3609,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu3610,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0.000148754183711417,0.000148754183711417,0,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05
Otu3612,0,0,7.43770918557084e-05,0.000148754183711417,0,7.43770918557084e-05,0,0,0,0,0
Otu3614,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu3615,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3616,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu3617,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3618,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05
Otu3619,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu3621,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3622,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu3623,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000483451097062105,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu3624,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu3625,0,0,0,0,0.000148754183711417,0,0,0,0.000520639642989959,0,0
Otu3626,0.000148754183711417,0.000334696913350688,0.000111565637783563,0.000148754183711417,0.00026031982149498,0.000185942729639271,7.43770918557084e-05,0.000297508367422834,0.000223131275567125,0.000148754183711417,0.000297508367422834
Otu3627,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu3628,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu3629,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000111565637783563,0
Otu3630,3.71885459278542e-05,0.000297508367422834,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.000111565637783563
Otu3631,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0.00026031982149498
Otu3633,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu3634,0,0,0.000148754183711417,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0,7.43770918557084e-05
Otu3635,0,0,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05
Otu3636,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3637,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu3638,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu3639,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0
Otu3640,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu3641,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu3642,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu3643,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu3645,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3646,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu3648,0,0,0.000297508367422834,7.43770918557084e-05,0.000185942729639271,0,0,0,0.000111565637783563,3.71885459278542e-05,0
Otu3650,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3651,3.71885459278542e-05,0,0.000223131275567125,3.71885459278542e-05,0.000148754183711417,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu3652,0,0.000223131275567125,0.000557828188917813,0.000371885459278542,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0
Otu3653,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563
Otu3654,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu3655,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu3656,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000185942729639271,0
Otu3657,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05,0.00026031982149498,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000297508367422834,0.000111565637783563,7.43770918557084e-05
Otu3658,0,0,0,0,0,0,0,0,0,0.000148754183711417,0
Otu3659,0,0,0,0,0,0,7.43770918557084e-05,0.000334696913350688,0,3.71885459278542e-05,7.43770918557084e-05
Otu3660,0,0,0.000111565637783563,0.000223131275567125,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu3661,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu3662,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0.000185942729639271,0,0,0,3.71885459278542e-05
Otu3664,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu3666,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu3667,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3668,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3672,0,0,7.43770918557084e-05,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0
Otu3673,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu3674,0,0,3.71885459278542e-05,0,0.000185942729639271,0,0,0,0,0,3.71885459278542e-05
Otu3675,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu3676,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0
Otu3677,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0
Otu3678,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3679,0,0,0,0,0,0.000111565637783563,7.43770918557084e-05,0,0,0,0
Otu3680,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3682,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu3683,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu3684,0,0,0,0,0,0,7.43770918557084e-05,0,0,0.000111565637783563,0
Otu3685,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu3686,0,0,0.000185942729639271,0.000297508367422834,0,0,0,0,3.71885459278542e-05,0,0
Otu3687,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0
Otu3688,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu3689,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3690,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu3691,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,0,0,3.71885459278542e-05,0
Otu3692,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu3693,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu3694,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3695,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu3696,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3698,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu3699,0.000148754183711417,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3700,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu3701,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu3705,0,0,0.00026031982149498,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu3706,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3707,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu3708,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0
Otu3709,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu3711,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,0,0.000148754183711417,0.000297508367422834,3.71885459278542e-05,7.43770918557084e-05
Otu3712,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu3713,0,0.000148754183711417,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3714,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu3718,0.000111565637783563,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu3721,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu3723,0,0,0,0,0.000185942729639271,0,0,0,0,0,0
Otu3724,3.71885459278542e-05,0,7.43770918557084e-05,0.000743770918557084,0.000483451097062105,0.000669393826701376,0,0,7.43770918557084e-05,0,0
Otu3725,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu3726,0,0,0.000297508367422834,0,0.000446262551134251,0,0,0,0,0,0
Otu3727,0,0,0,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu3728,0,0,0,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu3729,7.43770918557084e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0
Otu3730,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu3731,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu3732,3.71885459278542e-05,0,0,0,0,0.000483451097062105,0,3.71885459278542e-05,0,0,0
Otu3735,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu3736,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0
Otu3737,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu3738,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3739,0,0.000111565637783563,3.71885459278542e-05,0.000446262551134251,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0
Otu3740,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu3742,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271,0,0,0,3.71885459278542e-05
Otu3743,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu3744,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu3745,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0,0,7.43770918557084e-05,0
Otu3748,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3749,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu3750,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu3751,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu3753,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu3754,3.71885459278542e-05,0,0,0,0.000334696913350688,0,0,0,0,0.000185942729639271,0
Otu3755,0,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu3757,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3760,0,0,0,0,0,0.000185942729639271,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu3765,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu3766,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3767,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu3769,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu3770,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000185942729639271,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu3772,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05
Otu3773,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu3776,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0
Otu3777,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3778,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,0,0,0,0.000148754183711417,0,0,0,0.000148754183711417
Otu3779,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu3780,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu3782,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,3.71885459278542e-05
Otu3783,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0
Otu3784,3.71885459278542e-05,0,0,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu3785,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu3786,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu3787,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu3789,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu3790,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3791,0,0.000148754183711417,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu3792,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu3793,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu3794,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0.000148754183711417,0
Otu3795,0,0,0,3.71885459278542e-05,0.00133878765340275,0,0,0.00383042023056898,0.000111565637783563,0,3.71885459278542e-05
Otu3796,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu3797,3.71885459278542e-05,0.000297508367422834,7.43770918557084e-05,0.000595016734845668,0.000409074005206396,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000557828188917813,7.43770918557084e-05,0.000148754183711417
Otu3798,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu3799,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3800,0.000111565637783563,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu3801,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu3802,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu3803,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu3806,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu3807,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3809,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0
Otu3810,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu3811,0.000185942729639271,0.000185942729639271,0.000334696913350688,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000371885459278542,0.00026031982149498
Otu3812,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu3813,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu3814,0,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu3815,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu3816,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu3817,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu3818,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu3819,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu3823,0.000148754183711417,0.00026031982149498,0,0,0.000185942729639271,0.000223131275567125,0,0,3.71885459278542e-05,0,0.000111565637783563
Otu3824,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu3825,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu3826,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu3827,0,0,7.43770918557084e-05,0.000111565637783563,0,0,0,7.43770918557084e-05,0,0,0
Otu3829,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3832,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0
Otu3833,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu3835,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0,0,0.000148754183711417,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05
Otu3836,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu3837,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3838,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu3839,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3841,0,0,0,0,0,0,0.000334696913350688,0,0,0,0.000148754183711417
Otu3842,0,0,3.71885459278542e-05,0.000297508367422834,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000148754183711417,0,0
