,X10_10N_H_N_1,X11_10N_H_N_1,X12_10N_H_N_1,X13_10N_H_N_1,X14_10N_H_N_1,X15_10N_H_N_1,X16_10N_H_N_1,X17_10N_H_N_1,X18_10N_H_N_1,X19_10N_H_N_1,X20_10N_H_N_1
Otu26064,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000223131275567125,3.71885459278542e-05,0,3.71885459278542e-05,0.000409074005206396,0.000148754183711417
Otu26067,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26069,0.000111565637783563,0,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu26074,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu26078,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000334696913350688,0.000223131275567125
Otu26083,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26093,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu26094,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu26101,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26104,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu26105,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26116,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26126,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu26128,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26130,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26135,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu26141,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26150,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26152,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26168,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu26170,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000669393826701376
Otu26193,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26211,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu26213,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26224,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26229,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26231,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu26234,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0.000148754183711417,0
Otu26235,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26240,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu26250,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu26254,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26255,0,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu26256,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26262,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26266,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26271,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0
Otu26272,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26277,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu26296,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26299,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26301,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu26309,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26311,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26313,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26314,0,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26317,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu26323,7.43770918557084e-05,0.000148754183711417,0.000223131275567125,0.000223131275567125,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu26336,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26345,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26346,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26356,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26378,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26380,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu26384,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26385,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu26393,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26394,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26409,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26418,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26420,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu26423,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26434,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26436,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu26443,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26449,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26453,0,7.43770918557084e-05,7.43770918557084e-05,0,0.000111565637783563,0,0.000111565637783563,0,0.000148754183711417,0,3.71885459278542e-05
Otu26454,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26459,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26478,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26488,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26490,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26493,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26494,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26503,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26504,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417
Otu26507,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26524,0,0,0,0,0.000111565637783563,0,0,0,0,0,0
Otu26526,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu26528,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0.000111565637783563
Otu26534,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26545,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26549,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26553,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26555,0.000334696913350688,0.000148754183711417,0,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0.000111565637783563
Otu26560,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26561,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26570,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu26573,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26574,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26582,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26586,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26593,0.000483451097062105,0.000371885459278542,7.43770918557084e-05,0.000185942729639271,0.000520639642989959,0.000409074005206396,0.00070658237262923,0.000595016734845668,0.00070658237262923,0.000595016734845668,0.000632205280773522
Otu26594,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000223131275567125,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu26598,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu26601,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu26603,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26604,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26606,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26608,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26610,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26612,0.000148754183711417,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu26616,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26619,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26621,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0
Otu26623,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26627,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26628,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26630,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26636,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26638,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26643,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26648,0,0,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05
Otu26650,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu26657,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26660,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26663,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu26666,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26669,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26674,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26675,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26676,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu26683,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26684,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26688,7.43770918557084e-05,0.000223131275567125,0.000632205280773522,0.000371885459278542,0.000371885459278542,0.00026031982149498,7.43770918557084e-05,0.00026031982149498,0.000223131275567125,7.43770918557084e-05,0
Otu26695,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26702,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26704,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu26710,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26717,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu26720,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0.000297508367422834,0.000111565637783563,0,0,7.43770918557084e-05
Otu26727,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26733,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26734,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26743,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26768,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26774,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26781,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26784,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26785,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000148754183711417,3.71885459278542e-05
Otu26788,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26789,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26790,0.000185942729639271,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu26796,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26805,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26809,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu26812,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563
Otu26819,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26820,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu26825,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26839,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26849,0.000111565637783563,0.000223131275567125,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,0
Otu26850,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.000148754183711417
Otu26866,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,0.000223131275567125,0,7.43770918557084e-05
Otu26877,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26894,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05
Otu26897,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu26906,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26916,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26927,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu26931,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu26947,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu26951,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26952,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26957,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu26966,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26967,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26969,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26974,0,0,0,0,0,0.000148754183711417,0.000111565637783563,0.000185942729639271,0.000409074005206396,0.000185942729639271,0.000185942729639271
Otu26975,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05
Otu26981,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu26982,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26984,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26988,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu26992,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26999,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu27002,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu27004,0,0,7.43770918557084e-05,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu27007,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27015,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu27016,0.000223131275567125,0.000371885459278542,0.000148754183711417,0.000148754183711417,0.000185942729639271,0.000111565637783563,0.000297508367422834,0.000185942729639271,0.000297508367422834,0.000297508367422834,0.000371885459278542
Otu27019,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0,0,0.000111565637783563,0,0.000111565637783563,3.71885459278542e-05
Otu27021,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417
Otu27026,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu27036,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu27037,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27038,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27039,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27044,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu27050,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27052,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27055,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27058,7.43770918557084e-05,0.000223131275567125,0.000297508367422834,0.000111565637783563,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu27066,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27080,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu27085,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu27086,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu27096,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27101,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27103,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27104,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27112,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27126,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27127,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu27128,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27137,3.71885459278542e-05,0.000371885459278542,0.000334696913350688,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu27145,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27150,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27154,0.000297508367422834,0.000111565637783563,3.71885459278542e-05,0.000297508367422834,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu27156,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27159,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu27160,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0
Otu27169,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu27174,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,0
Otu27185,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0.000223131275567125,0,0,0
Otu27186,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27187,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27188,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27195,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu27197,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27198,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000111565637783563
Otu27199,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05
Otu27202,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27205,0.000371885459278542,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27207,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27208,0.000297508367422834,0.000223131275567125,3.71885459278542e-05,0.000223131275567125,0.000780959464484939,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,0.000148754183711417
Otu27211,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27213,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27214,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27218,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27230,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27239,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27246,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu27258,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27262,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27268,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu27277,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu27280,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu27289,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu27295,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu27297,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27303,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu27304,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu27307,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27327,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27328,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27329,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27333,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0
Otu27342,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu27343,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27345,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27350,0.000111565637783563,0,0,0.000148754183711417,0,0.000595016734845668,0.000185942729639271,0.000148754183711417,0.000111565637783563,0.000185942729639271,7.43770918557084e-05
Otu27355,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27358,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27359,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0.00100409074005206,7.43770918557084e-05
Otu27361,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27366,0,0,0,0,7.43770918557084e-05,0,0.00070658237262923,0,0,0,0
Otu27367,7.43770918557084e-05,0.000223131275567125,0.000334696913350688,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0.00026031982149498,7.43770918557084e-05,7.43770918557084e-05
Otu27382,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27383,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27388,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27389,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu27393,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27396,0.000111565637783563,3.71885459278542e-05,0,0.000148754183711417,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu27399,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27404,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27407,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu27409,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu27411,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27415,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27423,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu27424,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27428,0,0.000185942729639271,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu27438,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27439,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu27443,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27445,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27450,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
