,X10_5S_H_C_0,X11_5S_H_C_0,X12_5S_H_C_0,X13_5S_H_C_0,X14_5S_H_C_0,X15_5S_H_C_0,X16_5S_H_C_0,X17_5S_H_C_0,X18_5S_H_C_0,X19_5S_H_C_0,X20_5S_H_C_0
Otu877,0.000371885459278542,0.00026031982149498,7.43770918557084e-05,0.000780959464484939,0,0,0.000223131275567125,0.000520639642989959,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05
Otu878,0.000185942729639271,0.000483451097062105,0.000595016734845668,0.000297508367422834,0.000632205280773522,0.00119003346969134,0.000446262551134251,0.00026031982149498,0.000743770918557084,0.000223131275567125,0.000334696913350688
Otu879,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0.000111565637783563,0,0.000185942729639271,0,3.71885459278542e-05
Otu880,0,3.71885459278542e-05,0,0.000223131275567125,0,0.000185942729639271,0,0.000111565637783563,0,3.71885459278542e-05,0
Otu882,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu883,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05
Otu884,0,0,0.000111565637783563,0.000371885459278542,0,3.71885459278542e-05,0.000334696913350688,0,0.000148754183711417,0.000520639642989959,0.00026031982149498
Otu885,0.000223131275567125,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0.00026031982149498,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05
Otu886,0,0.000185942729639271,0.000111565637783563,0.000223131275567125,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0,3.71885459278542e-05
Otu887,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu888,0.000185942729639271,3.71885459278542e-05,0.00026031982149498,0.000185942729639271,0.000334696913350688,7.43770918557084e-05,3.71885459278542e-05,0.000371885459278542,0.00026031982149498,0.000223131275567125,0.000148754183711417
Otu889,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu890,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu891,7.43770918557084e-05,3.71885459278542e-05,0,0.000520639642989959,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,0,0
Otu892,0.000557828188917813,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu894,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0.000148754183711417
Otu895,0,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.00238006693938267,0.000409074005206396,0.00026031982149498,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05
Otu896,0.000223131275567125,0,0,0,0,3.71885459278542e-05,0.000223131275567125,0,3.71885459278542e-05,0.00026031982149498,0.000111565637783563
Otu897,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,0,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0
Otu898,0.000223131275567125,0.000185942729639271,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,0.000557828188917813,0.000111565637783563,0.000185942729639271,0.000446262551134251,0.000185942729639271
Otu899,0,3.71885459278542e-05,0.000111565637783563,0,0.00026031982149498,0,3.71885459278542e-05,0.000185942729639271,0,0,7.43770918557084e-05
Otu900,0,0,0,0,0,0,0.000371885459278542,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05
Otu901,0.000111565637783563,0,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0,0.000223131275567125,0.00070658237262923,0.000595016734845668
Otu902,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0.000111565637783563
Otu903,0.000111565637783563,0,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0.000185942729639271,0.000223131275567125,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0.000111565637783563
Otu904,0,0,3.71885459278542e-05,0,0,0,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu905,0.000148754183711417,3.71885459278542e-05,0,0,0,0,0,0,0.000148754183711417,0.000185942729639271,7.43770918557084e-05
Otu906,0.000185942729639271,0,0,0,0.000111565637783563,0.000297508367422834,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu907,0,3.71885459278542e-05,0,0.000148754183711417,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu908,7.43770918557084e-05,0.000483451097062105,0,0.000111565637783563,0.00026031982149498,7.43770918557084e-05,0.000632205280773522,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0.000185942729639271
Otu909,0.000111565637783563,0.00026031982149498,0.000111565637783563,0.000111565637783563,0.000148754183711417,0.000223131275567125,0.000148754183711417,0.000297508367422834,0.000148754183711417,3.71885459278542e-05,0
Otu910,0,0.000185942729639271,0,0,3.71885459278542e-05,0.000855336556340647,0.000409074005206396,7.43770918557084e-05,0,0,0
Otu911,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu912,0,0.000111565637783563,0.00026031982149498,0.000185942729639271,0.000111565637783563,0,0.000111565637783563,0.000148754183711417,0.000334696913350688,0.000223131275567125,0.000223131275567125
Otu913,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0.000148754183711417,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,0
Otu914,0.000111565637783563,0,0,0,0,0,0.000185942729639271,0,0,0,7.43770918557084e-05
Otu915,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000297508367422834,7.43770918557084e-05,0.000148754183711417,0,0.000334696913350688,0.00026031982149498,0.000185942729639271,7.43770918557084e-05
Otu916,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,0.00026031982149498,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.000185942729639271,0.00026031982149498
Otu917,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000223131275567125,0,0,0.000111565637783563,0.000148754183711417
Otu918,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu919,0.000223131275567125,0,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0.000223131275567125,0.000223131275567125,0.000334696913350688,0.000148754183711417,0.000111565637783563,3.71885459278542e-05
Otu920,0,0,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,0,0,0,0.000223131275567125,0.000148754183711417,0.000111565637783563
Otu922,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000148754183711417,0.000111565637783563,0,0.000185942729639271,0.000223131275567125
Otu924,0.000185942729639271,0.00122722201561919,3.71885459278542e-05,0.000520639642989959,0.000111565637783563,0.000334696913350688,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,0.000148754183711417,0.000111565637783563
Otu925,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu926,3.71885459278542e-05,0,0,0,0,0,0,0,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05
Otu927,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0.000185942729639271
Otu928,7.43770918557084e-05,0,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0.000148754183711417
Otu929,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu930,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.00026031982149498,0.000111565637783563,0,0,0.000111565637783563,0
Otu931,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu932,0.000334696913350688,0.000111565637783563,0.000520639642989959,0.000223131275567125,0.00026031982149498,0.000297508367422834,0.00026031982149498,0.000111565637783563,0.000595016734845668,3.71885459278542e-05,0.000111565637783563
Otu933,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu934,0,0,0,0,0,0,0.000185942729639271,0,0,0,0
Otu935,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0.000223131275567125,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu936,0.00026031982149498,0.000223131275567125,0.000520639642989959,0.000892525102268501,0.000148754183711417,0.000297508367422834,0.000148754183711417,0.000557828188917813,0.000185942729639271,0.000111565637783563,0.000148754183711417
Otu937,7.43770918557084e-05,0.000334696913350688,0.00026031982149498,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0
Otu938,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0.000185942729639271
Otu939,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,0,0.000148754183711417
Otu940,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0
Otu941,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu942,7.43770918557084e-05,0,0,0,0,0,0.000111565637783563,0,0.000111565637783563,0.000223131275567125,0.000223131275567125
Otu943,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0
Otu944,7.43770918557084e-05,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu945,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0,0,0.000111565637783563,0.000111565637783563,0.000446262551134251
Otu946,0,0,0,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0.000111565637783563
Otu947,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu948,0,0.000297508367422834,0,3.71885459278542e-05,0,0.000595016734845668,0,3.71885459278542e-05,0,0,0
Otu949,0.000371885459278542,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,0.000148754183711417,0,0.000185942729639271,0.000334696913350688,0.000520639642989959,0.000780959464484939,0.000334696913350688
Otu950,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05
Otu951,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu952,7.43770918557084e-05,0.00111565637783563,0.000483451097062105,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000780959464484939,0.000892525102268501,0.00026031982149498,0.000595016734845668
Otu953,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu954,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0,0
Otu955,0.00026031982149498,0,0,0,0,0,0.000185942729639271,0,0,3.71885459278542e-05,0.000185942729639271
Otu956,3.71885459278542e-05,0,0.000148754183711417,0.000371885459278542,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,0
Otu957,0.000148754183711417,7.43770918557084e-05,0,0.00026031982149498,0.000892525102268501,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05
Otu958,3.71885459278542e-05,0.000111565637783563,0.000371885459278542,0.000148754183711417,0.000446262551134251,0.000223131275567125,0.000371885459278542,0.000371885459278542,0.00026031982149498,0.000371885459278542,0.000334696913350688
Otu959,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu960,0.000297508367422834,0,0,0.000297508367422834,0.000148754183711417,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563
Otu961,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu962,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0
Otu963,0.00026031982149498,0.000334696913350688,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0.000185942729639271,0.000297508367422834
Otu964,0,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05
Otu965,0.000334696913350688,3.71885459278542e-05,0,0.000111565637783563,0.000185942729639271,0.000446262551134251,0.000111565637783563,0,0.000185942729639271,0.000334696913350688,0.000334696913350688
Otu966,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000483451097062105,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0,0
Otu967,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000483451097062105,0,0.000632205280773522,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0,0
Otu968,0,0,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,0.00070658237262923,0.000557828188917813,0.00026031982149498,0,3.71885459278542e-05,0
Otu969,0,0,0,0,0,0,0.00070658237262923,0,0,0,0
Otu970,0.000185942729639271,0.000148754183711417,0.000855336556340647,0,0,7.43770918557084e-05,0.000148754183711417,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05,0
Otu971,0.000185942729639271,0,0,0.000148754183711417,0,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563
Otu972,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000148754183711417,0
Otu973,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,0,3.71885459278542e-05,0.000818148010412793,3.71885459278542e-05,0.000743770918557084,0.00096690219412421
Otu974,0.000111565637783563,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu975,0,0,0,0.000111565637783563,0,0,0.000111565637783563,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05
Otu976,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000334696913350688,0.000371885459278542
Otu978,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000557828188917813,0.00026031982149498,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu979,0,0,3.71885459278542e-05,0,0,0.000223131275567125,0,7.43770918557084e-05,0,0,0
Otu981,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu982,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0.000185942729639271
Otu983,7.43770918557084e-05,0,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271
Otu984,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000223131275567125,0.000223131275567125,0.000334696913350688
Otu985,0.000595016734845668,0.000557828188917813,0.000929713648196356,0.000446262551134251,0.000185942729639271,0.000409074005206396,0.000111565637783563,0.000446262551134251,0.000483451097062105,0.000595016734845668,0.00070658237262923
Otu986,0.000111565637783563,0.000223131275567125,0.000185942729639271,0.000371885459278542,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0.000371885459278542,0.000223131275567125,0.000334696913350688
Otu987,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,0.000223131275567125,0.000297508367422834
Otu988,0.000111565637783563,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05
