,X10_3N_N_N_1,X11_3N_N_N_1,X12_3N_N_N_1,X13_3N_N_N_1,X14_3N_N_N_1,X15_3N_N_N_1,X16_3N_N_N_1,X17_3N_N_N_1,X18_3N_N_N_1,X19_3N_N_N_1,X20_3N_N_N_1
Otu24083,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu24088,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu24089,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu24092,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu24093,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu24099,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu24108,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24114,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu24117,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24126,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0,0,3.71885459278542e-05
Otu24133,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu24141,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05
Otu24155,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu24164,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu24166,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24168,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu24181,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu24233,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24234,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu24236,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu24240,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu24269,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24272,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu24276,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu24293,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu24309,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu24316,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24319,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu24321,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,0.000223131275567125,0.000334696913350688,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0.00026031982149498,7.43770918557084e-05
Otu24322,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24327,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24330,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu24333,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu24336,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu24337,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu24342,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu24355,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24357,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu24370,0,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu24396,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu24399,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05
Otu24405,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu24407,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu24408,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24410,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24428,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu24442,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu24445,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu24446,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu24451,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu24453,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu24454,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu24456,0,0.000223131275567125,0.000148754183711417,0.00026031982149498,0.000111565637783563,0.000148754183711417,0.00026031982149498,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu24458,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24470,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu24471,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu24472,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu24493,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu24507,0,0,0,0,0.000111565637783563,0,0,0,0,0,0
Otu24509,0,0,0,0,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05
Otu24512,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24517,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu24525,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,0,0,0,0.000111565637783563,0.000148754183711417,0
Otu24534,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24537,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125
Otu24539,0,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563
Otu24543,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu24547,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu24550,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu24554,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu24557,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu24563,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24569,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu24573,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu24578,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu24581,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24588,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu24598,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24600,0.00286351803644477,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,7.43770918557084e-05,0,0.000148754183711417
Otu24601,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu24602,0.000111565637783563,0.000148754183711417,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0.000632205280773522,3.71885459278542e-05,0.000148754183711417,0.000334696913350688,0.000223131275567125,0.000297508367422834
Otu24612,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24614,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu24623,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24629,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu24630,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24639,3.71885459278542e-05,0,0,0,0.000148754183711417,0,0,0,0,0,0
Otu24651,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000148754183711417,0,0
Otu24664,0,0,0,0,0,0,0,0,0,0.000148754183711417,0
Otu24667,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563
Otu24671,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24673,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu24675,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu24685,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu24686,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24688,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu24699,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu24705,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu24706,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu24707,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu24712,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu24718,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu24719,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu24721,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu24722,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24735,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24742,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu24749,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu24757,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu24760,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24771,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0
Otu24775,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu24786,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,0.000371885459278542,0.000111565637783563,0.000111565637783563,0.000111565637783563,7.43770918557084e-05
Otu24788,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu24794,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu24801,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu24803,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24804,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu24815,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu24819,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu24820,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24821,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu24822,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,0
Otu24823,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu24826,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24832,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu24839,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu24840,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu24848,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu24863,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu24866,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu24869,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24870,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu24893,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24907,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24912,7.43770918557084e-05,0,0,0.000111565637783563,0,0.00026031982149498,0,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05
Otu24919,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24933,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24944,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu24955,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu24957,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu24959,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu24964,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu24986,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24990,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu24991,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu24994,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24996,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu24997,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25006,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu25015,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25017,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu25040,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu25047,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu25049,0,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu25051,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu25075,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu25079,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu25081,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu25087,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu25095,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu25097,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25102,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu25106,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563
Otu25112,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu25120,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu25131,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu25132,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu25140,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu25145,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25150,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25154,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu25160,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu25167,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu25172,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu25178,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu25179,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu25185,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu25187,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25202,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu25203,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu25211,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu25224,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu25225,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0.000223131275567125,0.000185942729639271
Otu25226,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25246,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25255,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,0.000185942729639271,0,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.000111565637783563
Otu25256,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25259,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu25260,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu25261,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu25270,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu25271,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25275,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu25279,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25283,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu25285,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu25288,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25290,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25294,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu25295,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu25301,3.71885459278542e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu25305,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25306,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25316,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu25318,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu25331,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu25353,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25362,7.43770918557084e-05,0.000223131275567125,0.000148754183711417,7.43770918557084e-05,0.000297508367422834,0,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000111565637783563,7.43770918557084e-05
Otu25364,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu25367,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu25368,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu25375,0,7.43770918557084e-05,0.000297508367422834,0.000223131275567125,7.43770918557084e-05,0,0,0,0,0,0
Otu25376,0.000148754183711417,0,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0,0,0
Otu25378,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu25381,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu25387,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu25389,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu25390,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu25398,0,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0,0
Otu25399,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu25416,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu25420,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu25440,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25441,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25451,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu25471,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu25474,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu25491,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu25492,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0
Otu25499,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu25500,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu25508,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu25510,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu25513,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu25522,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.00026031982149498,0,0.00026031982149498,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05
Otu25528,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu25530,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu25531,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu25532,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25535,3.71885459278542e-05,0.000111565637783563,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu25536,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu25551,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu25552,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu25560,0,0.000185942729639271,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu25573,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25576,0.000111565637783563,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu25591,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu25592,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu25596,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25598,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu25608,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu25612,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu25614,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu25617,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0,0
Otu25620,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25656,3.71885459278542e-05,0.000297508367422834,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.000371885459278542,7.43770918557084e-05,0.000297508367422834,0.000446262551134251,0.00026031982149498,0.000595016734845668
Otu25657,0,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0,0,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05
Otu25667,0,0.000148754183711417,0,0,0,0.000185942729639271,0,0,0,0.00096690219412421,0
Otu25668,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu25676,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu25679,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu25680,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0
Otu25694,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu25711,0,0.000148754183711417,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu25712,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25715,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.000185942729639271,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu25744,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu25745,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu25757,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu25763,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu25765,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0
Otu25768,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu25773,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu25775,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu25776,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu25777,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu25778,3.71885459278542e-05,0.000371885459278542,0.000409074005206396,0.000409074005206396,0.000297508367422834,0.000557828188917813,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.000409074005206396,0.000297508367422834
Otu25782,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25788,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000148754183711417,0,0,0,0,3.71885459278542e-05,0
Otu25790,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25791,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu25792,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25793,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25796,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu25801,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu25803,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu25807,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu25808,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu25810,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu25815,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu25822,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
