,X10_13N_N_N_0,X11_13N_N_N_0,X12_13N_N_N_0,X13_13N_N_N_0,X14_13N_N_N_0,X15_13N_N_N_0,X16_13N_N_N_0,X17_13N_N_N_0,X18_13N_N_N_0,X19_13N_N_N_0,X20_13N_N_N_0
Otu13294,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13295,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13299,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13302,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu13305,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13306,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13308,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu13310,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13317,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu13319,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13320,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13322,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu13325,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13330,0.000111565637783563,0,0,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,0.000148754183711417,0.000334696913350688,0.000371885459278542
Otu13331,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13332,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu13336,0,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu13340,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13342,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13343,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu13346,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu13349,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13351,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13352,0,0,0,7.43770918557084e-05,0,0,0.000371885459278542,0,0,3.71885459278542e-05,0
Otu13356,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu13359,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13363,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13364,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13370,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0
Otu13371,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu13374,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13380,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13383,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu13385,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13386,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu13391,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13393,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu13395,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu13396,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu13397,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13398,0,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu13401,0,0,0,0,0,0,0,0.000148754183711417,0,0,0
Otu13407,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13408,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13409,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13412,0.000111565637783563,0.00026031982149498,0.000111565637783563,0.000185942729639271,0.000223131275567125,7.43770918557084e-05,0.000595016734845668,0.000297508367422834,0.000111565637783563,0.000483451097062105,7.43770918557084e-05
Otu13413,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13414,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13418,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu13419,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu13420,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13423,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu13425,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13426,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu13427,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13432,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13434,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13438,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13441,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13444,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu13445,0,0.000111565637783563,0.00026031982149498,3.71885459278542e-05,0.000223131275567125,0,0.000148754183711417,0,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05
Otu13446,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13447,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13449,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.00026031982149498,0.000148754183711417,0.000185942729639271,0,0.000148754183711417,0.000223131275567125,0.000148754183711417,3.71885459278542e-05
Otu13454,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu13458,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13460,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu13461,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13462,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13467,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu13469,3.71885459278542e-05,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu13472,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13478,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13483,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu13485,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu13486,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13487,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13504,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu13505,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0
Otu13508,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13520,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13521,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13522,0,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu13526,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13528,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu13529,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13531,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13532,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu13540,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13541,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13544,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13548,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13551,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu13553,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu13555,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13557,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13558,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,0
Otu13565,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05
Otu13567,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu13568,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13575,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13585,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu13586,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu13592,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13594,0,7.43770918557084e-05,0.000148754183711417,0,0,7.43770918557084e-05,0,0,0.000185942729639271,7.43770918557084e-05,0.000111565637783563
Otu13606,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13611,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13612,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu13616,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13618,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu13619,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13620,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13627,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563
Otu13628,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13630,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu13631,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13632,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13633,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13637,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13640,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu13641,0,0.000111565637783563,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu13643,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13644,0,0.000185942729639271,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13645,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu13651,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13657,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13663,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13668,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13669,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13671,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13674,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13675,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13676,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13687,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13689,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu13690,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13695,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu13697,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13700,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13704,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13706,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13707,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13710,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13712,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13715,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13716,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13718,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu13720,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13724,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13725,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0
Otu13726,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu13727,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13728,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu13732,3.71885459278542e-05,0.000520639642989959,0.00026031982149498,0.000111565637783563,0.000483451097062105,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu13734,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13735,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu13739,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13741,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu13743,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu13753,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13754,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13755,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu13762,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu13763,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu13767,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu13768,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13770,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13772,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13774,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu13775,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000185942729639271
Otu13778,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu13781,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13786,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu13788,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0
Otu13791,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13796,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13800,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu13803,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13804,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13808,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13816,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu13824,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13828,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13833,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13834,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13835,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu13836,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13839,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13841,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13842,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563
Otu13843,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13847,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu13850,0,0,7.43770918557084e-05,0.000334696913350688,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0
Otu13851,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu13853,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0
Otu13855,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0
Otu13856,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu13857,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13858,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13863,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu13864,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13865,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu13870,0,7.43770918557084e-05,0.000111565637783563,0,0.000223131275567125,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,0.000409074005206396
Otu13872,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13879,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13880,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13882,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13884,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13886,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu13887,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13889,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13893,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13895,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13899,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13900,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13901,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13905,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu13909,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13913,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13915,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13916,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu13921,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13923,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu13924,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13928,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13934,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13935,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13938,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13939,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13941,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13946,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13949,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13951,0,0.000297508367422834,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu13954,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu13955,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13957,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu13958,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13961,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13963,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13966,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13967,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu13969,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13972,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13973,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu13974,0,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu13975,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu13976,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu13979,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13985,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu13989,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13990,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13991,0,0.000223131275567125,3.71885459278542e-05,0,0,0,0.000148754183711417,0,0,0,0
Otu13992,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu13994,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13999,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14001,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu14003,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14010,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14015,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05
Otu14016,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14019,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu14021,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14024,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14026,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14032,7.43770918557084e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14033,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14035,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14038,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14041,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14044,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu14045,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14047,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14050,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu14051,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14053,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu14054,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14056,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu14057,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu14059,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14062,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu14068,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14073,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0
Otu14074,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu14076,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14078,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14079,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14080,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14083,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu14084,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14087,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu14090,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu14095,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14097,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14104,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu14110,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14111,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu14113,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu14120,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14123,0,0,3.71885459278542e-05,0.000148754183711417,0,0,0,0,0,0,0
Otu14125,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14132,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu14139,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu14141,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14143,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14144,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000334696913350688,0.000334696913350688,0.000223131275567125,0.000297508367422834
Otu14145,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14147,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14149,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14150,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
