,X10_13S_N_C_0,X11_13S_N_C_0,X12_13S_N_C_0,X13_13S_N_C_0,X14_13S_N_C_0,X15_13S_N_C_0,X16_13S_N_C_0,X17_13S_N_C_0,X18_13S_N_C_0,X19_13S_N_C_0,X20_13S_N_C_0
Otu144,0.000148754183711417,0.000446262551134251,7.43770918557084e-05,7.43770918557084e-05,0.000334696913350688,0.000148754183711417,0.000148754183711417,0.000520639642989959,0.000557828188917813,0.00141316474525846,0.000818148010412793
Otu145,0.000185942729639271,0.000632205280773522,0.000223131275567125,0.000185942729639271,0.000148754183711417,0.000632205280773522,0.00119003346969134,0.00100409074005206,0.000557828188917813,0.000855336556340647,0.00167348456675344
Otu146,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu147,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0.000185942729639271,0.000409074005206396,0,0.000223131275567125,0.000148754183711417,0.000595016734845668,0.000520639642989959,0.000669393826701376
Otu148,0.000892525102268501,0.000669393826701376,0.000446262551134251,0.00163629602082559,0.000520639642989959,0.0013015991074749,0.0034957233172183,0.0013015991074749,0.00174786165860915,0.00096690219412421,0.00353291186314615
Otu149,0.00182223875046486,0.00100409074005206,0.000520639642989959,0.000557828188917813,0.000818148010412793,0.000446262551134251,0.000892525102268501,0.000743770918557084,0.000669393826701376,0.00100409074005206,0.00163629602082559
Otu150,0.000223131275567125,0,0.00193380438824842,0.000446262551134251,0.000632205280773522,0.000595016734845668,0.000223131275567125,0.000148754183711417,0.000111565637783563,0.00070658237262923,0.000111565637783563
Otu151,0.00342134622536259,0.000929713648196356,0.00119003346969134,0.0013015991074749,0.00148754183711417,0.00137597619933061,0.00245444403123838,0.00163629602082559,0.000446262551134251,0.00223131275567125,0.00174786165860915
Otu152,0.000520639642989959,0.00070658237262923,0.00100409074005206,0.000743770918557084,0.00115284492376348,0.000483451097062105,0.000557828188917813,0.000743770918557084,0.000446262551134251,0.00104127928597992,0.00119003346969134
Otu153,0.000148754183711417,0.00133878765340275,0,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05
Otu154,0.00115284492376348,0.000929713648196356,0.00174786165860915,0.00100409074005206,0.000669393826701376,0.00111565637783563,0.00122722201561919,0.00111565637783563,0.000595016734845668,0.000557828188917813,0.00122722201561919
Otu155,0.000632205280773522,0.000371885459278542,0.000111565637783563,0.000409074005206396,0.000297508367422834,0.00111565637783563,0.000446262551134251,0.000855336556340647,0.000409074005206396,0.000185942729639271,0.00107846783190777
Otu156,0.00096690219412421,0.00234287839345482,0.000595016734845668,0.00145035329118631,0.000780959464484939,0.000743770918557084,0.000632205280773522,0.00133878765340275,0.00111565637783563,0.000780959464484939,0.00152473038304202
Otu157,0.00119003346969134,0.000632205280773522,7.43770918557084e-05,0.000743770918557084,0.00223131275567125,0.00193380438824842,0.000632205280773522,0.000111565637783563,7.43770918557084e-05,0.000446262551134251,0.000520639642989959
Otu158,0.00256600966902194,0.00122722201561919,0.00115284492376348,0.000743770918557084,0.000669393826701376,0.000371885459278542,0.00100409074005206,0.00524358497582744,0.00420230568984753,0.00234287839345482,0.000929713648196356
Otu159,0.00096690219412421,0.000409074005206396,0.000334696913350688,0.000557828188917813,0.000520639642989959,0.000743770918557084,0.00104127928597992,0.000780959464484939,0.000409074005206396,0.000409074005206396,0.000780959464484939
Otu160,0.000520639642989959,0.000669393826701376,0.000780959464484939,0.00096690219412421,0.000520639642989959,0.0013015991074749,0.0013015991074749,0.000743770918557084,0.00100409074005206,0.00111565637783563,0.00111565637783563
Otu161,0.00286351803644477,0.00107846783190777,0.00171067311268129,0.00684269245072518,0.00241725548531052,0.000446262551134251,0.00171067311268129,0.00026031982149498,0.000520639642989959,0.000632205280773522,0.000855336556340647
Otu162,0.000595016734845668,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu163,0.00137597619933061,0.000409074005206396,0.000595016734845668,0.00096690219412421,0.000595016734845668,0.000557828188917813,0.000780959464484939,0.00070658237262923,0.000892525102268501,0.000520639642989959,0.00070658237262923
Otu164,0.000148754183711417,0.00107846783190777,7.43770918557084e-05,0.00197099293417627,0.000223131275567125,0.000595016734845668,0.000223131275567125,0.0021941242097434,0.000483451097062105,0.000446262551134251,0.00357010040907401
Otu165,0.000855336556340647,0.000929713648196356,0.000223131275567125,0.00096690219412421,0.00152473038304202,0.000223131275567125,0.000409074005206396,0.00096690219412421,0.000855336556340647,0.000520639642989959,0.00122722201561919
Otu166,0.0013015991074749,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000446262551134251,0.000148754183711417,0.000223131275567125,0.000483451097062105
Otu167,0.000929713648196356,3.71885459278542e-05,0.00197099293417627,0.00100409074005206,0.00111565637783563,0.000409074005206396,0.00026031982149498,0.000409074005206396,0.000520639642989959,0.000520639642989959,0.000297508367422834
Otu168,0.00152473038304202,0.00256600966902194,0.00026031982149498,0.00107846783190777,0.000483451097062105,0.0013015991074749,0.00026031982149498,0.00145035329118631,0.00119003346969134,0.00026031982149498,0.00115284492376348
Otu169,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000185942729639271,0,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.000409074005206396,0.000111565637783563
Otu170,0.00133878765340275,0.000483451097062105,0.000446262551134251,0.000929713648196356,0.000855336556340647,0.000780959464484939,0.00107846783190777,0.00100409074005206,0.000446262551134251,0.000334696913350688,0.000557828188917813
Otu171,0.000446262551134251,0.000371885459278542,0.0013015991074749,0.000483451097062105,0.000111565637783563,0.000632205280773522,0.00096690219412421,0.000669393826701376,0.000483451097062105,0.000223131275567125,0.000334696913350688
Otu172,0.000446262551134251,0.00070658237262923,0.000334696913350688,0.000409074005206396,0.000334696913350688,0.000297508367422834,0.000297508367422834,0.00070658237262923,0.00107846783190777,0.000595016734845668,0.000929713648196356
Otu173,0.000780959464484939,0.00126441056154704,0.000148754183711417,0.000520639642989959,0.00156191892896988,0.00137597619933061,0.000185942729639271,0.000780959464484939,0.000595016734845668,0.00070658237262923,0.000818148010412793
Otu174,0.000409074005206396,0.000148754183711417,0.000446262551134251,0.000185942729639271,0.00070658237262923,3.71885459278542e-05,0.000148754183711417,0.000446262551134251,0.000111565637783563,0.000929713648196356,0.000111565637783563
Otu175,0.000223131275567125,0.000185942729639271,0.00111565637783563,0.000223131275567125,0.000669393826701376,0.000148754183711417,0.000520639642989959,0.000409074005206396,0.000483451097062105,0.000446262551134251,0
Otu176,0.000855336556340647,0.000371885459278542,0.00111565637783563,0.000818148010412793,0.000595016734845668,0.000929713648196356,0.00278914094458907,0.00137597619933061,0.00100409074005206,0.000185942729639271,0.000892525102268501
Otu177,0.000223131275567125,0.000780959464484939,0.000632205280773522,0.00104127928597992,0.000371885459278542,0.000520639642989959,0.000111565637783563,0.000446262551134251,7.43770918557084e-05,0,7.43770918557084e-05
Otu178,0.000446262551134251,0.000483451097062105,0.000334696913350688,0.000483451097062105,0.000632205280773522,0.000446262551134251,0.000111565637783563,0.000446262551134251,0.000557828188917813,0.00026031982149498,0.00026031982149498
Otu179,0,0.000334696913350688,0.000818148010412793,0.000223131275567125,0.00026031982149498,0.000409074005206396,0.00104127928597992,0.000111565637783563,0.000557828188917813,0.000148754183711417,0.00182223875046486
Otu180,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu181,0.000297508367422834,0.00070658237262923,3.71885459278542e-05,0.000595016734845668,0.000446262551134251,0.000892525102268501,0.000520639642989959,0.000780959464484939,0.000892525102268501,0.00070658237262923,0.00111565637783563
Otu182,0.000595016734845668,0.000371885459278542,0.000520639642989959,0.00096690219412421,0.00100409074005206,0.000446262551134251,0.000632205280773522,0.00141316474525846,0.00185942729639271,0.00104127928597992,0.000780959464484939
Otu183,0.00156191892896988,0.00449981405727036,0.000409074005206396,0.00230568984752696,0.000483451097062105,0.00152473038304202,0.00297508367422834,0.00271476385273336,0.00275195239866121,0.000929713648196356,0.00386760877649684
Otu184,0.00115284492376348,0,0.00026031982149498,0.000223131275567125,0.00026031982149498,0.000111565637783563,0.00357010040907401,0.000185942729639271,0.000371885459278542,0.000743770918557084,0.000409074005206396
Otu185,0.00100409074005206,0.00301227222015619,0.000409074005206396,0.00371885459278542,0.00278914094458907,0.00215693566381554,0.000818148010412793,0.00119003346969134,0.00141316474525846,0.00189661584232057,0.00185942729639271
Otu186,0.000595016734845668,0.00204537002603198,0.000185942729639271,0.00185942729639271,0.000483451097062105,0.00100409074005206,0.000929713648196356,0.000371885459278542,0.000185942729639271,0,0.000148754183711417
Otu187,0.000669393826701376,3.71885459278542e-05,0.000595016734845668,0.000520639642989959,0.000520639642989959,0.00026031982149498,3.71885459278542e-05,0.000371885459278542,0.000297508367422834,0.000557828188917813,0.000520639642989959
Otu188,0.000185942729639271,0.000148754183711417,0.00070658237262923,0.000297508367422834,0.000371885459278542,0.000297508367422834,0.00096690219412421,0.000334696913350688,0.000669393826701376,0.00442543696541465,0.000557828188917813
Otu189,0.000297508367422834,0.000409074005206396,0.00026031982149498,0.000223131275567125,0.000111565637783563,0.000371885459278542,0.000111565637783563,0.000371885459278542,0.000669393826701376,7.43770918557084e-05,0.000557828188917813
Otu190,0.000409074005206396,0.0013015991074749,0.000780959464484939,0.00070658237262923,0.000929713648196356,0.000223131275567125,0.000297508367422834,0.000409074005206396,0.000111565637783563,0.000483451097062105,0.000111565637783563
Otu191,0.000185942729639271,0.000223131275567125,0.000223131275567125,0.000483451097062105,0.000148754183711417,0.000111565637783563,0.000297508367422834,0.00148754183711417,0.000371885459278542,0.000743770918557084,0.000557828188917813
Otu192,0.000929713648196356,0.000595016734845668,0.000855336556340647,0.000371885459278542,0.000557828188917813,0.000780959464484939,0.000557828188917813,0.000483451097062105,0.00133878765340275,0.000520639642989959,0.00107846783190777
Otu193,0.00026031982149498,0.000297508367422834,0.00104127928597992,0.000334696913350688,0.000409074005206396,0.00104127928597992,0.000595016734845668,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417
Otu195,0.000148754183711417,0,0.000185942729639271,7.43770918557084e-05,0.000185942729639271,0.000892525102268501,3.71885459278542e-05,0.000520639642989959,0.000557828188917813,0.000223131275567125,0
Otu196,0.000297508367422834,0.00145035329118631,0.000371885459278542,0.00107846783190777,0.000892525102268501,0.000446262551134251,0.00026031982149498,0.000892525102268501,0.000446262551134251,0.000223131275567125,0.000595016734845668
Otu198,0.00148754183711417,0,0.000780959464484939,0.000520639642989959,0.00126441056154704,0.000669393826701376,0.00115284492376348,0.00026031982149498,0.000148754183711417,0.000892525102268501,0.000595016734845668
Otu199,0.000371885459278542,0.000557828188917813,0.000223131275567125,0.000446262551134251,0.000334696913350688,0.000557828188917813,0.000334696913350688,0.000632205280773522,0.00070658237262923,0.000148754183711417,0.00070658237262923
Otu201,0.00115284492376348,0.0013015991074749,0.00070658237262923,0.00107846783190777,0.00111565637783563,0.00145035329118631,0.00159910747489773,0.0021941242097434,0.00208255857195984,0.00156191892896988,0.00271476385273336
Otu202,0.000780959464484939,0.00100409074005206,3.71885459278542e-05,0.000446262551134251,0.000818148010412793,0.000185942729639271,7.43770918557084e-05,0.000446262551134251,0.000371885459278542,7.43770918557084e-05,0.000334696913350688
Otu203,7.43770918557084e-05,0.000148754183711417,0,7.43770918557084e-05,0.000409074005206396,7.43770918557084e-05,3.71885459278542e-05,0.00163629602082559,3.71885459278542e-05,0.000185942729639271,0.000334696913350688
Otu204,0.00156191892896988,0.000185942729639271,0.000223131275567125,0.00026031982149498,0.000595016734845668,0.00026031982149498,0.000780959464484939,0.00788397173670509,0.00111565637783563,0.00412792859799182,0.000297508367422834
Otu205,0.000185942729639271,0.000669393826701376,0.000483451097062105,0.000223131275567125,0.00070658237262923,0.000148754183711417,0.000223131275567125,0.000111565637783563,0.000148754183711417,0.00167348456675344,7.43770918557084e-05
Otu206,0.000743770918557084,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,0.000743770918557084,0.000148754183711417,0.000297508367422834,0.000371885459278542,7.43770918557084e-05
Otu207,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05
Otu208,0.000743770918557084,0.000929713648196356,0.000483451097062105,0.000818148010412793,0.00174786165860915,0.00115284492376348,0.00104127928597992,0.00152473038304202,0.00145035329118631,0.00096690219412421,0.00148754183711417
Otu209,0.000483451097062105,0.00111565637783563,0.00148754183711417,0.00111565637783563,0.000632205280773522,0.000743770918557084,0.000595016734845668,0.000446262551134251,0.00107846783190777,0.00286351803644477,0.000780959464484939
Otu210,0.00171067311268129,0.00461137969505392,0.000595016734845668,0.000446262551134251,0.000892525102268501,0.000334696913350688,0.00070658237262923,0.00133878765340275,0.00070658237262923,0.000780959464484939,0.00126441056154704
Otu211,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000297508367422834,3.71885459278542e-05,0.000557828188917813,0.000111565637783563,0,0.000297508367422834
Otu212,0.000334696913350688,0.000632205280773522,0.000818148010412793,0.000371885459278542,0.000297508367422834,0.00026031982149498,0.000446262551134251,0.00026031982149498,0.00026031982149498,0.00148754183711417,0.000334696913350688
Otu213,0.00293789512830048,0.00301227222015619,0.00211974711788769,0.00252882112309409,0.00375604313871328,0.00301227222015619,0.00319821494979546,0.00264038676087765,0.00234287839345482,0.00271476385273336,0.00241725548531052
Otu214,0.000185942729639271,0.000371885459278542,0.000223131275567125,7.43770918557084e-05,0.000557828188917813,7.43770918557084e-05,0.000148754183711417,0.000446262551134251,0.000148754183711417,0.000409074005206396,0.000446262551134251
