,X10_9N_N_N_2,X11_9N_N_N_2,X12_9N_N_N_2,X13_9N_N_N_2,X14_9N_N_N_2,X15_9N_N_N_2,X16_9N_N_N_2,X17_9N_N_N_2,X18_9N_N_N_2,X19_9N_N_N_2,X20_9N_N_N_2
Otu2247,0,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu2248,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2249,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu2250,7.43770918557084e-05,0,0.00026031982149498,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05
Otu2251,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu2252,0.000111565637783563,0,0,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05
Otu2253,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu2254,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu2255,0,0,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu2256,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu2257,0.000185942729639271,0,0,0,0,0,7.43770918557084e-05,0,0,0,0.000111565637783563
Otu2258,0,0,0,0,0,0.000111565637783563,0,0.000223131275567125,0.00026031982149498,0.000483451097062105,0
Otu2259,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu2260,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu2261,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563
Otu2262,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0
Otu2263,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu2264,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0
Otu2265,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu2266,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu2267,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu2268,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu2269,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000148754183711417
Otu2270,0,3.71885459278542e-05,0.000111565637783563,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu2271,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu2272,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000223131275567125,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,0.000111565637783563
Otu2273,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu2274,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu2275,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05
Otu2276,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu2277,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu2278,7.43770918557084e-05,0,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,0.000223131275567125,0.000148754183711417
Otu2279,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0
Otu2281,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu2282,0,0,0,0,0,0,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0
Otu2283,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417
Otu2284,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,0,0
Otu2285,0,0,0,0,0.000148754183711417,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu2286,3.71885459278542e-05,0,7.43770918557084e-05,0.000185942729639271,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu2287,0,0,0,0,0,0.000334696913350688,3.71885459278542e-05,0,0,0.000111565637783563,0.000111565637783563
Otu2288,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu2289,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu2290,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,0,0.000111565637783563
Otu2291,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0
Otu2292,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu2294,0,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu2295,0.000185942729639271,0.000111565637783563,0,0.000111565637783563,0.000111565637783563,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu2297,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu2298,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2299,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0,0
Otu2300,0.000148754183711417,0.000297508367422834,0.000409074005206396,0.000297508367422834,0.000185942729639271,0.000223131275567125,0.000223131275567125,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563
Otu2301,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0
Otu2302,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.000409074005206396,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563
Otu2303,0.000185942729639271,0.000297508367422834,0,0.000371885459278542,0,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0.000185942729639271
Otu2304,0,0,0,0,0,0,0,0,0,0,0.000855336556340647
Otu2306,0,0,0,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000520639642989959,0.000111565637783563,0.000111565637783563
Otu2307,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0.000223131275567125,0,0.000148754183711417,0.000185942729639271
Otu2308,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu2309,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu2310,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu2311,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000111565637783563,0
Otu2312,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05
Otu2314,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu2315,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu2316,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0
Otu2317,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0,0,7.43770918557084e-05,0,0,0,0.000111565637783563
Otu2318,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu2319,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu2320,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0
Otu2321,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu2322,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu2323,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu2324,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0.000185942729639271,0,0
Otu2325,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu2327,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu2328,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,0,0.000111565637783563
Otu2329,0,0,0,0,0,0,0,3.71885459278542e-05,0.00026031982149498,0,0
Otu2330,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu2332,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu2333,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000409074005206396,0
Otu2334,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu2335,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu2336,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu2338,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu2339,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu2340,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu2341,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000185942729639271,0,0
Otu2342,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu2343,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0.000185942729639271,0.000185942729639271,0.000111565637783563,0,3.71885459278542e-05
Otu2344,0.000111565637783563,0,0,0,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.00026031982149498,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu2345,7.43770918557084e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0
Otu2346,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0.000111565637783563
Otu2347,0.000371885459278542,7.43770918557084e-05,3.71885459278542e-05,0.000371885459278542,0.000185942729639271,0.000669393826701376,0.000111565637783563,0.00026031982149498,3.71885459278542e-05,0.000185942729639271,0.00026031982149498
Otu2348,0,0,3.71885459278542e-05,0,0.000148754183711417,0.000111565637783563,0.000148754183711417,0,0,7.43770918557084e-05,0
Otu2349,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0.000297508367422834,0.000185942729639271,0,0
Otu2350,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0,7.43770918557084e-05
Otu2351,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000223131275567125,0,0,3.71885459278542e-05,0
Otu2352,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05
Otu2353,0.000185942729639271,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05
Otu2354,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0
Otu2355,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0.000185942729639271,3.71885459278542e-05,0,0,0.000148754183711417
Otu2356,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu2357,0,0.00026031982149498,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0.000297508367422834,0.000111565637783563,0,0.000185942729639271,0
Otu2358,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu2359,0,0,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu2360,7.43770918557084e-05,0,0,0.000148754183711417,0,0,0,0,0,0,0
Otu2361,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu2362,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu2363,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu2365,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu2366,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu2367,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0.000185942729639271,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu2368,0.000111565637783563,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0
Otu2369,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,0,0
Otu2370,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05
Otu2371,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,0,0.000111565637783563,0,3.71885459278542e-05
Otu2372,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu2373,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu2374,0,0.000148754183711417,0.000111565637783563,0,7.43770918557084e-05,0,0.000409074005206396,0.000111565637783563,0.000297508367422834,0.000111565637783563,7.43770918557084e-05
Otu2375,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu2376,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0
Otu2377,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0,0,0,0,0,0,0
Otu2378,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu2380,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0
Otu2381,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,0,0,0
Otu2382,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,0
Otu2383,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2385,3.71885459278542e-05,0.000111565637783563,0.000297508367422834,0,0.000148754183711417,0,0,3.71885459278542e-05,0,0.000297508367422834,0.000185942729639271
Otu2387,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu2388,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu2389,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu2390,0.000223131275567125,0.00104127928597992,0.00026031982149498,0.00026031982149498,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,0.000409074005206396,0.000483451097062105,0.000409074005206396,0.000334696913350688
Otu2391,0,0,0,0,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0,0,0,0
Otu2393,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000595016734845668,0
Otu2394,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu2395,3.71885459278542e-05,0,0.000148754183711417,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05
Otu2396,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0.000111565637783563,0,0
Otu2397,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417
Otu2398,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu2399,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu2400,7.43770918557084e-05,7.43770918557084e-05,0,0.000111565637783563,0.000111565637783563,0.00026031982149498,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05
Otu2401,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu2402,0,0.000185942729639271,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu2403,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu2404,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu2405,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0.000148754183711417,0.000148754183711417
Otu2406,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417,0.000111565637783563
Otu2407,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05
Otu2408,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu2409,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0
Otu2410,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu2411,0,7.43770918557084e-05,0.000185942729639271,0,0,0,0,0,0,0,0
Otu2412,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563
Otu2414,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,0.000297508367422834,0.000223131275567125
Otu2415,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0
Otu2416,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000111565637783563
Otu2417,3.71885459278542e-05,0,0,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0,0,0.000111565637783563,3.71885459278542e-05
