,X10_20S_H_C_1,X11_20S_H_C_1,X12_20S_H_C_1,X13_20S_H_C_1,X14_20S_H_C_1,X15_20S_H_C_1,X16_20S_H_C_1,X17_20S_H_C_1,X18_20S_H_C_1,X19_20S_H_C_1,X20_20S_H_C_1
Otu144,0.000446262551134251,0.000632205280773522,0,7.43770918557084e-05,0.00107846783190777,0,0,0.00133878765340275,0.001785050204537,0.00107846783190777,0.00159910747489773
Otu145,0.000483451097062105,0.000185942729639271,0.000111565637783563,0.000111565637783563,0,0.000185942729639271,7.43770918557084e-05,0.00107846783190777,0.000185942729639271,0.00104127928597992,0.0013015991074749
Otu146,7.43770918557084e-05,0.000111565637783563,0,0.000520639642989959,0.000185942729639271,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563
Otu147,0.000148754183711417,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0.000111565637783563
Otu148,0.00115284492376348,0.00126441056154704,0.000111565637783563,0.00278914094458907,0.00026031982149498,0.000743770918557084,0.00264038676087765,0.00100409074005206,0.00193380438824842,0.00107846783190777,0.00851617701747862
Otu149,0.00133878765340275,0.00780959464484939,0.00096690219412421,0.00215693566381554,0.00126441056154704,0.000632205280773522,0.00115284492376348,0.000818148010412793,0.00241725548531052,0.000595016734845668,0.00163629602082559
Otu150,0.000223131275567125,0,0.00026031982149498,0.000111565637783563,0.00026031982149498,0.000297508367422834,0.00223131275567125,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000371885459278542
Otu151,0.00286351803644477,0.00100409074005206,0.00338415767943473,0.00156191892896988,0.00070658237262923,0.00193380438824842,0.00286351803644477,0.0021941242097434,0.000483451097062105,0.00137597619933061,0.00107846783190777
Otu152,0.000818148010412793,0.00100409074005206,0.00107846783190777,0.000520639642989959,0.00141316474525846,0.000520639642989959,0.000520639642989959,0.00111565637783563,0.000743770918557084,0.000929713648196356,0.000520639642989959
Otu153,0,3.71885459278542e-05,0,0.00026031982149498,0,0.000111565637783563,0,0,0,0,0
Otu154,0.000743770918557084,0.000371885459278542,0.00026031982149498,0.000483451097062105,0.000371885459278542,0.000818148010412793,0.000743770918557084,0.000855336556340647,0.000892525102268501,0.000818148010412793,0.00070658237262923
Otu155,0.000892525102268501,0.000818148010412793,0.000111565637783563,0.000929713648196356,0.000892525102268501,0.000371885459278542,0.000111565637783563,0.000818148010412793,0.001785050204537,0.000223131275567125,0.00096690219412421
Otu156,0.00171067311268129,0.00323540349572332,0.00111565637783563,0.00230568984752696,0.00126441056154704,0.000371885459278542,0.000818148010412793,0.00096690219412421,0.00122722201561919,0.000855336556340647,0.00145035329118631
Otu157,0.00096690219412421,0.00189661584232057,3.71885459278542e-05,0.00394198586835255,0.000223131275567125,3.71885459278542e-05,0.000334696913350688,7.43770918557084e-05,0.00070658237262923,7.43770918557084e-05,0.00171067311268129
Otu158,0.00122722201561919,0.00557828188917813,0.00026031982149498,0.00156191892896988,0.00234287839345482,0.000297508367422834,0.000446262551134251,0.00304946076608405,0.00546671625139457,0.00133878765340275,0.000446262551134251
Otu159,0.000595016734845668,0.000334696913350688,0.000334696913350688,0.000520639642989959,0.000446262551134251,0.00096690219412421,0.000743770918557084,0.00148754183711417,0.000483451097062105,0.000669393826701376,0.000371885459278542
Otu160,0.000446262551134251,0.000185942729639271,0.000223131275567125,0.000483451097062105,0.000148754183711417,0.000669393826701376,0.000483451097062105,0.0013015991074749,0.00107846783190777,0.000669393826701376,0.00104127928597992
Otu161,0.00241725548531052,0.000557828188917813,0.00148754183711417,0.00401636296020826,0.000632205280773522,0.00152473038304202,0.000743770918557084,0.00145035329118631,0.00026031982149498,0.000892525102268501,0.000409074005206396
Otu162,0,0.000446262551134251,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05
Otu163,0.000929713648196356,7.43770918557084e-05,0.000892525102268501,0.000297508367422834,0.000148754183711417,0.000185942729639271,0.000743770918557084,0.000409074005206396,0.000557828188917813,0.000446262551134251,0.00070658237262923
Otu164,0.000743770918557084,0.00122722201561919,0.000223131275567125,0.00379323168464113,0.000818148010412793,0.000409074005206396,0.000223131275567125,0.00141316474525846,0.000929713648196356,0.000595016734845668,0.000446262551134251
Otu165,0.00122722201561919,0.00386760877649684,0.000483451097062105,0.00516920788397174,0.001785050204537,0.000409074005206396,0.000148754183711417,0.000334696913350688,0.00148754183711417,0.000595016734845668,0.00238006693938267
Otu166,0.000446262551134251,0.000483451097062105,0,0.001785050204537,0.00163629602082559,7.43770918557084e-05,0,0.000334696913350688,0.00252882112309409,7.43770918557084e-05,0.000297508367422834
Otu167,0.000297508367422834,3.71885459278542e-05,0.000223131275567125,0.000520639642989959,0.000223131275567125,0.00104127928597992,0.000595016734845668,0.000483451097062105,0.00026031982149498,0.000185942729639271,0.000297508367422834
Otu168,0.000929713648196356,0.00290070658237263,0,0.00245444403123838,0.000371885459278542,0.000223131275567125,0.000148754183711417,0.0013015991074749,0.00096690219412421,0.000855336556340647,0.00133878765340275
Otu169,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu170,0.000409074005206396,7.43770918557084e-05,0.000446262551134251,7.43770918557084e-05,0.000111565637783563,0.000557828188917813,0.000929713648196356,0.00100409074005206,0.000595016734845668,0.000669393826701376,0.00026031982149498
Otu171,0.000557828188917813,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000483451097062105,0.000520639642989959,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271
Otu172,0.000334696913350688,0.00070658237262923,0.00026031982149498,0.000297508367422834,0.00070658237262923,0.000743770918557084,0.00026031982149498,0.000780959464484939,0.00141316474525846,0.00141316474525846,0.000409074005206396
Otu173,0.00185942729639271,0.00252882112309409,7.43770918557084e-05,0.00189661584232057,0.00264038676087765,0.000223131275567125,0.000148754183711417,0.000446262551134251,0.00100409074005206,0.00070658237262923,0.000669393826701376
Otu174,0.000520639642989959,0.00126441056154704,0.00204537002603198,0.000446262551134251,0.00342134622536259,0.000818148010412793,0.000892525102268501,0.00115284492376348,0.000892525102268501,0.000632205280773522,0.000371885459278542
Otu175,0.000409074005206396,0.000111565637783563,0.000595016734845668,0.000409074005206396,0.000409074005206396,0.000632205280773522,0.000520639642989959,0.000483451097062105,0.000111565637783563,0.000855336556340647,0.000223131275567125
Otu176,0.000669393826701376,0.000334696913350688,0.000223131275567125,0.000371885459278542,0.000557828188917813,0.000409074005206396,0.00122722201561919,0.0013015991074749,0.00119003346969134,0.000409074005206396,0.000929713648196356
Otu177,0.000111565637783563,0.000557828188917813,0.00126441056154704,0.00096690219412421,0.000297508367422834,0.00145035329118631,0.000111565637783563,0.000185942729639271,0.000223131275567125,0,3.71885459278542e-05
Otu178,0.000743770918557084,0.00159910747489773,0.000520639642989959,0.000557828188917813,0.000595016734845668,0.000371885459278542,0.000409074005206396,0.000520639642989959,0.000334696913350688,0.000297508367422834,0.000148754183711417
Otu179,0.000185942729639271,0.000111565637783563,0.000446262551134251,0.000334696913350688,0.000185942729639271,0.000223131275567125,0.000223131275567125,0.000409074005206396,0.000557828188917813,0.000185942729639271,0.000185942729639271
Otu180,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu181,0.00167348456675344,0.00174786165860915,7.43770918557084e-05,0.00182223875046486,0.00256600966902194,0.000557828188917813,0.000297508367422834,0.000520639642989959,0.00107846783190777,0.000595016734845668,0.00111565637783563
Otu182,0.000483451097062105,0.000632205280773522,0.000632205280773522,0.000409074005206396,0.000669393826701376,0.00104127928597992,0.00070658237262923,0.00107846783190777,0.000780959464484939,0.0013015991074749,0.000446262551134251
Otu183,0.001785050204537,0.014540721457791,0.00122722201561919,0.00297508367422834,0.00163629602082559,0.0013015991074749,0.00208255857195984,0.00241725548531052,0.00375604313871328,0.00185942729639271,0.00714020081814801
Otu184,0.00026031982149498,0,0,0,0,3.71885459278542e-05,0.000409074005206396,7.43770918557084e-05,0.000111565637783563,0.000297508367422834,0.000780959464484939
Otu185,0.00371885459278542,0.00476013387876534,7.43770918557084e-05,0.00535515061361101,0.00189661584232057,0.000297508367422834,0.000780959464484939,0.000818148010412793,0.00185942729639271,0.000855336556340647,0.0043882484194868
Otu186,0.000557828188917813,0.00330978058757903,0.00152473038304202,0.00200818148010413,0.000520639642989959,0.000743770918557084,0.00096690219412421,0.000595016734845668,0.000185942729639271,0.000297508367422834,0.000297508367422834
Otu187,0.000297508367422834,7.43770918557084e-05,0.000520639642989959,0.000334696913350688,0.000148754183711417,0.000818148010412793,0.000483451097062105,0.000483451097062105,0.000929713648196356,0.00026031982149498,0.000223131275567125
Otu188,3.71885459278542e-05,0.000446262551134251,0.000520639642989959,0.000185942729639271,0.000520639642989959,0.000557828188917813,0.000743770918557084,0.000780959464484939,0.000595016734845668,0.00137597619933061,0.000409074005206396
Otu189,0.000334696913350688,0.000780959464484939,0.000185942729639271,0.000409074005206396,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000334696913350688,0.000483451097062105,0.000334696913350688,0.000185942729639271
Otu190,0.000446262551134251,0.0013015991074749,0.00390479732242469,0.000780959464484939,0.00163629602082559,0.00096690219412421,0.000297508367422834,0.000409074005206396,0.000223131275567125,0.000446262551134251,0.000371885459278542
Otu191,0.00126441056154704,0.000111565637783563,0,0.000297508367422834,0.00412792859799182,7.43770918557084e-05,0.000223131275567125,0.000185942729639271,0.000595016734845668,0.00026031982149498,0.00252882112309409
Otu192,0.000557828188917813,0.000483451097062105,0.00096690219412421,0.00107846783190777,0.000371885459278542,0.00133878765340275,0.00107846783190777,0.000929713648196356,0.00111565637783563,0.00104127928597992,0.000371885459278542
Otu193,0.000520639642989959,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,0.000111565637783563,0,0,0.000111565637783563
Otu194,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu195,0.00107846783190777,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000669393826701376,0.000223131275567125
Otu196,0.000483451097062105,0.00145035329118631,0.000780959464484939,0.000929713648196356,0.000297508367422834,0.000483451097062105,0.000223131275567125,0.000557828188917813,0.000632205280773522,0.000371885459278542,0.000632205280773522
Otu198,0.000595016734845668,0.000185942729639271,0.00070658237262923,0.000185942729639271,0.00070658237262923,0.00096690219412421,0.0021941242097434,0.00070658237262923,0.000409074005206396,0.000595016734845668,0.00070658237262923
Otu199,0.00026031982149498,0.00026031982149498,0.000223131275567125,0.000520639642989959,0.00026031982149498,0.000520639642989959,0.000148754183711417,0.000632205280773522,0.000557828188917813,0.000185942729639271,0.000409074005206396
Otu201,0.000595016734845668,0.000855336556340647,0.00156191892896988,0.00096690219412421,0.00152473038304202,0.00416511714391967,0.00479732242469319,0.00152473038304202,0.00360728895500186,0.00193380438824842,0.00245444403123838
Otu202,0.000855336556340647,0.00197099293417627,0.00026031982149498,0.00148754183711417,0.000557828188917813,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0.000371885459278542,0.000334696913350688,0.000595016734845668
Otu203,0.00159910747489773,0.000297508367422834,0,0.000371885459278542,0.0026775753068055,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0.001785050204537
Otu204,0.00104127928597992,0.000483451097062105,0.000297508367422834,0.000371885459278542,0.000855336556340647,0.000371885459278542,0.000780959464484939,0.000297508367422834,0.00104127928597992,0.0026031982149498,0.00107846783190777
Otu205,0.000185942729639271,0.00026031982149498,0.00111565637783563,0.000780959464484939,0.000520639642989959,0.000483451097062105,0.000446262551134251,0.000223131275567125,0.000148754183711417,0.000595016734845668,0.000148754183711417
Otu206,0.000520639642989959,0.00026031982149498,0.00104127928597992,0.000557828188917813,0.000446262551134251,0.000483451097062105,0.000446262551134251,0.000409074005206396,7.43770918557084e-05,0.000446262551134251,0.000111565637783563
Otu207,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu208,0.000520639642989959,0.000929713648196356,0.00104127928597992,0.000483451097062105,0.000557828188917813,0.000892525102268501,0.000409074005206396,0.00145035329118631,0.00122722201561919,0.00126441056154704,0.000818148010412793
Otu209,0.00100409074005206,0.000223131275567125,0.000483451097062105,0.000409074005206396,0.000334696913350688,0.000557828188917813,0.000855336556340647,0.000409074005206396,0.000855336556340647,0.00115284492376348,0.000334696913350688
Otu210,0.00159910747489773,0.00524358497582744,0.00070658237262923,0.0013015991074749,0.00104127928597992,0.000669393826701376,0.00100409074005206,0.000446262551134251,0.00111565637783563,0.000743770918557084,0.00595016734845668
Otu211,0.000334696913350688,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0,0.000185942729639271,0.000148754183711417,0,7.43770918557084e-05,7.43770918557084e-05
Otu212,0.000483451097062105,0.000520639642989959,0.000409074005206396,0.000520639642989959,0.000855336556340647,0.000669393826701376,0.00122722201561919,0.00026031982149498,0.000669393826701376,0.00070658237262923,0.000371885459278542
Otu213,0.00245444403123838,0.00304946076608405,0.00591297880252882,0.00264038676087765,0.00316102640386761,0.00461137969505392,0.00405355150613611,0.00379323168464113,0.00163629602082559,0.001785050204537,0.001785050204537
Otu214,0.000371885459278542,0.000371885459278542,0.000595016734845668,0.000334696913350688,0.00137597619933061,0.00115284492376348,0.000483451097062105,0.000148754183711417,3.71885459278542e-05,0.000334696913350688,0.000520639642989959
Otu215,0.00096690219412421,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000632205280773522,0.00107846783190777,7.43770918557084e-05,0.000297508367422834,0.000148754183711417,0.000334696913350688
