,X10_15N_H_N_0,X11_15N_H_N_0,X12_15N_H_N_0,X13_15N_H_N_0,X14_15N_H_N_0,X15_15N_H_N_0,X16_15N_H_N_0,X17_15N_H_N_0,X18_15N_H_N_0,X19_15N_H_N_0,X20_15N_H_N_0
Otu145,0.0013015991074749,0.000185942729639271,0,0,0,0.00026031982149498,0,0.000185942729639271,0.000111565637783563,0.000148754183711417,0.000371885459278542
Otu146,0.000111565637783563,0,0.00026031982149498,0,0.00026031982149498,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0
Otu147,0.000223131275567125,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000334696913350688,0.000409074005206396
Otu148,0.000595016734845668,0.000297508367422834,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,0.0013015991074749,0.00342134622536259,0.00104127928597992,0.00107846783190777,0.001785050204537,0.00200818148010413
Otu149,0.000595016734845668,0.000520639642989959,0.00197099293417627,0.000595016734845668,0.000185942729639271,0.000595016734845668,0.00215693566381554,0.00360728895500186,0.000892525102268501,0.00100409074005206,0.000818148010412793
Otu150,0.000929713648196356,0,0.000223131275567125,0.000297508367422834,0.000148754183711417,0.000223131275567125,0.000371885459278542,0.000148754183711417,0.000185942729639271,0.000185942729639271,0.000446262551134251
Otu151,0.00316102640386761,0.000483451097062105,0.000297508367422834,0.000669393826701376,3.71885459278542e-05,0.00185942729639271,0.00122722201561919,0.000669393826701376,0.000371885459278542,0.00215693566381554,0.00141316474525846
Otu152,0.000557828188917813,0.000855336556340647,0.000818148010412793,0.00100409074005206,0.00208255857195984,0.000743770918557084,0.000780959464484939,0.0013015991074749,0.00126441056154704,0.00070658237262923,0.00111565637783563
Otu153,0,0,0,0.00141316474525846,0,0,0,0,0,0,0
Otu154,0.000780959464484939,0.000148754183711417,0.000111565637783563,0.00026031982149498,0,0.000632205280773522,0.000223131275567125,0.000185942729639271,0.000297508367422834,0.000595016734845668,0.000371885459278542
Otu155,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0.000111565637783563,0.000520639642989959,0.000632205280773522,0.00096690219412421,0.000557828188917813
Otu156,0.00100409074005206,0.001785050204537,0.00126441056154704,0.000669393826701376,0.000334696913350688,0.00119003346969134,0.00070658237262923,0.0013015991074749,0.00119003346969134,0.00096690219412421,0.000818148010412793
Otu157,0.00238006693938267,0.00122722201561919,0.000818148010412793,0.000334696913350688,0.00122722201561919,0.000446262551134251,0.00141316474525846,0.000334696913350688,0.000111565637783563,0.000595016734845668,0
Otu158,0.00241725548531052,0.000632205280773522,0.000669393826701376,0.000297508367422834,0.00208255857195984,0.00215693566381554,0.00026031982149498,0.00211974711788769,0.00185942729639271,0.00107846783190777,0.00171067311268129
Otu159,0.000557828188917813,0.000148754183711417,0,7.43770918557084e-05,0,0.000297508367422834,0.000111565637783563,0.000223131275567125,0.000371885459278542,0.00026031982149498,0.000446262551134251
Otu160,0.000780959464484939,3.71885459278542e-05,3.71885459278542e-05,0,0,0.00026031982149498,0,0.00026031982149498,7.43770918557084e-05,0.000371885459278542,0.000334696913350688
Otu161,0.00159910747489773,0.000223131275567125,7.43770918557084e-05,0.00156191892896988,7.43770918557084e-05,0.00390479732242469,0.000446262551134251,0.000557828188917813,0.000185942729639271,0.000632205280773522,0.000483451097062105
Otu162,0,0.000185942729639271,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0
Otu163,0.00126441056154704,3.71885459278542e-05,0,0,0,0.000557828188917813,0,0.000334696913350688,0.00026031982149498,0.000223131275567125,0.000409074005206396
Otu164,0.000223131275567125,3.71885459278542e-05,0.000148754183711417,0.000334696913350688,7.43770918557084e-05,0.00026031982149498,0.000297508367422834,0.00107846783190777,0.000409074005206396,0.000557828188917813,0.000929713648196356
Otu165,0.0030866493120119,0.00442543696541465,0.00159910747489773,0.000148754183711417,0.00126441056154704,0.000595016734845668,0.000223131275567125,0.00145035329118631,0.0030866493120119,0.00096690219412421,0.000520639642989959
Otu166,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000371885459278542,0,0.000929713648196356,0.000669393826701376,0.00126441056154704,0.00026031982149498
Otu167,0.00070658237262923,7.43770918557084e-05,0.000334696913350688,0.000483451097062105,0.00026031982149498,0.00137597619933061,0.000595016734845668,0.000111565637783563,0.000669393826701376,0.000446262551134251,0.000929713648196356
Otu168,0.00107846783190777,0.00479732242469319,0.00297508367422834,0.000446262551134251,0.000185942729639271,0.000818148010412793,0.000483451097062105,0.00111565637783563,0.000780959464484939,0.00026031982149498,7.43770918557084e-05
Otu169,3.71885459278542e-05,0.000892525102268501,0.00944589066567497,0.000520639642989959,0.0026775753068055,0.000334696913350688,0.00026031982149498,0.000297508367422834,0.00107846783190777,0.000446262551134251,0.000855336556340647
Otu170,0.000669393826701376,7.43770918557084e-05,3.71885459278542e-05,0.000297508367422834,7.43770918557084e-05,0.000446262551134251,0.000297508367422834,0.000223131275567125,0.000185942729639271,0.000669393826701376,0.000743770918557084
Otu171,0.00100409074005206,3.71885459278542e-05,0,0,0,0.000223131275567125,0,3.71885459278542e-05,0.000111565637783563,0.000334696913350688,0.000892525102268501
Otu172,0.000223131275567125,0.000297508367422834,0,0.000185942729639271,7.43770918557084e-05,0.00107846783190777,0.000371885459278542,0.000483451097062105,0.000892525102268501,0.000669393826701376,0.000743770918557084
Otu173,0.00111565637783563,0.00189661584232057,0.00070658237262923,0.000297508367422834,0.00148754183711417,0.000780959464484939,0.000483451097062105,0.000780959464484939,0.00104127928597992,0.000557828188917813,0.000334696913350688
Otu174,0.000148754183711417,0.00290070658237263,0.00580141316474526,0.001785050204537,0.00944589066567497,0.000743770918557084,0.00171067311268129,0.00241725548531052,0.00141316474525846,0.000669393826701376,0.00133878765340275
Otu175,0.000632205280773522,0.000297508367422834,0.000409074005206396,0.000929713648196356,3.71885459278542e-05,0.000855336556340647,0.00026031982149498,0.000223131275567125,0.000297508367422834,0.000595016734845668,0.000223131275567125
Otu176,0.00107846783190777,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000780959464484939,0.000595016734845668,0.000148754183711417,0.000297508367422834,0.00026031982149498,0.00100409074005206
Otu177,3.71885459278542e-05,0.000185942729639271,0.00026031982149498,0.000892525102268501,7.43770918557084e-05,0.000371885459278542,0.000185942729639271,0.00278914094458907,0.000409074005206396,0.000185942729639271,0.000185942729639271
Otu178,0.000334696913350688,0.000557828188917813,0.000483451097062105,0.000371885459278542,0.000483451097062105,0.000111565637783563,0.000223131275567125,0.000334696913350688,0.00096690219412421,0.000148754183711417,0.000669393826701376
Otu179,0.000818148010412793,0.000148754183711417,7.43770918557084e-05,0,0.000148754183711417,0.000409074005206396,0.000223131275567125,0.000334696913350688,0.000520639642989959,0.000111565637783563,0.000334696913350688
Otu180,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu181,0.000223131275567125,0.000148754183711417,0.000371885459278542,0,0,0.000520639642989959,0.00026031982149498,0.00193380438824842,0.000818148010412793,0.00208255857195984,0.000892525102268501
Otu182,0.000818148010412793,0.000409074005206396,0.000334696913350688,0.00197099293417627,0.000446262551134251,0.00111565637783563,0.000780959464484939,0.000632205280773522,0.00148754183711417,0.000632205280773522,0.00122722201561919
Otu183,0.00145035329118631,0.0113053179620677,0.00766084046113797,0.0013015991074749,0.000632205280773522,0.00141316474525846,0.00483451097062105,0.00431387132763109,0.00375604313871328,0.00401636296020826,0.00256600966902194
Otu184,0.000334696913350688,0,0,0,0,0.000297508367422834,0.000297508367422834,0,3.71885459278542e-05,0.000557828188917813,0.00026031982149498
Otu185,0.00431387132763109,0.000780959464484939,0.00635924135366307,0.00119003346969134,0.00185942729639271,0.00137597619933061,0.00371885459278542,0.00245444403123838,0.000780959464484939,0.00096690219412421,0.00148754183711417
Otu186,0.000371885459278542,0.00026031982149498,0.00026031982149498,0.00208255857195984,0.000520639642989959,0.000780959464484939,0.000334696913350688,0.000520639642989959,0.00070658237262923,0.000185942729639271,0.000371885459278542
Otu187,0.000371885459278542,0.000223131275567125,0.000111565637783563,0.000855336556340647,0.000148754183711417,0.000483451097062105,0.000297508367422834,7.43770918557084e-05,0.000371885459278542,0.000446262551134251,0.000371885459278542
Otu188,0.000483451097062105,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0.000371885459278542,0.000185942729639271,0.000743770918557084,0.000669393826701376,0.000334696913350688
Otu189,0.000297508367422834,0.00115284492376348,0.00026031982149498,7.43770918557084e-05,0,0.000409074005206396,3.71885459278542e-05,0.000148754183711417,0.000409074005206396,3.71885459278542e-05,0.000111565637783563
Otu190,0.00070658237262923,0.00215693566381554,0.000929713648196356,0.00141316474525846,0.00368166604685757,0.000483451097062105,0.000855336556340647,0.000483451097062105,0.000818148010412793,0.000297508367422834,0.000223131275567125
Otu191,3.71885459278542e-05,0.00126441056154704,0.000929713648196356,0.000557828188917813,0.000409074005206396,0.00171067311268129,0.00070658237262923,0.00230568984752696,0.000297508367422834,0.00096690219412421,0.000669393826701376
Otu192,0.00119003346969134,0.00126441056154704,0.000483451097062105,0.001785050204537,0.000446262551134251,0.00104127928597992,0.000780959464484939,0.000446262551134251,0.000780959464484939,0.000818148010412793,0.000743770918557084
Otu193,0.000632205280773522,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu194,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu195,0.000297508367422834,0.000520639642989959,0.000855336556340647,0.000818148010412793,0.00122722201561919,0.000371885459278542,0.000409074005206396,0.000371885459278542,0.000371885459278542,0.00171067311268129,0.00122722201561919
Otu196,0.000743770918557084,0.00208255857195984,0.000632205280773522,0.00104127928597992,0.00122722201561919,0.000632205280773522,0.000409074005206396,0.00104127928597992,0.000743770918557084,0.000632205280773522,0.000297508367422834
Otu197,0,0,0,0,0,0.00141316474525846,0,0,0,0,0
Otu198,0.00185942729639271,0.00026031982149498,0,0.000557828188917813,7.43770918557084e-05,0.000669393826701376,0.000855336556340647,0.00026031982149498,0.000297508367422834,0.000446262551134251,0.000818148010412793
Otu199,0.000334696913350688,0.000371885459278542,7.43770918557084e-05,0.00026031982149498,0.000148754183711417,0.000446262551134251,0.000185942729639271,0.000371885459278542,0.00026031982149498,0.000371885459278542,0.000111565637783563
Otu201,0.000743770918557084,0.000595016734845668,0.000446262551134251,0.00126441056154704,0.00026031982149498,0.00197099293417627,0.00215693566381554,0.000780959464484939,0.00174786165860915,0.00230568984752696,0.00245444403123838
Otu202,0.00509483079211603,0.00159910747489773,0.000446262551134251,0.000111565637783563,0.000520639642989959,0.000334696913350688,0.000371885459278542,7.43770918557084e-05,0.000632205280773522,0.000595016734845668,7.43770918557084e-05
Otu203,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000371885459278542,0.000148754183711417,0.00542952770546672,3.71885459278542e-05,0.0021941242097434,0.000223131275567125
Otu204,0.000483451097062105,0.00026031982149498,0.000669393826701376,0.00152473038304202,0.001785050204537,0.000297508367422834,0.00312383785793975,0.000743770918557084,0.001785050204537,0.00141316474525846,0.00141316474525846
Otu205,0.00026031982149498,0.000185942729639271,0.000409074005206396,0.00070658237262923,0.00159910747489773,0.000148754183711417,0.00234287839345482,0.000929713648196356,0.00159910747489773,0.000520639642989959,0.000632205280773522
Otu206,0.000446262551134251,0.00182223875046486,0.000557828188917813,0.00171067311268129,0.000520639642989959,0.00163629602082559,0.000297508367422834,0.000557828188917813,0.000780959464484939,0.00145035329118631,0.00070658237262923
Otu207,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu208,0.00107846783190777,0.000409074005206396,0,0.000148754183711417,3.71885459278542e-05,0.000855336556340647,0,0.000371885459278542,0.000669393826701376,0.00026031982149498,0.000818148010412793
Otu209,0.00119003346969134,0,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,0.000371885459278542,0.000297508367422834,0.000148754183711417,0.000595016734845668,0.000334696913350688,0.000483451097062105
Otu210,0.00204537002603198,0.00513201933804388,0.00293789512830048,0.000632205280773522,0.000297508367422834,0.00249163257716623,0.00278914094458907,0.00319821494979546,0.00126441056154704,0.0013015991074749,0.000929713648196356
Otu211,0,3.71885459278542e-05,0,0,0,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05
Otu212,0.000483451097062105,0,0.000669393826701376,0.00100409074005206,0.000111565637783563,0.000520639642989959,0.00145035329118631,0.000855336556340647,0.00167348456675344,0.000818148010412793,0.00119003346969134
Otu213,0.0026775753068055,0.00126441056154704,0.000483451097062105,0.0030866493120119,0.00126441056154704,0.00241725548531052,0.00238006693938267,0.00312383785793975,0.00264038676087765,0.00304946076608405,0.00204537002603198
Otu214,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000446262551134251,0.000111565637783563,0.000185942729639271
Otu215,0.00167348456675344,0,0,0.000371885459278542,0,0.000855336556340647,0.00026031982149498,0,0.000185942729639271,0.000223131275567125,0.00026031982149498
Otu216,0.00070658237262923,0.000111565637783563,0.000111565637783563,0.000334696913350688,7.43770918557084e-05,0.000669393826701376,0.000223131275567125,0.000520639642989959,0.00104127928597992,0.00026031982149498,0.000669393826701376
Otu217,0.000297508367422834,7.43770918557084e-05,0.000297508367422834,0.000371885459278542,0.000111565637783563,3.71885459278542e-05,0.000409074005206396,0.000185942729639271,7.43770918557084e-05,0.000297508367422834,0.000223131275567125
Otu219,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,0.000632205280773522,0.000557828188917813
Otu220,0.00751208627742655,0.014020081814801,0.00758646336928226,0,0.000185942729639271,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu221,0.000483451097062105,0.00122722201561919,0.0026031982149498,0.00245444403123838,0.00955745630345853,0.000595016734845668,0.00174786165860915,0.00278914094458907,0.00278914094458907,0.00111565637783563,0.00107846783190777
