,X10_1S_H_C_1,X11_1S_H_C_1,X12_1S_H_C_1,X13_1S_H_C_1,X14_1S_H_C_1,X15_1S_H_C_1,X16_1S_H_C_1,X17_1S_H_C_1,X18_1S_H_C_1,X19_1S_H_C_1,X20_1S_H_C_1
Otu32064,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0,0.000111565637783563
Otu32070,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu32075,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu32080,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0.000111565637783563
Otu32085,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0,3.71885459278542e-05
Otu32091,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu32092,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu32094,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu32108,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu32109,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu32110,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu32116,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu32118,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu32122,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu32151,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu32161,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu32164,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu32173,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu32175,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu32176,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu32196,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu32198,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu32207,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu32211,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu32214,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu32221,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu32225,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu32230,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu32233,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu32236,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu32243,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu32253,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu32257,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu32260,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu32283,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu32285,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu32289,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu32293,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu32294,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu32299,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu32310,0,0,3.71885459278542e-05,0,0.000334696913350688,0,0,0,3.71885459278542e-05,0,0
Otu32312,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu32313,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu32314,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu32317,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu32321,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu32340,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu32346,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu32347,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu32360,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu32364,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu32370,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu32371,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu32376,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu32384,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu32393,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu32399,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu32406,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu32413,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu32427,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu32430,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu32441,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0.000111565637783563
Otu32449,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0,0,0,0
Otu32451,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu32459,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu32462,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu32466,3.71885459278542e-05,0,0,0,0,0,0,0,0,0.000185942729639271,0
Otu32475,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu32482,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu32485,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu32489,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0
Otu32501,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu32502,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu32507,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu32512,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu32522,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu32527,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu32536,0,0,0,0,0,0,0,0,0,0.000148754183711417,0
Otu32542,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu32550,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,0.000223131275567125,0.000446262551134251,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu32556,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu32562,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu32563,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu32568,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu32571,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0
Otu32584,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu32585,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu32587,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu32589,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu32598,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu32600,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu32603,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu32618,0,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,0.000371885459278542,0.000111565637783563,0.000409074005206396,0.000297508367422834,0.00111565637783563,0.000148754183711417,0.000297508367422834
Otu32630,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu32633,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu32648,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu32649,7.43770918557084e-05,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu32653,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu32673,0,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu32676,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu32688,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu32690,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0.000111565637783563
Otu32721,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu32722,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu32726,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu32733,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu32746,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu32773,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu32778,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu32802,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu32810,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000185942729639271,0.000148754183711417
Otu32813,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu32823,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu32825,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu32831,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu32847,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu32882,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu32901,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu32904,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu32905,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu32908,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu32918,3.71885459278542e-05,0.000483451097062105,0.000297508367422834,0.000780959464484939,0.000446262551134251,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu32925,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu32930,0,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu32936,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0.000185942729639271,0,0,0,3.71885459278542e-05
Otu32941,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu32946,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu32953,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu32956,0,0,0,0.000223131275567125,0,0,0,0,0,0,0
Otu32958,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu32968,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563,0,0.000111565637783563,0.000185942729639271,0,0.000185942729639271
Otu32981,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu32983,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu32987,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu33000,3.71885459278542e-05,0.000818148010412793,0.000185942729639271,0.000520639642989959,0.000185942729639271,0.000483451097062105,0.00026031982149498,0.00122722201561919,0.000855336556340647,0.000632205280773522,0.00096690219412421
Otu33010,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu33012,0,0,0,0,0,0,0.000669393826701376,0,0,0,0
Otu33015,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu33020,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu33023,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu33024,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu33026,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu33027,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu33029,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu33043,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0.000148754183711417
Otu33046,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000148754183711417,0,0,0
Otu33059,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu33069,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu33077,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu33083,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu33084,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu33087,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu33102,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu33105,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu33111,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu33125,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu33137,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu33155,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu33164,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu33165,0,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu33169,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,0.000148754183711417
Otu33180,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu33184,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu33185,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu33199,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu33203,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu33206,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu33207,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu33214,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu33221,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu33224,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu33238,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu33239,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu33245,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu33246,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu33249,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu33252,0.000111565637783563,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0,3.71885459278542e-05,0
Otu33269,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu33275,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu33280,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu33286,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu33291,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu33303,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu33328,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu33339,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu33342,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu33344,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu33352,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu33372,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu33378,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu33391,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu33397,0.000148754183711417,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu33400,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu33414,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu33418,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu33425,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu33432,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu33439,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000111565637783563
Otu33456,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu33458,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu33467,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu33471,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu33480,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu33489,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu33491,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu33501,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu33509,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0,0,0
Otu33510,0,0,0,0,0.00174786165860915,0,0,0,0,0,0
Otu33511,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu33513,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu33517,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0
Otu33528,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu33556,0,0,0,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0
Otu33561,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu33562,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu33565,7.43770918557084e-05,0.00026031982149498,0.000148754183711417,0.00026031982149498,0.000223131275567125,0,0.00026031982149498,0.000111565637783563,0.000223131275567125,0.000148754183711417,7.43770918557084e-05
Otu33566,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu33570,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125
Otu33587,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu33588,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu33634,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu33637,0,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu33639,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu33644,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu33656,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu33663,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu33667,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu33669,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu33677,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu33689,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu33693,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0,0,7.43770918557084e-05
Otu33701,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu33702,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu33708,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu33710,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0
Otu33713,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu33717,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu33720,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu33721,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu33723,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu33724,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu33731,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu33734,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu33743,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu33755,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu33756,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu33758,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu33762,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu33774,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,0.000111565637783563,0,7.43770918557084e-05,0.000223131275567125
Otu33776,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu33778,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu33779,0,0,0,0,0,0,0.000297508367422834,0,0,0,0
Otu33780,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu33783,0,0.000111565637783563,7.43770918557084e-05,0,0.000371885459278542,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563
Otu33787,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu33790,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu33799,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu33807,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu33815,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu33826,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu33827,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu33829,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu33830,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu33836,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu33842,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu33846,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu33851,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu33861,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu33863,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu33882,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu33895,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu33905,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu33907,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu33913,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu33916,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu33918,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu33920,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu33923,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu33924,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu33925,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu33926,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu33929,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu33930,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu33938,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu33943,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu33948,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu33949,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu33951,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu33952,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0.000148754183711417,0
Otu33953,0,0,0,0.000185942729639271,3.71885459278542e-05,0,0,0.000780959464484939,0,0,0
