,X10_8S_N_C_0,X11_8S_N_C_0,X12_8S_N_C_0,X13_8S_N_C_0,X14_8S_N_C_0,X15_8S_N_C_0,X16_8S_N_C_0,X17_8S_N_C_0,X18_8S_N_C_0,X19_8S_N_C_0,X20_8S_N_C_0
Otu12274,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12281,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12282,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12297,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12298,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu12303,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12310,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12311,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu12316,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12321,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu12324,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12325,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12328,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12334,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12336,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12338,0,0.000297508367422834,0.000148754183711417,0.000297508367422834,0.00026031982149498,0.000297508367422834,0.000185942729639271,0.000185942729639271,0.00026031982149498,0.000185942729639271,0.000185942729639271
Otu12340,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12343,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu12345,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12346,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu12349,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12350,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12355,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12356,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu12357,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12358,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12359,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu12362,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu12365,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12370,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu12373,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12375,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu12376,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12380,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12381,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu12383,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12384,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12386,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12388,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu12389,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12390,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12394,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12397,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu12401,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu12403,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu12404,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12409,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu12415,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0
Otu12416,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu12419,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12429,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu12433,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu12437,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu12442,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12443,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12446,7.43770918557084e-05,0.000148754183711417,0.000334696913350688,7.43770918557084e-05,0,0,7.43770918557084e-05,0.000111565637783563,0,0.000111565637783563,3.71885459278542e-05
Otu12449,0.000185942729639271,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu12452,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu12455,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu12456,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu12457,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12459,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12460,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu12461,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12463,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12464,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12465,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12466,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12467,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12469,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12470,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12471,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu12474,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu12476,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12478,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12481,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12482,0,0.000148754183711417,3.71885459278542e-05,0,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.00026031982149498,0.000111565637783563,0.000111565637783563,0.000111565637783563
Otu12485,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu12490,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu12493,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12494,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu12495,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu12496,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu12498,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12499,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12500,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12503,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu12505,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu12506,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu12507,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12509,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12510,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12511,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu12512,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12513,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12519,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12520,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu12526,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12531,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu12532,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12535,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu12541,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12548,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12553,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu12556,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12558,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu12563,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12564,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12566,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu12573,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu12582,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12583,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu12586,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu12588,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12592,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12596,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu12598,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12599,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu12601,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu12603,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12604,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12608,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12609,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu12615,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12617,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12618,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12619,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12622,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12623,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12624,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu12625,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12628,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu12630,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu12632,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu12636,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12643,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12644,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu12645,0,0,0,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu12655,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu12658,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12659,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12660,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12661,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12662,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu12663,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12671,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12676,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu12679,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu12686,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12687,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu12689,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu12697,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu12698,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12699,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12702,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12707,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12709,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12710,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12711,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu12712,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12714,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12715,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu12716,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12718,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu12719,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu12721,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu12722,0,0,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0,0,0,0
Otu12725,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12727,0,0,0,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,0.00208255857195984
Otu12728,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12729,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12731,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu12736,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu12740,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12743,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12750,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12751,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12756,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12758,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12761,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12764,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu12766,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12767,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12770,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12775,0,0.000223131275567125,0,7.43770918557084e-05,0.000148754183711417,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0
Otu12778,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12780,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu12782,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12790,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu12791,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12792,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12795,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12797,0.00026031982149498,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu12798,0,0,0,0,0,0,0.000297508367422834,0,0,0,0
Otu12801,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12805,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12809,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu12815,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu12816,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12818,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12819,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12822,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12824,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12828,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu12831,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu12832,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12835,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000334696913350688,0.000223131275567125,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05
Otu12836,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12839,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12840,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12846,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12851,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12854,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12858,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12862,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000297508367422834,0,7.43770918557084e-05,0,0
Otu12866,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12873,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu12882,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu12883,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12884,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu12889,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu12894,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu12902,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12903,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12906,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12909,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12911,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu12913,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu12915,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12916,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12917,0,0.000185942729639271,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu12918,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12921,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu12923,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu12926,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12927,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu12928,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu12934,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12937,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu12939,0,3.71885459278542e-05,0.000111565637783563,0,0.000185942729639271,0.000148754183711417,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu12943,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu12949,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12951,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12954,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu12956,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12968,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12970,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12975,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12976,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu12977,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12978,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12981,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu12982,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12983,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu12986,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12987,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu12992,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12995,0.000297508367422834,0.000371885459278542,0.000409074005206396,0.000669393826701376,0.000483451097062105,0.000223131275567125,0.00026031982149498,0.000520639642989959,0.000446262551134251,0.000334696913350688,0.000483451097062105
Otu13001,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu13002,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13003,0.000743770918557084,0.00096690219412421,0.00256600966902194,0.000780959464484939,0.00111565637783563,0.00026031982149498,0.000334696913350688,0.000371885459278542,0.00026031982149498,0.000148754183711417,7.43770918557084e-05
Otu13006,0,3.71885459278542e-05,0.000371885459278542,0.000371885459278542,0.000111565637783563,0.00026031982149498,0,0.000111565637783563,0.000148754183711417,0.00026031982149498,0
Otu13008,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu13009,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13020,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu13035,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu13037,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13043,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu13044,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13046,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu13049,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13052,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13053,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13059,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13060,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu13061,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13068,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu13069,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13071,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0,0,0,0,0
Otu13073,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu13079,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13088,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13092,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13094,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13098,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13101,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13107,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13108,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13112,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13119,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu13121,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu13124,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13125,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13126,0,0,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu13138,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu13139,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13145,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13146,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13148,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu13152,0.00026031982149498,0,0,0,0,0,0,0,0,0,0
Otu13154,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13158,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13159,7.43770918557084e-05,0.000892525102268501,0.000111565637783563,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05,0.000148754183711417,0.000446262551134251,0.00026031982149498,0.000334696913350688,0.000409074005206396
Otu13161,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13166,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13169,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu13173,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu13175,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13177,0.000520639642989959,0.000334696913350688,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0.00026031982149498,0.000297508367422834,0.000111565637783563,0.000223131275567125,0.000632205280773522,0.000557828188917813
