,X10_3S_N_C_1,X11_3S_N_C_1,X12_3S_N_C_1,X13_3S_N_C_1,X14_3S_N_C_1,X15_3S_N_C_1,X16_3S_N_C_1,X17_3S_N_C_1,X18_3S_N_C_1,X19_3S_N_C_1,X20_3S_N_C_1
Otu619,0.000185942729639271,0.00026031982149498,0.000892525102268501,0.000520639642989959,0.000185942729639271,7.43770918557084e-05,0.000371885459278542,0.00026031982149498,0.000446262551134251,0.000148754183711417,0.000148754183711417
Otu620,0.000595016734845668,0.000743770918557084,0.000892525102268501,0.000297508367422834,0.000409074005206396,0.000148754183711417,0.000297508367422834,0.000148754183711417,0.000111565637783563,0.000371885459278542,0.000334696913350688
Otu621,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000223131275567125
Otu622,0.000148754183711417,0.000371885459278542,0.000223131275567125,0.000185942729639271,7.43770918557084e-05,0.000297508367422834,0.000111565637783563,0.000223131275567125,0.000334696913350688,0.000111565637783563,7.43770918557084e-05
Otu623,3.71885459278542e-05,0,0,0,0,0.000223131275567125,3.71885459278542e-05,0,0,0,0.000595016734845668
Otu624,3.71885459278542e-05,0.000148754183711417,0.000223131275567125,0.00026031982149498,3.71885459278542e-05,0.000185942729639271,0.000223131275567125,0.000148754183711417,0.000148754183711417,0.000223131275567125,3.71885459278542e-05
Otu625,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0.00026031982149498,0.000185942729639271,0.000520639642989959
Otu626,0.000185942729639271,0.000223131275567125,0,0.000185942729639271,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,0.000334696913350688,0.000148754183711417,0.000371885459278542,7.43770918557084e-05
Otu627,0.000632205280773522,0.000297508367422834,0.00104127928597992,7.43770918557084e-05,0.000223131275567125,0.000595016734845668,0.000223131275567125,0.000297508367422834,0.000148754183711417,0.000669393826701376,0.000520639642989959
Otu628,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000334696913350688,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0
Otu629,0.000111565637783563,0.000148754183711417,0.000669393826701376,0,0,0.000297508367422834,0.00026031982149498,0.000148754183711417,0,0.000111565637783563,0.000446262551134251
Otu631,0.00126441056154704,0.000185942729639271,0.00026031982149498,0.000446262551134251,0.000185942729639271,0.000148754183711417,7.43770918557084e-05,0.000297508367422834,0.000111565637783563,3.71885459278542e-05,0.000557828188917813
Otu632,0.00152473038304202,0.000818148010412793,0.000595016734845668,0.00122722201561919,0.00107846783190777,0.000595016734845668,0.000520639642989959,0.000892525102268501,0.000669393826701376,0.000818148010412793,0.000483451097062105
Otu633,0.000223131275567125,0.00026031982149498,3.71885459278542e-05,0.000409074005206396,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563
Otu634,0,0,0.000185942729639271,0,0.000148754183711417,0.000409074005206396,0.000520639642989959,0.000185942729639271,0.000111565637783563,0,0.000185942729639271
Otu635,0,0,0.00026031982149498,0,0,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000223131275567125
Otu636,7.43770918557084e-05,0.00026031982149498,0.000223131275567125,0.00026031982149498,0.00026031982149498,0.000334696913350688,7.43770918557084e-05,0.000371885459278542,0.000223131275567125,0.000632205280773522,0.000371885459278542
Otu637,7.43770918557084e-05,0.000334696913350688,0.000148754183711417,0.000334696913350688,0.000334696913350688,0.00026031982149498,0.000297508367422834,0.000520639642989959,0.000780959464484939,0.000595016734845668,0.000483451097062105
Otu638,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,0.000111565637783563,0.000446262551134251,0.000334696913350688,0.000185942729639271,0.000297508367422834,0.000148754183711417,0.000148754183711417
Otu639,7.43770918557084e-05,0.000297508367422834,0.000185942729639271,0.000111565637783563,0.000148754183711417,0.000334696913350688,0.000111565637783563,0.000148754183711417,0.000148754183711417,0.00026031982149498,0
Otu640,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,0.000371885459278542,0.000483451097062105,0.000297508367422834,0.000148754183711417,7.43770918557084e-05,0.000297508367422834,7.43770918557084e-05,7.43770918557084e-05
Otu641,0.000595016734845668,0.000334696913350688,0.000409074005206396,0.000520639642989959,0.000520639642989959,0.000483451097062105,0.000223131275567125,0.000185942729639271,0.000223131275567125,0.000371885459278542,0.000409074005206396
Otu642,0.000111565637783563,0,0.000111565637783563,0,0.000297508367422834,0.00026031982149498,0.000185942729639271,3.71885459278542e-05,0,0.000111565637783563,0.000148754183711417
Otu643,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0
Otu644,7.43770918557084e-05,0.000148754183711417,0,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05
Otu645,0.00159910747489773,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000520639642989959,0.000371885459278542,0.000185942729639271,0.000483451097062105,0,3.71885459278542e-05
Otu646,0,0,0,0,0,0,0,0,0,0.00137597619933061,0.000185942729639271
Otu647,0.000780959464484939,0.000595016734845668,0.00111565637783563,0.000632205280773522,0.0013015991074749,0.00115284492376348,0.000595016734845668,0.000483451097062105,0.000483451097062105,0.000446262551134251,0.000446262551134251
Otu648,0.000111565637783563,0.000148754183711417,0.000780959464484939,7.43770918557084e-05,0.000669393826701376,0.000334696913350688,0.000557828188917813,0.000334696913350688,0.000297508367422834,0.000483451097062105,0.000371885459278542
Otu649,0.000111565637783563,0.000111565637783563,0,0.00026031982149498,7.43770918557084e-05,0.000371885459278542,0.000185942729639271,0.000185942729639271,3.71885459278542e-05,0.00026031982149498,0.000111565637783563
Otu650,3.71885459278542e-05,0.000409074005206396,0.000148754183711417,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu651,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125
Otu652,0.000185942729639271,0.000148754183711417,0.000148754183711417,0.000148754183711417,0.000334696913350688,0.000334696913350688,0.000371885459278542,0.000520639642989959,0.000446262551134251,0.000446262551134251,0.000334696913350688
Otu653,7.43770918557084e-05,0.00096690219412421,7.43770918557084e-05,0.000557828188917813,0.000557828188917813,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05
Otu655,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,0.000223131275567125,0.000185942729639271,0.000297508367422834,0
Otu656,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0,0.000185942729639271
Otu657,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,0.00026031982149498,7.43770918557084e-05,0.000185942729639271,0.000297508367422834,0.000409074005206396,0.000483451097062105,7.43770918557084e-05
Otu658,0,0.000223131275567125,0.000334696913350688,0.000111565637783563,7.43770918557084e-05,0,0.000111565637783563,0,0.000148754183711417,0,0.000111565637783563
Otu659,0.000111565637783563,3.71885459278542e-05,0.000595016734845668,0,0.00026031982149498,0.000185942729639271,0.000371885459278542,0.000223131275567125,0.000111565637783563,0.000297508367422834,0.000409074005206396
Otu660,0,0,0.000148754183711417,0.000111565637783563,0,0,0,0,0,0,0.000185942729639271
Otu661,0.000223131275567125,0.000446262551134251,0.000483451097062105,0.000223131275567125,0.000185942729639271,0.00026031982149498,0.000483451097062105,0.000223131275567125,0.000148754183711417,0.000148754183711417,7.43770918557084e-05
Otu662,0.000111565637783563,0.00026031982149498,3.71885459278542e-05,0.000148754183711417,0.000297508367422834,0.000111565637783563,0.000297508367422834,0.000111565637783563,7.43770918557084e-05,0.000223131275567125,0
Otu663,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu664,0.00026031982149498,0,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,0.000743770918557084,0.000111565637783563,0.000409074005206396,0.000297508367422834,7.43770918557084e-05,0.000743770918557084
Otu665,0.000371885459278542,0.000371885459278542,0.000334696913350688,0.000818148010412793,0.000595016734845668,0.00096690219412421,0.000409074005206396,0.000409074005206396,0.000669393826701376,0.000148754183711417,0.00026031982149498
Otu666,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0,0.000223131275567125,7.43770918557084e-05,0.000446262551134251
Otu667,0.00026031982149498,3.71885459278542e-05,0.000223131275567125,0.000669393826701376,7.43770918557084e-05,0.000892525102268501,0.000111565637783563,0.000483451097062105,3.71885459278542e-05,0.000148754183711417,0.000111565637783563
Otu668,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271,0.000111565637783563
Otu669,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu670,7.43770918557084e-05,0.000148754183711417,0.000223131275567125,7.43770918557084e-05,0.000148754183711417,0.000371885459278542,7.43770918557084e-05,0.000223131275567125,0.00026031982149498,0.000148754183711417,0.000669393826701376
Otu671,0.00115284492376348,0.000111565637783563,7.43770918557084e-05,0.00026031982149498,0.000334696913350688,0.000334696913350688,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,0.000297508367422834,0.000669393826701376
Otu672,7.43770918557084e-05,3.71885459278542e-05,0.000595016734845668,0,7.43770918557084e-05,0.000148754183711417,0.000223131275567125,0,0,7.43770918557084e-05,0.00133878765340275
Otu673,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05
Otu674,0.000446262551134251,0.000743770918557084,0.000632205280773522,0.00119003346969134,0.000929713648196356,0.000669393826701376,0.000557828188917813,0.000223131275567125,0.000780959464484939,0.000743770918557084,0.000297508367422834
Otu675,0,0.000557828188917813,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0.00026031982149498,0.000446262551134251,0.000111565637783563,0
Otu676,0,7.43770918557084e-05,0,7.43770918557084e-05,0.000446262551134251,0,0.000297508367422834,0.000111565637783563,0.000371885459278542,0.000223131275567125,0.000111565637783563
Otu677,0.000595016734845668,0.000632205280773522,0.000520639642989959,0.00126441056154704,0.000818148010412793,0.00148754183711417,0.00100409074005206,0.000929713648196356,0.000557828188917813,0.00026031982149498,0.000818148010412793
Otu678,3.71885459278542e-05,0.000148754183711417,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000297508367422834,0.000334696913350688,0.000371885459278542,0.000409074005206396
Otu679,0.000929713648196356,0.000111565637783563,0.000297508367422834,0.00026031982149498,0.000111565637783563,0.000185942729639271,0.000111565637783563,0.000297508367422834,0.000111565637783563,0.000185942729639271,0.000595016734845668
Otu680,0.000743770918557084,0.000409074005206396,3.71885459278542e-05,0.00026031982149498,0.000148754183711417,0.000297508367422834,0.000223131275567125,0.000148754183711417,0.000297508367422834,7.43770918557084e-05,0
Otu681,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000371885459278542,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,0,7.43770918557084e-05,0.000334696913350688
Otu682,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu683,0,0,0,0,0,0,0.000148754183711417,0,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05
Otu684,0.000297508367422834,0.000111565637783563,0.000334696913350688,0.000334696913350688,0.000409074005206396,0.000371885459278542,0.000334696913350688,0.000297508367422834,0.000520639642989959,0.000371885459278542,0.000557828188917813
Otu685,0,0.000111565637783563,0.000185942729639271,0.000111565637783563,0.000520639642989959,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0,0
Otu686,3.71885459278542e-05,0.000185942729639271,0.000632205280773522,0.000111565637783563,0.000185942729639271,0.000297508367422834,0.000111565637783563,0.000223131275567125,0.000185942729639271,0.000371885459278542,0.00026031982149498
Otu687,7.43770918557084e-05,0.000297508367422834,0.000409074005206396,3.71885459278542e-05,0.000185942729639271,0.000223131275567125,0.000148754183711417,0.000446262551134251,0.000148754183711417,0.000185942729639271,0.000223131275567125
Otu688,0,3.71885459278542e-05,0.000111565637783563,0,0,0.000223131275567125,0.000148754183711417,7.43770918557084e-05,0.000223131275567125,0,0.000371885459278542
Otu689,0.000297508367422834,0.000520639642989959,0.000632205280773522,0.000743770918557084,0.000557828188917813,0.000892525102268501,0.000409074005206396,0.000223131275567125,0.00070658237262923,0.000371885459278542,7.43770918557084e-05
Otu690,0.000297508367422834,3.71885459278542e-05,0.00026031982149498,0,0.000111565637783563,0.000223131275567125,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.00026031982149498,0.000446262551134251
Otu691,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0.000446262551134251,0.000223131275567125,0.000371885459278542,3.71885459278542e-05
Otu692,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu693,0,0.000148754183711417,0.000111565637783563,0.00026031982149498,0,0.000185942729639271,3.71885459278542e-05,0.000297508367422834,0.000223131275567125,3.71885459278542e-05,0
Otu694,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0.000111565637783563,7.43770918557084e-05,0,0,7.43770918557084e-05,0
Otu695,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000111565637783563,0.000780959464484939,0.000483451097062105,0.000371885459278542,0.000185942729639271,0.00026031982149498,0.000111565637783563
Otu696,3.71885459278542e-05,3.71885459278542e-05,0.000743770918557084,3.71885459278542e-05,0.000743770918557084,0.000111565637783563,0.000334696913350688,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05
Otu697,3.71885459278542e-05,0,0.000148754183711417,0,0.000297508367422834,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000409074005206396
Otu698,0.00100409074005206,0.000669393826701376,0.000520639642989959,0.000557828188917813,0.000334696913350688,0.000148754183711417,0.00026031982149498,0.00230568984752696,0.00137597619933061,0.00096690219412421,0.000185942729639271
Otu699,0,0.000111565637783563,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0.000223131275567125
Otu700,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000446262551134251,0.000595016734845668,0.000557828188917813,0.00026031982149498,0.000371885459278542,7.43770918557084e-05,0.000148754183711417
Otu701,7.43770918557084e-05,0.000520639642989959,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000334696913350688,0.000371885459278542,0,0.00137597619933061,0.000111565637783563
