,X10_20N_H_N_1,X11_20N_H_N_1,X12_20N_H_N_1,X13_20N_H_N_1,X14_20N_H_N_1,X15_20N_H_N_1,X16_20N_H_N_1,X17_20N_H_N_1,X18_20N_H_N_1,X19_20N_H_N_1,X20_20N_H_N_1
Otu5337,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu5338,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5339,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu5340,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5341,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5342,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu5343,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu5345,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu5346,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5347,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5348,7.43770918557084e-05,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu5350,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5351,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5353,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu5354,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu5355,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu5356,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5358,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu5360,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu5361,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5362,0,0,0.000185942729639271,0,0,7.43770918557084e-05,0,0,0,0,0
Otu5364,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0.000111565637783563
Otu5366,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563
Otu5367,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5369,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu5370,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5372,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0
Otu5375,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5376,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5378,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu5382,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5383,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0
Otu5384,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu5385,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0
Otu5386,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu5388,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5389,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu5390,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000334696913350688,0.000111565637783563
Otu5391,0,0.000520639642989959,3.71885459278542e-05,3.71885459278542e-05,0.000669393826701376,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu5392,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5393,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5396,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5398,0,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu5399,0,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu5400,0.000855336556340647,0.000185942729639271,3.71885459278542e-05,0.000483451097062105,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,0,0,3.71885459278542e-05
Otu5402,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5403,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu5404,0,0.000223131275567125,7.43770918557084e-05,0.000297508367422834,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000111565637783563
Otu5406,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu5408,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5409,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu5410,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0.00026031982149498,0
Otu5411,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5412,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu5414,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5415,0,0,0.000148754183711417,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu5417,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5418,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu5419,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu5420,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu5421,0,3.71885459278542e-05,0,0,0.000185942729639271,0,0,0,0,0,0
Otu5424,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5425,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5426,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu5428,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu5429,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5430,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,0
Otu5431,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu5432,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5433,0,0,0,7.43770918557084e-05,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0
Otu5436,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5437,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu5440,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu5441,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5442,0,0,0,0.000148754183711417,0,3.71885459278542e-05,0,0,0,0,0
Otu5444,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5445,0,0,0,0.000148754183711417,0,0,0,0,0,0,0
Otu5446,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu5449,0.000111565637783563,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu5452,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5454,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5456,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5459,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5461,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5463,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu5464,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5465,0,0,0,0,0.000148754183711417,0,0,0,0,0,0
Otu5470,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5471,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5472,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0,0,0
Otu5473,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0.000632205280773522,0,0,0
Otu5474,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,0.000148754183711417,0.000223131275567125,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu5475,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5477,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5478,0,0,0,0,0,0,0,0,0.000148754183711417,0,0
Otu5482,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,0.000185942729639271,0,0.000223131275567125,0,7.43770918557084e-05
Otu5483,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5484,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5485,0.000148754183711417,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu5486,0.00963183339531424,0.000148754183711417,0,0.000148754183711417,0,0,7.43770918557084e-05,0.00026031982149498,0.000855336556340647,0,0.000185942729639271
Otu5487,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu5488,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5489,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0.000148754183711417
Otu5490,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu5491,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5492,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5493,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5494,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu5495,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu5496,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu5499,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5500,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu5502,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5503,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu5504,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0
Otu5505,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5507,0.000371885459278542,0.000595016734845668,0.000371885459278542,0.000409074005206396,0.00026031982149498,0.000520639642989959,0.000297508367422834,0.000557828188917813,0.000371885459278542,0,0.000334696913350688
Otu5508,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5509,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5513,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu5517,7.43770918557084e-05,0,0,0,0,0,0,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05
Otu5518,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0
Otu5519,0,0,0,0,0,0,0,0,0.000297508367422834,0,0
Otu5520,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5521,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5525,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5527,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu5528,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu5530,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5531,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0
Otu5533,0,3.71885459278542e-05,0.000297508367422834,0.000111565637783563,0.000223131275567125,0.000371885459278542,0.000148754183711417,3.71885459278542e-05,0.000297508367422834,0,3.71885459278542e-05
Otu5535,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,0
Otu5536,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5537,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5539,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,7.43770918557084e-05
Otu5540,0,0.000148754183711417,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu5542,0.000371885459278542,0.000334696913350688,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu5546,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5547,0.000148754183711417,0,0,0,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05
Otu5548,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5550,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5551,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu5552,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5553,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5555,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000111565637783563
Otu5559,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,7.43770918557084e-05,0.000148754183711417
Otu5560,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5563,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0
Otu5564,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5566,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5567,0,0,0.000223131275567125,0,0,0,0,0,0,0.000111565637783563,0.000111565637783563
Otu5569,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu5570,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu5571,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5572,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5573,0,0,0,0,0,0,0,0.000185942729639271,0,3.71885459278542e-05,3.71885459278542e-05
Otu5574,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5575,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5576,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5578,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu5579,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5580,0,0,0.00026031982149498,0.000111565637783563,0,7.43770918557084e-05,0.000223131275567125,0.000297508367422834,0.000297508367422834,0.0021941242097434,0.000409074005206396
Otu5581,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5582,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu5583,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu5584,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5588,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu5589,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu5591,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5594,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu5595,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu5596,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu5597,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5598,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0
Otu5601,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5604,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu5606,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5607,0,0.0013015991074749,0,0.0230940870211975,0,0,3.71885459278542e-05,0,0,0,0
Otu5608,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05
Otu5609,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu5610,0,0,0,0,0,0,0,0.000111565637783563,0.000148754183711417,0,0
Otu5612,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5613,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5615,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0
Otu5619,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5620,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5621,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0.000111565637783563
Otu5622,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5623,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5624,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5626,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5627,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu5628,3.71885459278542e-05,7.43770918557084e-05,0,0.000148754183711417,0.000148754183711417,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5629,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0.000334696913350688,0,0,0
Otu5630,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5632,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu5633,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5634,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu5636,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu5639,0,0,0,0,0,0,7.43770918557084e-05,0,0.000111565637783563,0,0
Otu5640,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5642,0,0,0,0,0.000297508367422834,0,0,0,0,0,0
Otu5644,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5645,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu5646,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0
Otu5648,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu5651,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5655,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu5656,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu5658,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5660,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5661,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5664,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu5667,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5669,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5671,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu5672,0,0,0,0,0,0,0,0,0,0.00026031982149498,0
Otu5673,0,0,0,0,0,0,0,3.71885459278542e-05,0,0.000297508367422834,0
Otu5674,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5675,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5677,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0,7.43770918557084e-05,0.000111565637783563
Otu5678,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0
Otu5680,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5681,0.000185942729639271,0,0,0,0,0,0,0,0,0,0
Otu5683,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5684,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5686,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5687,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5689,0,0,0,0,0,0,0,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05
Otu5690,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu5691,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5696,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5698,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5699,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5700,0,0,0.000446262551134251,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5701,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5702,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5703,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu5706,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5708,0,3.71885459278542e-05,0,0.000148754183711417,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu5709,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu5710,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu5711,0,0,0,0,0,0,0,0,0,0.000929713648196356,7.43770918557084e-05
Otu5712,0,0,0.000185942729639271,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5713,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5716,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu5717,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5718,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5719,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu5721,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu5722,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu5723,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu5726,0.000111565637783563,0,0,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0.000148754183711417,0,0,0,0
Otu5727,0,0.000148754183711417,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu5728,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu5730,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,0
Otu5731,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5732,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu5733,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5734,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu5735,0,7.43770918557084e-05,0,0,0,0,0,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05
Otu5736,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu5737,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0
Otu5738,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5741,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu5743,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5746,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5747,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5750,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5751,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5752,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu5753,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
