,X10_16S_H_C_1,X11_16S_H_C_1,X12_16S_H_C_1,X13_16S_H_C_1,X14_16S_H_C_1,X15_16S_H_C_1,X16_16S_H_C_1,X17_16S_H_C_1,X18_16S_H_C_1,X19_16S_H_C_1,X20_16S_H_C_1
Otu146,0.000111565637783563,0,0.000743770918557084,0.000334696913350688,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,3.71885459278542e-05,0,0,0
Otu147,0,0,0,0,0,0,0.00070658237262923,0.000223131275567125,0.000148754183711417,0.000632205280773522,0.000111565637783563
Otu148,0.00297508367422834,0.000557828188917813,0.000223131275567125,0.000446262551134251,0.0013015991074749,0.00104127928597992,0.0021941242097434,0.00200818148010413,0.00171067311268129,0.00104127928597992,0.00375604313871328
Otu149,0.000743770918557084,0.00215693566381554,0.00026031982149498,0.000632205280773522,0.00111565637783563,0.000483451097062105,0.000855336556340647,0.00107846783190777,0.000669393826701376,0.000892525102268501,0.00152473038304202
Otu150,7.43770918557084e-05,0,0.00026031982149498,0.000223131275567125,0,0.00104127928597992,0.000520639642989959,0.000111565637783563,0.00026031982149498,0.000297508367422834,0.00026031982149498
Otu151,0.00104127928597992,0.000557828188917813,0.000892525102268501,0.000371885459278542,0.00159910747489773,0.000483451097062105,0.00126441056154704,0.00145035329118631,0.000520639642989959,0.00264038676087765,0.00245444403123838
Otu152,0.000223131275567125,0.000557828188917813,0.00133878765340275,0.000855336556340647,0.00100409074005206,0.000929713648196356,0.000483451097062105,0.00133878765340275,0.00185942729639271,0.000743770918557084,0.000669393826701376
Otu153,0.0294905169207884,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu154,0.000929713648196356,0.000409074005206396,0.000223131275567125,0.000223131275567125,0.000743770918557084,3.71885459278542e-05,0.000743770918557084,0.000780959464484939,0.000595016734845668,0.00100409074005206,0.000557828188917813
Otu155,0.000446262551134251,0.000297508367422834,3.71885459278542e-05,0.000371885459278542,0.000483451097062105,0,0.00145035329118631,0.000148754183711417,0.000185942729639271,0.000297508367422834,0.000557828188917813
Otu156,0.000855336556340647,0.00141316474525846,0.000818148010412793,0.00152473038304202,0.00115284492376348,0.000334696913350688,0.00174786165860915,0.000780959464484939,0.00115284492376348,0.000483451097062105,0.00159910747489773
Otu157,0.00107846783190777,0.000409074005206396,3.71885459278542e-05,0.00104127928597992,0,0.00070658237262923,0.00115284492376348,0.000855336556340647,0.000111565637783563,0,0.000595016734845668
Otu158,0.00230568984752696,0.000892525102268501,0.001785050204537,0.00542952770546672,0.000669393826701376,0.00409074005206396,0.00107846783190777,0.000409074005206396,0.00152473038304202,0.000185942729639271,0.000632205280773522
Otu159,0.00070658237262923,0.000446262551134251,0,0.000111565637783563,0.000223131275567125,0.000371885459278542,0.000297508367422834,0.000669393826701376,0.000557828188917813,0.000669393826701376,0.00096690219412421
Otu160,0.000557828188917813,0.000148754183711417,0,3.71885459278542e-05,0.000334696913350688,0,0.000371885459278542,0.00070658237262923,0.000334696913350688,0.000669393826701376,0.00189661584232057
Otu161,0.000520639642989959,0.000818148010412793,0.00405355150613611,0.00431387132763109,0.00256600966902194,0.000632205280773522,0.00111565637783563,0.00122722201561919,0.000409074005206396,0.000818148010412793,0.000223131275567125
Otu162,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu163,0.000297508367422834,7.43770918557084e-05,3.71885459278542e-05,0,0.000446262551134251,0,0.000148754183711417,0.000223131275567125,0.000446262551134251,0.00100409074005206,0.000818148010412793
Otu164,0.000929713648196356,0.000371885459278542,3.71885459278542e-05,3.71885459278542e-05,0.000632205280773522,0,0.000855336556340647,0.000780959464484939,0.00119003346969134,0.000818148010412793,0.00111565637783563
Otu165,0.000669393826701376,0.00185942729639271,0.000632205280773522,0.000855336556340647,0.000669393826701376,0.000446262551134251,0.000334696913350688,0.00100409074005206,0.00111565637783563,0.000223131275567125,0.00163629602082559
Otu166,0.000185942729639271,0,3.71885459278542e-05,0.000297508367422834,3.71885459278542e-05,0,0.00133878765340275,0.000223131275567125,0.00026031982149498,0,3.71885459278542e-05
Otu167,0.000111565637783563,0,0.000371885459278542,7.43770918557084e-05,0.000297508367422834,0.000371885459278542,0.000334696913350688,0.000371885459278542,0.000780959464484939,0.000409074005206396,0.000185942729639271
Otu168,0.00148754183711417,0.00680550390479732,0.000446262551134251,0.00159910747489773,0.00104127928597992,0.000148754183711417,0.000371885459278542,0.000892525102268501,0.000855336556340647,0.000446262551134251,0.00197099293417627
Otu169,7.43770918557084e-05,0,0.000223131275567125,0.001785050204537,0.000148754183711417,0.000595016734845668,0.000148754183711417,0.000223131275567125,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05
Otu170,0.000185942729639271,7.43770918557084e-05,0.000446262551134251,0.000111565637783563,0.000334696913350688,0.000446262551134251,0.00107846783190777,0.000520639642989959,0.000223131275567125,0.000818148010412793,0.000520639642989959
Otu171,0.000483451097062105,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563,0,0.00070658237262923,0.000148754183711417,0.000111565637783563,0.00070658237262923,0.000371885459278542
Otu172,0.000334696913350688,0.000148754183711417,0.000185942729639271,0.000371885459278542,0.000483451097062105,0.00026031982149498,0.000297508367422834,0.00070658237262923,0.000632205280773522,0.000632205280773522,0.0013015991074749
Otu173,0.00104127928597992,0.00104127928597992,0.000483451097062105,0.00104127928597992,0.000557828188917813,0.000669393826701376,0.000371885459278542,0.00122722201561919,0.000669393826701376,0.000111565637783563,0.00104127928597992
Otu174,7.43770918557084e-05,0.000669393826701376,0.0021941242097434,0.00185942729639271,0.000520639642989959,0.00193380438824842,0.000669393826701376,0.000818148010412793,0.00107846783190777,0.000223131275567125,0.000297508367422834
Otu175,0.000185942729639271,0.000111565637783563,0.000743770918557084,0.000520639642989959,0.000743770918557084,0.000855336556340647,0.00096690219412421,0.000595016734845668,0.000409074005206396,0.000595016734845668,0.000371885459278542
Otu176,0.000371885459278542,0.000334696913350688,3.71885459278542e-05,7.43770918557084e-05,0.000446262551134251,3.71885459278542e-05,0.00100409074005206,0.000297508367422834,0.000520639642989959,0.00126441056154704,0.00126441056154704
Otu177,0.000185942729639271,0.0152844923763481,0.00171067311268129,0.00464856824098178,0.0126441056154704,3.71885459278542e-05,0.000743770918557084,0.000371885459278542,0.000223131275567125,0.000557828188917813,0.000297508367422834
Otu178,0.00026031982149498,0.00119003346969134,0.000520639642989959,0.000557828188917813,0.00115284492376348,0.000595016734845668,0.000185942729639271,0.000632205280773522,0.000446262551134251,0.000297508367422834,0.000483451097062105
Otu179,0.000297508367422834,0.000111565637783563,0.00026031982149498,3.71885459278542e-05,0.000223131275567125,0,0.000520639642989959,0.000111565637783563,0.000371885459278542,0.000446262551134251,0.000446262551134251
Otu180,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0.000297508367422834
Otu181,0.000818148010412793,0.000595016734845668,0.000111565637783563,0.00119003346969134,0.000632205280773522,0,0.00141316474525846,0.000557828188917813,0.00096690219412421,0.000334696913350688,0.000334696913350688
Otu182,0.000371885459278542,0.000334696913350688,0.000818148010412793,0.00111565637783563,0.00156191892896988,0.00111565637783563,0.000483451097062105,0.00096690219412421,0.00115284492376348,0.00159910747489773,0.00119003346969134
Otu183,0.00171067311268129,0.00728895500185943,0.00226850130159911,0.00204537002603198,0.00107846783190777,0.000743770918557084,0.00208255857195984,0.00200818148010413,0.00297508367422834,0.00159910747489773,0.0043882484194868
Otu184,0.000185942729639271,0,0,0,0,3.71885459278542e-05,0.00100409074005206,0.00026031982149498,0.000297508367422834,0.000334696913350688,0.000297508367422834
Otu185,0.00230568984752696,0.00204537002603198,0.000743770918557084,0.00494607660840461,0.00141316474525846,0.00152473038304202,0.00152473038304202,0.00111565637783563,0.00145035329118631,0.000780959464484939,0.00208255857195984
Otu186,0.000595016734845668,0.00264038676087765,0.00119003346969134,0.00264038676087765,0.0039791744142804,3.71885459278542e-05,0.00122722201561919,0.000446262551134251,0.000669393826701376,0.000334696913350688,0.000520639642989959
Otu187,0.000334696913350688,7.43770918557084e-05,0.000409074005206396,0.000371885459278542,0.000520639642989959,3.71885459278542e-05,0.000371885459278542,0.000371885459278542,0.000446262551134251,0.000743770918557084,0.00026031982149498
Otu188,0.000148754183711417,0,0.000334696913350688,0,7.43770918557084e-05,0.000223131275567125,0.000595016734845668,0.00122722201561919,0.00163629602082559,0.000818148010412793,0.000818148010412793
Otu189,0.000185942729639271,0.000743770918557084,7.43770918557084e-05,0.000371885459278542,0.000520639642989959,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0.000557828188917813,0.000148754183711417,0.000595016734845668
Otu190,0.000223131275567125,0.00148754183711417,0.00156191892896988,0.00070658237262923,0.00193380438824842,0.00070658237262923,0.000595016734845668,0.000780959464484939,0.000409074005206396,0.000409074005206396,0.000185942729639271
Otu191,7.43770918557084e-05,0.00141316474525846,0.000334696913350688,0.000520639642989959,0.000446262551134251,7.43770918557084e-05,0.000446262551134251,0.000892525102268501,0.000334696913350688,3.71885459278542e-05,0.00141316474525846
Otu192,0.000557828188917813,0.000780959464484939,0.00104127928597992,0.00100409074005206,0.00107846783190777,0.000595016734845668,0.000595016734845668,0.000669393826701376,0.0013015991074749,0.000520639642989959,0.00070658237262923
Otu193,0.000371885459278542,0.000929713648196356,3.71885459278542e-05,3.71885459278542e-05,0.000818148010412793,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05
Otu195,0,0.000148754183711417,0.000148754183711417,0.000409074005206396,3.71885459278542e-05,0.00100409074005206,0.000297508367422834,0.000595016734845668,0.000334696913350688,0.00133878765340275,0.000371885459278542
Otu196,0.000223131275567125,0.00119003346969134,0.00100409074005206,0.00104127928597992,0.00133878765340275,0.000595016734845668,0.000223131275567125,0.000892525102268501,0.000632205280773522,0.000446262551134251,0.000929713648196356
Otu197,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu198,0.000520639642989959,3.71885459278542e-05,0.000632205280773522,0.000371885459278542,0.000334696913350688,0.00171067311268129,0.00145035329118631,0.00070658237262923,0.000557828188917813,0.00096690219412421,0.000595016734845668
Otu199,0.000334696913350688,0.000520639642989959,7.43770918557084e-05,0.000148754183711417,0.00026031982149498,7.43770918557084e-05,0.000185942729639271,0.000483451097062105,0.000483451097062105,0.000409074005206396,0.000446262551134251
Otu201,0.00107846783190777,0.000520639642989959,0.00193380438824842,0.000855336556340647,0.00271476385273336,0.00096690219412421,0.00145035329118631,0.00145035329118631,0.00401636296020826,0.00234287839345482,0.000818148010412793
Otu202,0.000632205280773522,0.00245444403123838,0.000223131275567125,0.000409074005206396,0.000371885459278542,0.000409074005206396,0.000297508367422834,0.000371885459278542,0.000334696913350688,0.000111565637783563,0.000371885459278542
Otu203,0.00026031982149498,0,0,0.000632205280773522,0,0,0.000483451097062105,0.000185942729639271,0,0,0.000334696913350688
Otu204,0.000334696913350688,3.71885459278542e-05,0.00137597619933061,0.00115284492376348,0.000223131275567125,0.00122722201561919,0.000669393826701376,0.00163629602082559,0.00304946076608405,0.00107846783190777,0.00122722201561919
Otu205,3.71885459278542e-05,3.71885459278542e-05,0.00159910747489773,0.000818148010412793,0.000446262551134251,0.00122722201561919,0.000371885459278542,0.000669393826701376,0.000892525102268501,0.000334696913350688,0.000297508367422834
Otu206,0.000185942729639271,0.000111565637783563,0.001785050204537,0.000743770918557084,0.00156191892896988,0.000855336556340647,0.000669393826701376,0.000557828188917813,0.000855336556340647,0.000297508367422834,0.000148754183711417
Otu207,3.71885459278542e-05,0,0.000111565637783563,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu208,0.000371885459278542,0.000743770918557084,7.43770918557084e-05,0.00026031982149498,0.00096690219412421,7.43770918557084e-05,0.00026031982149498,0.00115284492376348,0.000446262551134251,0.000743770918557084,0.00126441056154704
Otu209,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0.00026031982149498,0.00026031982149498,0.000669393826701376,0.000669393826701376,0.000557828188917813,0.000557828188917813
Otu210,0.000743770918557084,0.00379323168464113,0.00193380438824842,0.00234287839345482,0.00100409074005206,0.000892525102268501,0.00133878765340275,0.000595016734845668,0.000929713648196356,0.000929713648196356,0.00070658237262923
Otu211,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000595016734845668,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu212,0.000334696913350688,0.000223131275567125,0.000892525102268501,0.000446262551134251,0.000223131275567125,0.000743770918557084,0.000520639642989959,0.000818148010412793,0.00107846783190777,0.000632205280773522,0.000483451097062105
Otu213,0.00174786165860915,0.00104127928597992,0.0021941242097434,0.00215693566381554,0.00211974711788769,0.00866493120119003,0.00371885459278542,0.00479732242469319,0.00249163257716623,0.00152473038304202,0.00256600966902194
Otu214,0.00026031982149498,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0.000297508367422834,7.43770918557084e-05,0.000297508367422834,3.71885459278542e-05,0.000371885459278542,0.00026031982149498
Otu215,0.000595016734845668,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.00111565637783563,0.000148754183711417,0.000223131275567125,3.71885459278542e-05,0.000371885459278542
Otu216,0.000483451097062105,0.000223131275567125,0.000223131275567125,0.000371885459278542,0.000557828188917813,0.000557828188917813,0.000446262551134251,0.000818148010412793,0.000483451097062105,0.000595016734845668,0.00159910747489773
Otu217,0.000111565637783563,0,0.000185942729639271,0.000223131275567125,0,0.00197099293417627,0.000185942729639271,0.000334696913350688,0.000483451097062105,0.000148754183711417,7.43770918557084e-05
Otu219,0.00026031982149498,0,0,0,0,0,0.000371885459278542,0.000669393826701376,0.000595016734845668,0.000557828188917813,0.000743770918557084
Otu220,0,0.000669393826701376,0.000483451097062105,0.000148754183711417,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05
