,X10_19S_N_C_1,X11_19S_N_C_1,X12_19S_N_C_1,X13_19S_N_C_1,X14_19S_N_C_1,X15_19S_N_C_1,X16_19S_N_C_1,X17_19S_N_C_1,X18_19S_N_C_1,X19_19S_N_C_1,X20_19S_N_C_1
Otu144,0.000334696913350688,0.000148754183711417,7.43770918557084e-05,0.000371885459278542,7.43770918557084e-05,7.43770918557084e-05,0.00026031982149498,0.000446262551134251,0.000557828188917813,0.000520639642989959,0.00122722201561919
Otu145,0.000632205280773522,0.000223131275567125,0,0.000148754183711417,0.000185942729639271,0.000483451097062105,0.000892525102268501,0.000669393826701376,0.00070658237262923,0.00204537002603198,0.000595016734845668
Otu146,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu147,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000483451097062105,0.000371885459278542,3.71885459278542e-05,0.000595016734845668
Otu148,0.00145035329118631,0.00167348456675344,0.000148754183711417,0.0034957233172183,0.000595016734845668,0.000371885459278542,0.00394198586835255,0.00167348456675344,0.000892525102268501,0.000892525102268501,0.00468575678690963
Otu149,0.000446262551134251,0.0013015991074749,0.00327259204165117,0.00137597619933061,0.000595016734845668,0.000818148010412793,0.000892525102268501,0.00096690219412421,0.00174786165860915,0.00115284492376348,0.00156191892896988
Otu150,0.000148754183711417,7.43770918557084e-05,0.00200818148010413,0,0.000371885459278542,0.00182223875046486,0.000111565637783563,0.000632205280773522,0.000929713648196356,0.000334696913350688,0.000111565637783563
Otu151,0.00211974711788769,0.000595016734845668,0.000855336556340647,0.00174786165860915,0.00323540349572332,0.00442543696541465,0.000743770918557084,0.00122722201561919,0.000892525102268501,0.00145035329118631,0.00163629602082559
Otu152,0.000855336556340647,0.000929713648196356,0.00115284492376348,0.000371885459278542,0.00107846783190777,0.00096690219412421,0.0013015991074749,0.00122722201561919,0.000818148010412793,0.000780959464484939,0.000334696913350688
Otu153,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,0,0,0.000111565637783563,0,0,0,0
Otu154,0.000892525102268501,0.000409074005206396,0.000892525102268501,0.00148754183711417,0.000892525102268501,0.000595016734845668,0.00026031982149498,0.000520639642989959,0.000557828188917813,0.00107846783190777,0.00107846783190777
Otu155,0.000371885459278542,0.00226850130159911,0,0.000632205280773522,3.71885459278542e-05,0.000111565637783563,0.000297508367422834,0.000297508367422834,7.43770918557084e-05,0.00026031982149498,0.000780959464484939
Otu156,0.00137597619933061,0.00215693566381554,0.000409074005206396,0.0013015991074749,0.000632205280773522,0.000669393826701376,0.0013015991074749,0.00070658237262923,0.000632205280773522,0.000818148010412793,0.000855336556340647
Otu157,0.00104127928597992,0.000520639642989959,0.000111565637783563,0.000223131275567125,0,0.000297508367422834,0.000334696913350688,0.000185942729639271,0,0,0.000371885459278542
Otu158,0.00122722201561919,0.0026775753068055,0.000409074005206396,0.00230568984752696,0.00435105987355894,0.000185942729639271,0.00215693566381554,0.00100409074005206,0.000520639642989959,0.000483451097062105,0.00241725548531052
Otu159,0.0013015991074749,0.000297508367422834,0.000297508367422834,0.00107846783190777,0.00104127928597992,0.00197099293417627,0.000446262551134251,0.00107846783190777,0.000632205280773522,0.000483451097062105,0.000334696913350688
Otu160,0.00174786165860915,0.000371885459278542,0.000297508367422834,0.00104127928597992,0.000743770918557084,0.000557828188917813,0.000297508367422834,0.000595016734845668,0.000520639642989959,0.000929713648196356,0.000669393826701376
Otu161,0.000409074005206396,0.00107846783190777,0.00126441056154704,0.00241725548531052,0.00368166604685757,0.0034957233172183,0.000520639642989959,0.000483451097062105,0.000223131275567125,0.000297508367422834,0.00070658237262923
Otu162,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0,7.43770918557084e-05,0,0,0
Otu163,0.00122722201561919,0.000334696913350688,7.43770918557084e-05,0.00148754183711417,0.000818148010412793,0.00026031982149498,7.43770918557084e-05,0.000185942729639271,0.000297508367422834,0.000743770918557084,0.000855336556340647
Otu164,0.00145035329118631,0.000818148010412793,0.000111565637783563,0.00449981405727036,0.000297508367422834,7.43770918557084e-05,0.00145035329118631,0.000743770918557084,0.000111565637783563,0.00026031982149498,0.00096690219412421
Otu165,0.000632205280773522,0.00293789512830048,0.000223131275567125,0.00111565637783563,0.000185942729639271,0.000409074005206396,0.00026031982149498,0.00070658237262923,0.000223131275567125,0.000223131275567125,0.00171067311268129
Otu166,0.00026031982149498,0.000111565637783563,0,0.000334696913350688,3.71885459278542e-05,0,0.00119003346969134,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125
Otu167,0.000111565637783563,0.00026031982149498,0.00148754183711417,0.000520639642989959,0.000595016734845668,0.00070658237262923,7.43770918557084e-05,0.000371885459278542,0.000297508367422834,0.00026031982149498,0.000297508367422834
Otu168,0.00104127928597992,0.00171067311268129,0.000297508367422834,0.000892525102268501,0.000185942729639271,0.000185942729639271,0.0013015991074749,0.000223131275567125,0.000111565637783563,0.000557828188917813,0.00100409074005206
Otu169,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000557828188917813,0.000111565637783563,0.000111565637783563,0.000111565637783563,7.43770918557084e-05
Otu170,0.000743770918557084,0.000111565637783563,0.000111565637783563,0.000780959464484939,0.00070658237262923,0.000929713648196356,0.00026031982149498,0.000557828188917813,0.000409074005206396,0.000892525102268501,0.00070658237262923
Otu171,0.000595016734845668,3.71885459278542e-05,0,0.000297508367422834,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000409074005206396,0.000446262551134251
Otu172,0.000446262551134251,0.000595016734845668,0.000483451097062105,0.000371885459278542,0.000446262551134251,0.000371885459278542,0.000557828188917813,0.000929713648196356,0.000595016734845668,0.00145035329118631,0.000669393826701376
Otu173,0.000446262551134251,0.00122722201561919,0.000148754183711417,0.00137597619933061,0.000334696913350688,0.000148754183711417,0.000892525102268501,0.000557828188917813,0.000148754183711417,0.00026031982149498,0.000334696913350688
Otu174,3.71885459278542e-05,0.000557828188917813,0.00137597619933061,0.000223131275567125,0.000446262551134251,0.000743770918557084,0.00182223875046486,0.000520639642989959,0.000669393826701376,0.000483451097062105,0.000185942729639271
Otu175,0.000148754183711417,0.000297508367422834,0.00126441056154704,0.000371885459278542,0.00107846783190777,0.00119003346969134,0.000595016734845668,0.00107846783190777,7.43770918557084e-05,0.000185942729639271,0.000185942729639271
Otu176,0.000929713648196356,0.000557828188917813,0.00111565637783563,0.00182223875046486,0.00137597619933061,0.000334696913350688,3.71885459278542e-05,0.000185942729639271,0.000409074005206396,0.00215693566381554,0.00171067311268129
Otu177,0.000111565637783563,0.00070658237262923,0.000297508367422834,0.000892525102268501,0.000632205280773522,0.00070658237262923,0.00126441056154704,0,0.000371885459278542,7.43770918557084e-05,0.000111565637783563
Otu178,0.000409074005206396,0.000297508367422834,0.000334696913350688,0.000743770918557084,0.00070658237262923,0.000371885459278542,0.000743770918557084,0.000111565637783563,0.000185942729639271,0.000446262551134251,0.000223131275567125
Otu179,0.000297508367422834,0.000223131275567125,0.000185942729639271,0.000595016734845668,0.000334696913350688,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0.000371885459278542,0.00137597619933061,0.00070658237262923
Otu180,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu181,0.000223131275567125,0.00104127928597992,7.43770918557084e-05,0.000632205280773522,0.000148754183711417,0.000185942729639271,0.00096690219412421,0.000297508367422834,0.000223131275567125,0.000297508367422834,0.000557828188917813
Otu182,0.000929713648196356,0.000409074005206396,0.000334696913350688,0.00070658237262923,0.00126441056154704,0.000892525102268501,3.71885459278542e-05,0.00100409074005206,0.000557828188917813,0.000595016734845668,0.000780959464484939
Otu183,0.00133878765340275,0.00394198586835255,0.000780959464484939,0.00230568984752696,0.00107846783190777,0.000595016734845668,0.00353291186314615,0.00133878765340275,0.001785050204537,0.00152473038304202,0.00431387132763109
Otu184,0.000111565637783563,0,0.000111565637783563,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417,0.000111565637783563,0.00111565637783563
Otu185,0.00174786165860915,0.00453700260319821,0.000297508367422834,0.00197099293417627,0.000371885459278542,0.00182223875046486,0.00204537002603198,0.0013015991074749,0.000557828188917813,0.000409074005206396,0.00405355150613611
Otu186,0.000595016734845668,0.00171067311268129,0.000148754183711417,0.00345853477129044,0.000818148010412793,0.000855336556340647,0.000520639642989959,0.00026031982149498,0,3.71885459278542e-05,0.000223131275567125
Otu187,0.000148754183711417,0.000446262551134251,0.000446262551134251,0.00026031982149498,0.000632205280773522,0.00026031982149498,0.000111565637783563,0.000557828188917813,0.000297508367422834,0.00026031982149498,0.000483451097062105
Otu188,0.000111565637783563,0.000223131275567125,0.000557828188917813,0.000223131275567125,0.00126441056154704,0.00502045370026032,0.000297508367422834,0.00282632949051692,0.00271476385273336,0.000818148010412793,0.00070658237262923
Otu189,0.00104127928597992,0.000297508367422834,7.43770918557084e-05,0.000223131275567125,0.000148754183711417,0.000223131275567125,0.000297508367422834,0.00026031982149498,0,0.000185942729639271,7.43770918557084e-05
Otu190,3.71885459278542e-05,0.00126441056154704,0.000818148010412793,0.000557828188917813,0.00107846783190777,0.000892525102268501,0.00167348456675344,0.000297508367422834,0.000446262551134251,0,7.43770918557084e-05
Otu191,0.000334696913350688,0.000446262551134251,0.000297508367422834,0.000780959464484939,0.000148754183711417,3.71885459278542e-05,0.000446262551134251,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.00096690219412421
Otu192,0.000557828188917813,0.000483451097062105,0.000780959464484939,0.00111565637783563,0.0013015991074749,0.00096690219412421,3.71885459278542e-05,0.00107846783190777,0.000557828188917813,0.00126441056154704,0.00111565637783563
Otu193,0.00197099293417627,0.000632205280773522,0.000297508367422834,0.00104127928597992,0.000223131275567125,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563
Otu195,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0.00100409074005206,0.000148754183711417,0,3.71885459278542e-05,0.000223131275567125,0.000446262551134251,0.000557828188917813
Otu196,0.00104127928597992,0.000780959464484939,0.000223131275567125,0.00107846783190777,0.000297508367422834,0.000334696913350688,0.000557828188917813,0.000483451097062105,0.000334696913350688,0.000483451097062105,0.000371885459278542
Otu198,7.43770918557084e-05,0.000743770918557084,0.00182223875046486,0.000297508367422834,0.00096690219412421,0.000929713648196356,0.000371885459278542,0.000855336556340647,0.000855336556340647,0.000595016734845668,0.000780959464484939
Otu199,0.000669393826701376,0.000669393826701376,0.000223131275567125,0.000520639642989959,0.000557828188917813,0.000148754183711417,0.000185942729639271,0.000520639642989959,0.000185942729639271,0.000223131275567125,0.000223131275567125
Otu201,0.000892525102268501,0.00096690219412421,0.000780959464484939,0.00111565637783563,0.00167348456675344,0.00159910747489773,0.000334696913350688,0.00104127928597992,0.0013015991074749,0.00137597619933061,0.00252882112309409
Otu202,0.000446262551134251,0.000818148010412793,3.71885459278542e-05,0.000446262551134251,0,0.000148754183711417,0.000520639642989959,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,0.000148754183711417
Otu203,0,7.43770918557084e-05,0,0.000223131275567125,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0.000669393826701376
Otu204,0.000111565637783563,0.000557828188917813,0.000669393826701376,7.43770918557084e-05,0.000557828188917813,0.000780959464484939,0.000111565637783563,0.00115284492376348,0.00282632949051692,0.000632205280773522,0.00100409074005206
Otu205,0,0.000371885459278542,0.00145035329118631,0.00026031982149498,0.00070658237262923,0.000557828188917813,0.00371885459278542,0.000483451097062105,0.000520639642989959,0.000520639642989959,7.43770918557084e-05
Otu206,0.000111565637783563,7.43770918557084e-05,0.00152473038304202,0.000520639642989959,0.000929713648196356,0.00167348456675344,0.000780959464484939,0.000892525102268501,0.000520639642989959,0.000223131275567125,0.000148754183711417
Otu207,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu208,0.00133878765340275,0.000595016734845668,0.000148754183711417,0.000892525102268501,0.00104127928597992,0.000855336556340647,7.43770918557084e-05,0.00115284492376348,0.00100409074005206,0.00167348456675344,0.000520639642989959
Otu209,0.000632205280773522,0.000780959464484939,0.000185942729639271,0.000632205280773522,0.000892525102268501,0.00215693566381554,0.000297508367422834,0.000632205280773522,0.00208255857195984,0.00174786165860915,0.00096690219412421
Otu210,0.000446262551134251,0.00476013387876534,0.000855336556340647,0.000557828188917813,0.000892525102268501,0.000483451097062105,0.0013015991074749,0.000371885459278542,0.000371885459278542,0.000148754183711417,0.00111565637783563
Otu211,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu212,0.000111565637783563,0.000297508367422834,0.00152473038304202,0.000297508367422834,0.000557828188917813,0.00096690219412421,0.00100409074005206,0.000446262551134251,0.00107846783190777,0.000520639642989959,0.000409074005206396
Otu213,0.00297508367422834,0.00245444403123838,0.00189661584232057,0.00394198586835255,0.00464856824098178,0.00572703607288955,0.00743770918557084,0.00148754183711417,0.00197099293417627,0.00304946076608405,0.00230568984752696
Otu214,3.71885459278542e-05,0.000520639642989959,0.000297508367422834,0.000185942729639271,0.00070658237262923,0.000409074005206396,3.71885459278542e-05,0.000334696913350688,0.000929713648196356,0.00702863518036445,0.000409074005206396
Otu215,0.000483451097062105,0.000111565637783563,0.00115284492376348,0.00026031982149498,0.000334696913350688,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000595016734845668
Otu216,0.00163629602082559,0.000409074005206396,0.00111565637783563,0.00145035329118631,0.000743770918557084,0.000557828188917813,0.000483451097062105,0.00070658237262923,0.000669393826701376,0.000855336556340647,0.00100409074005206
Otu217,3.71885459278542e-05,0.000185942729639271,0.00070658237262923,7.43770918557084e-05,0.000185942729639271,0.000929713648196356,3.71885459278542e-05,0.000557828188917813,0.000669393826701376,0.000409074005206396,0.00026031982149498
