,X10_21N_H_N_2,X11_21N_H_N_2,X12_21N_H_N_2,X13_21N_H_N_2,X14_21N_H_N_2,X15_21N_H_N_2,X16_21N_H_N_2,X17_21N_H_N_2,X18_21N_H_N_2,X19_21N_H_N_2,X20_21N_H_N_2
Otu144,0.000148754183711417,0.000371885459278542,0,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0.000632205280773522,0.00026031982149498,0.000297508367422834,0.000446262551134251
Otu145,0.000446262551134251,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0,0.00145035329118631,0.000669393826701376,0.00167348456675344,0.00104127928597992,0.00145035329118631,0.00163629602082559
Otu146,0.000557828188917813,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu147,0,0,0.000185942729639271,0,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0,0.000148754183711417,0.000185942729639271,0.000409074005206396
Otu148,0.00323540349572332,0.00145035329118631,7.43770918557084e-05,0.000297508367422834,7.43770918557084e-05,0.000855336556340647,0.00185942729639271,0.00148754183711417,0.00148754183711417,0.00215693566381554,0.00167348456675344
Otu149,0.00323540349572332,0.00159910747489773,0.000409074005206396,0.00234287839345482,0.00211974711788769,0.000297508367422834,0.000557828188917813,0.00163629602082559,0.00100409074005206,0.000743770918557084,0.00111565637783563
Otu150,0.000409074005206396,0,0.00159910747489773,0.00026031982149498,0.000892525102268501,0.00026031982149498,0.000371885459278542,0.000409074005206396,3.71885459278542e-05,0.000185942729639271,0.00026031982149498
Otu151,0.00226850130159911,0.000557828188917813,0.00156191892896988,0.000929713648196356,0.00096690219412421,0.00104127928597992,0.00159910747489773,0.00189661584232057,0.00119003346969134,0.00197099293417627,0.00390479732242469
Otu152,0.000111565637783563,0.000371885459278542,0.000557828188917813,0.00096690219412421,0.000743770918557084,0.000632205280773522,0.00070658237262923,0.000855336556340647,0.000780959464484939,0.00107846783190777,0.00115284492376348
Otu153,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu154,0.000111565637783563,0.000446262551134251,0.000892525102268501,0.000371885459278542,7.43770918557084e-05,0.000409074005206396,0.00115284492376348,0.000483451097062105,0.000557828188917813,0.000855336556340647,0.000855336556340647
Otu155,0.00070658237262923,0.000557828188917813,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,0.000297508367422834,0.00026031982149498,0.000334696913350688,7.43770918557084e-05,0.000371885459278542,0.000148754183711417
Otu156,0.00137597619933061,0.00156191892896988,0.000483451097062105,0.000669393826701376,0.00107846783190777,0.00145035329118631,0.000669393826701376,0.000818148010412793,0.00104127928597992,0.00115284492376348,0.000669393826701376
Otu157,0.0088508739308293,0.000632205280773522,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000334696913350688,0.000223131275567125,3.71885459278542e-05,0.000185942729639271,0
Otu158,0.000483451097062105,0.00717738936407586,3.71885459278542e-05,0.0021941242097434,0.00304946076608405,0.00200818148010413,0.00197099293417627,0.00245444403123838,0.00375604313871328,0.00148754183711417,0.000409074005206396
Otu159,0.000780959464484939,0.000185942729639271,0.00026031982149498,0.000371885459278542,0.00026031982149498,0.000371885459278542,0.000483451097062105,0.000632205280773522,0.000557828188917813,0.000743770918557084,0.00070658237262923
Otu160,0.000446262551134251,0.000446262551134251,3.71885459278542e-05,0.000409074005206396,0.000111565637783563,0.000780959464484939,0.000111565637783563,0.000855336556340647,0.000595016734845668,0.000446262551134251,0.000520639642989959
Otu161,0.000855336556340647,0.000780959464484939,0.00435105987355894,0.00208255857195984,0.00126441056154704,0.00070658237262923,0.00297508367422834,0.00167348456675344,0.000446262551134251,0.000223131275567125,0.00152473038304202
Otu162,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu163,0.000483451097062105,0.000371885459278542,0.000223131275567125,0.000557828188917813,7.43770918557084e-05,0.000185942729639271,0.000297508367422834,0.000334696913350688,0.000855336556340647,0.000409074005206396,0.000520639642989959
Otu164,0.000148754183711417,0.00252882112309409,0,7.43770918557084e-05,0,0.00070658237262923,0.000148754183711417,0.00661956117515805,0.000520639642989959,0.00133878765340275,0.00145035329118631
Otu165,0.00498326515433247,0.00193380438824842,3.71885459278542e-05,0.000446262551134251,0.000446262551134251,0.000223131275567125,0.000409074005206396,0.000409074005206396,0.000929713648196356,0.00230568984752696,0.000297508367422834
Otu166,0.00096690219412421,0.000520639642989959,0,0.000148754183711417,0,0.00461137969505392,0.000557828188917813,0.000297508367422834,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05
Otu167,0.000446262551134251,7.43770918557084e-05,0.00423949423577538,0.000409074005206396,0.0013015991074749,0.000185942729639271,0.000669393826701376,0.000371885459278542,0.000595016734845668,0.000483451097062105,0.000595016734845668
Otu168,0.00174786165860915,0.00405355150613611,3.71885459278542e-05,0.000520639642989959,0.000743770918557084,0.000297508367422834,0,0.000855336556340647,0.000409074005206396,0.000446262551134251,7.43770918557084e-05
Otu169,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000223131275567125,0.000148754183711417,0.000111565637783563,0,0.000483451097062105,0.000446262551134251,0.000297508367422834,0.000111565637783563
Otu170,0.000371885459278542,0.000148754183711417,0.000371885459278542,0.000297508367422834,0.000111565637783563,0.000446262551134251,0.000148754183711417,0.00070658237262923,0.000446262551134251,0.000743770918557084,0.000743770918557084
Otu171,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0,0.000111565637783563,0.000334696913350688,0.000223131275567125,0.000334696913350688,0.000780959464484939,0.00026031982149498
Otu172,0.000446262551134251,0.000520639642989959,0.000669393826701376,0.000223131275567125,0.000371885459278542,0.000483451097062105,0.000446262551134251,0.00070658237262923,0.000780959464484939,0.000892525102268501,0.000595016734845668
Otu173,0.00364447750092971,0.0026775753068055,0,0.000409074005206396,0.00115284492376348,0.000223131275567125,0.000111565637783563,0.000297508367422834,0.000297508367422834,0.00096690219412421,0.000371885459278542
Otu174,0.000148754183711417,0.000297508367422834,0.000818148010412793,0.000483451097062105,0.00278914094458907,0.000855336556340647,0.000483451097062105,0.00111565637783563,0.000892525102268501,0.00070658237262923,0.000520639642989959
Otu175,0.000409074005206396,0.000148754183711417,0.000818148010412793,0.000446262551134251,0.000371885459278542,0.000743770918557084,0.000111565637783563,0.00026031982149498,0.000148754183711417,0.000371885459278542,0.000446262551134251
Otu176,0.00026031982149498,0.000148754183711417,0.000446262551134251,0.000185942729639271,0.000409074005206396,0.00096690219412421,0.001785050204537,0.000929713648196356,0.00204537002603198,0.000892525102268501,0.00137597619933061
Otu177,3.71885459278542e-05,0.0013015991074749,0.00026031982149498,0.000892525102268501,0,0.000111565637783563,3.71885459278542e-05,0.00119003346969134,0.000595016734845668,0.000223131275567125,7.43770918557084e-05
Otu178,0.000483451097062105,0.00096690219412421,0.000334696913350688,0.000595016734845668,0.000148754183711417,0.000111565637783563,0.00026031982149498,0.000185942729639271,0.000483451097062105,0.00026031982149498,0.000520639642989959
Otu179,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,0.000446262551134251,7.43770918557084e-05,0.000185942729639271,0.000595016734845668,0.000148754183711417,0.000371885459278542,0.000148754183711417,0.000185942729639271
Otu180,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu181,0.000669393826701376,0.00111565637783563,7.43770918557084e-05,0.000111565637783563,0.000818148010412793,0.00368166604685757,0.000632205280773522,0.00152473038304202,0.00189661584232057,0.00122722201561919,0.000223131275567125
Otu182,0.000669393826701376,0.00026031982149498,0.00182223875046486,0.00104127928597992,0.00152473038304202,0.000743770918557084,0.000855336556340647,0.000929713648196356,0.000892525102268501,0.00104127928597992,0.00122722201561919
Otu183,0.00632205280773522,0.00833023428783934,0.000780959464484939,0.00189661584232057,0.0030866493120119,0.0052807735217553,0.00338415767943473,0.001785050204537,0.00256600966902194,0.00323540349572332,0.00152473038304202
Otu184,0.000297508367422834,0,0.000111565637783563,0,0,0,0.00256600966902194,0.000483451097062105,0.00026031982149498,0.000669393826701376,0.000632205280773522
Otu185,0.0152473038304202,0.00401636296020826,0.000557828188917813,0.000780959464484939,0.00245444403123838,0.000557828188917813,0.00107846783190777,0.000520639642989959,0.000743770918557084,0.000818148010412793,0.000409074005206396
Otu186,0.000148754183711417,0.0043882484194868,0.000111565637783563,0.000743770918557084,0.000334696913350688,0.000223131275567125,7.43770918557084e-05,0.000929713648196356,0.000929713648196356,0.000409074005206396,0.000409074005206396
Otu187,0.000223131275567125,3.71885459278542e-05,0.00189661584232057,0.000185942729639271,0.00100409074005206,7.43770918557084e-05,0.000780959464484939,0.000371885459278542,0.000148754183711417,0.000223131275567125,0.000446262551134251
Otu188,0.000297508367422834,7.43770918557084e-05,0.000111565637783563,0.000371885459278542,0.000111565637783563,0.00070658237262923,0.000780959464484939,0.000780959464484939,0.000334696913350688,0.00115284492376348,0.00200818148010413
Otu189,0.000223131275567125,0.000632205280773522,7.43770918557084e-05,0.000446262551134251,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000483451097062105,0.000297508367422834,0.000223131275567125
Otu190,0.000111565637783563,0.000892525102268501,0.000297508367422834,0.00119003346969134,0.000520639642989959,0.000483451097062105,0.000334696913350688,0.000223131275567125,0.000409074005206396,0.000669393826701376,0.000409074005206396
Otu191,0.000334696913350688,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.00104127928597992,0.000855336556340647,0.00115284492376348,0.000334696913350688,0.000111565637783563,0.000185942729639271,0.000520639642989959
Otu192,0.000557828188917813,0.000669393826701376,0.00171067311268129,0.000557828188917813,0.00141316474525846,0.000446262551134251,0.00163629602082559,0.000557828188917813,0.00104127928597992,0.000595016734845668,0.00119003346969134
Otu193,0.000520639642989959,0.000111565637783563,0,0.000334696913350688,0,3.71885459278542e-05,0,0,0,0.000111565637783563,7.43770918557084e-05
Otu194,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu195,3.71885459278542e-05,0.00119003346969134,0.000520639642989959,0.000185942729639271,0.00148754183711417,0.000111565637783563,0.000148754183711417,0.000595016734845668,0.000446262551134251,0.000111565637783563,0.000409074005206396
Otu196,3.71885459278542e-05,0.00137597619933061,0.000223131275567125,0.000743770918557084,0.00070658237262923,0.00026031982149498,0.000297508367422834,0.000557828188917813,0.000818148010412793,0.000409074005206396,0.00107846783190777
Otu198,0.000743770918557084,0,0.001785050204537,0.000223131275567125,0.000669393826701376,0.000409074005206396,0.000929713648196356,0.000446262551134251,0.00026031982149498,0.000743770918557084,0.000818148010412793
Otu199,0.000185942729639271,0.000446262551134251,0.000148754183711417,0.000557828188917813,0.000111565637783563,0.000148754183711417,0.000223131275567125,0.000185942729639271,0.000669393826701376,0.000297508367422834,0.000297508367422834
Otu201,0.000297508367422834,0.000557828188917813,0.000743770918557084,0.001785050204537,0.00249163257716623,0.00111565637783563,0.00661956117515805,0.0013015991074749,0.0013015991074749,0.00238006693938267,0.00137597619933061
Otu202,0.001785050204537,0.00185942729639271,0,0.000185942729639271,0.00026031982149498,0.000185942729639271,0.000111565637783563,0.000409074005206396,0.000446262551134251,0.000669393826701376,7.43770918557084e-05
Otu203,3.71885459278542e-05,0.000185942729639271,0,0,0.0013015991074749,0.00357010040907401,0.000223131275567125,0.000185942729639271,0,0,3.71885459278542e-05
Otu204,0.000557828188917813,7.43770918557084e-05,0.00145035329118631,0.000297508367422834,0.000818148010412793,0.000929713648196356,0.00282632949051692,0.00197099293417627,0.00182223875046486,0.00141316474525846,0.00230568984752696
Otu205,0.000111565637783563,0.000111565637783563,0.000446262551134251,0.00026031982149498,0.000371885459278542,0.000818148010412793,0.001785050204537,0.00026031982149498,0.000409074005206396,0.000520639642989959,0.000557828188917813
Otu206,0.000483451097062105,7.43770918557084e-05,0.000818148010412793,0.000743770918557084,0.00137597619933061,0.000409074005206396,0.000371885459278542,0.000334696913350688,0.00026031982149498,0.00107846783190777,0.00145035329118631
Otu207,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05
Otu208,0.000483451097062105,0.00107846783190777,0.00145035329118631,0.00163629602082559,0.000595016734845668,0.000334696913350688,0.000111565637783563,0.00100409074005206,0.00115284492376348,0.000780959464484939,0.00122722201561919
Otu209,0.00070658237262923,0.000223131275567125,0.000111565637783563,0.000297508367422834,7.43770918557084e-05,0.000446262551134251,0.000111565637783563,0.000334696913350688,0.000334696913350688,0.000632205280773522,0.00137597619933061
Otu210,0.000446262551134251,0.00282632949051692,0.000520639642989959,0.000483451097062105,0.000855336556340647,0.00182223875046486,0.00145035329118631,0.00115284492376348,0.000520639642989959,0.000557828188917813,0.00107846783190777
Otu211,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000297508367422834,0,0.000223131275567125,0.000297508367422834,0.000334696913350688,0.000223131275567125
Otu212,7.43770918557084e-05,0.000223131275567125,0.00204537002603198,0.000669393826701376,0.00215693566381554,0.00111565637783563,0.00137597619933061,0.00107846783190777,0.00122722201561919,0.000892525102268501,0.000818148010412793
Otu213,0.00145035329118631,0.00223131275567125,0.00115284492376348,0.00297508367422834,0.00119003346969134,0.00416511714391967,0.00468575678690963,0.00509483079211603,0.00323540349572332,0.00345853477129044,0.0030866493120119
Otu214,0,0.000111565637783563,0.000780959464484939,0.000223131275567125,0.00137597619933061,7.43770918557084e-05,7.43770918557084e-05,0.000334696913350688,0.000148754183711417,0.000148754183711417,0.000297508367422834
Otu215,0.000855336556340647,0,0.00185942729639271,0.00026031982149498,0.00070658237262923,0,0.0026031982149498,7.43770918557084e-05,0.000148754183711417,0.000818148010412793,0.000818148010412793
Otu216,0.00070658237262923,0.000743770918557084,0.000148754183711417,0.000818148010412793,0.00026031982149498,0.000818148010412793,7.43770918557084e-05,0.000557828188917813,0.000780959464484939,0.000892525102268501,0.00133878765340275
