,X10_4S_H_C_2,X11_4S_H_C_2,X12_4S_H_C_2,X13_4S_H_C_2,X14_4S_H_C_2,X15_4S_H_C_2,X16_4S_H_C_2,X17_4S_H_C_2,X18_4S_H_C_2,X19_4S_H_C_2,X20_4S_H_C_2
Otu31981,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu31984,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu31987,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu31990,0,0,0,0,0,0.00026031982149498,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu31995,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu31998,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu31999,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu32000,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu32006,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu32009,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000185942729639271,0.000111565637783563,0.000185942729639271,0.000111565637783563
Otu32017,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu32024,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu32027,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu32030,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu32041,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu32043,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu32052,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu32054,0.000185942729639271,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu32055,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu32064,0.000111565637783563,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu32080,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0
Otu32082,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563
Otu32085,0,0,0,0.000148754183711417,0,7.43770918557084e-05,0,0,0,0.000148754183711417,0
Otu32086,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu32087,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu32090,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu32091,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu32094,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu32097,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu32102,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu32109,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu32118,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu32124,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu32134,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu32143,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu32144,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu32151,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu32175,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu32181,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu32198,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu32200,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu32204,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu32214,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu32219,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu32220,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu32230,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu32243,0.000111565637783563,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu32251,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu32262,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu32282,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu32293,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000148754183711417,0,0,0
Otu32299,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu32302,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu32310,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu32312,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu32315,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu32317,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu32321,0,0,0,0,0,0,0.000185942729639271,0,0,0,0
Otu32329,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu32345,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu32347,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu32354,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu32360,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu32364,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0.000148754183711417
Otu32371,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu32384,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu32399,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu32406,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu32427,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu32428,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu32441,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu32449,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu32451,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu32462,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu32467,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu32475,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu32482,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu32484,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu32488,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu32489,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,0,0.000111565637783563,0.000185942729639271,0.000111565637783563
Otu32501,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu32512,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu32527,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu32536,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu32537,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu32549,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu32550,7.43770918557084e-05,7.43770918557084e-05,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05
Otu32556,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu32562,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu32568,0.000148754183711417,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu32573,0,0,0,0,0,0,0,0.000148754183711417,0,0,0
Otu32579,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu32580,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu32584,3.71885459278542e-05,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu32585,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu32598,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu32600,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu32603,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu32618,0,3.71885459278542e-05,0.000483451097062105,0.000297508367422834,0.000334696913350688,0.00026031982149498,0.00026031982149498,0.000148754183711417,0.000223131275567125,0.000111565637783563,0.000297508367422834
Otu32626,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu32634,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu32648,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu32649,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563
Otu32650,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu32652,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu32653,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu32657,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu32673,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu32676,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu32679,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu32683,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu32685,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu32688,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu32690,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000111565637783563,0
Otu32708,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu32721,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu32726,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0.000148754183711417,0,0
Otu32742,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu32753,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu32757,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu32763,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu32765,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu32778,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu32779,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu32802,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu32807,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu32810,0.000148754183711417,0,0,0,0,0.000111565637783563,0.000111565637783563,0,0,0.000148754183711417,3.71885459278542e-05
Otu32823,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu32825,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu32847,0,0,0,0,0,0,0.000111565637783563,0,0,0,7.43770918557084e-05
Otu32864,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu32875,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu32879,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu32901,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu32904,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu32918,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0.000557828188917813,0.000223131275567125,0.00026031982149498,3.71885459278542e-05,0.000297508367422834,3.71885459278542e-05,0,0
Otu32922,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu32924,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu32925,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu32930,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu32936,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu32943,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu32953,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu32956,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu32960,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu32968,0,0,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0.000111565637783563,0.000111565637783563,0
Otu32990,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu32991,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu33000,0.000334696913350688,0.000371885459278542,0.000780959464484939,0.000743770918557084,0.000409074005206396,0.000371885459278542,0.000520639642989959,0.00230568984752696,0.000111565637783563,0.000632205280773522,0.00026031982149498
Otu33009,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu33012,0,0,0,0,0,0,0.000557828188917813,0,0,0,0
Otu33015,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu33019,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu33020,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu33029,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu33032,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu33033,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu33043,0,3.71885459278542e-05,0,0,0.000297508367422834,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu33046,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu33052,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu33059,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu33083,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu33084,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu33087,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu33102,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu33121,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu33124,0,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0,0
Otu33125,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu33129,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu33138,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu33160,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu33165,0,0.000148754183711417,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu33169,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu33170,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu33172,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu33184,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0
Otu33185,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu33188,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu33199,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu33207,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu33214,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu33221,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu33239,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu33240,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu33244,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu33245,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu33246,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,0,0,0
Otu33249,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0
Otu33250,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu33252,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0
Otu33282,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu33294,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu33306,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0
Otu33311,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu33312,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu33328,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu33337,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu33342,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu33350,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu33370,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu33372,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu33391,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu33397,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu33403,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu33404,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu33405,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu33414,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu33423,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu33425,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu33433,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu33439,7.43770918557084e-05,0,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu33450,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu33467,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu33471,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu33480,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu33489,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu33491,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu33510,0,0,0,0,0,0.000520639642989959,0,0,0,0,0
Otu33511,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu33517,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu33524,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu33528,0.000148754183711417,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu33529,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu33537,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu33556,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu33558,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu33565,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000297508367422834,0.000111565637783563,7.43770918557084e-05
Otu33567,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu33570,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05,0
Otu33587,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu33589,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu33608,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu33626,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu33639,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu33656,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0
Otu33663,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu33665,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu33667,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu33669,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0
Otu33685,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu33689,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu33692,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu33693,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu33698,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu33702,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu33704,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu33710,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu33713,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu33717,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu33724,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0,0
Otu33734,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu33737,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu33752,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu33758,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu33772,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu33774,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0.000223131275567125,7.43770918557084e-05,0,3.71885459278542e-05
Otu33778,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu33779,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu33780,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu33783,3.71885459278542e-05,0.000223131275567125,0,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,0,3.71885459278542e-05
Otu33787,0,0,0,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563,7.43770918557084e-05
Otu33790,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu33803,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu33808,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu33822,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu33826,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu33827,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu33829,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu33830,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu33835,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu33842,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu33843,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu33846,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu33856,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu33861,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu33889,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu33895,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0,0.000111565637783563,0,0.000111565637783563,7.43770918557084e-05
Otu33901,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu33905,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu33916,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu33918,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu33920,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu33923,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu33924,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu33926,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.000223131275567125
Otu33947,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
