,X10_6N_N_N_1,X11_6N_N_N_1,X12_6N_N_N_1,X13_6N_N_N_1,X14_6N_N_N_1,X15_6N_N_N_1,X16_6N_N_N_1,X17_6N_N_N_1,X18_6N_N_N_1,X19_6N_N_N_1,X20_6N_N_N_1
Otu7796,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7798,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu7800,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563
Otu7803,0,0,0,0,0,7.43770918557084e-05,0.000223131275567125,0,0,0,0
Otu7804,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu7808,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu7810,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu7811,0,0,3.71885459278542e-05,0,0.000148754183711417,0,0,0,0,7.43770918557084e-05,0
Otu7814,0.000148754183711417,0.000223131275567125,0.000111565637783563,0,0.000223131275567125,0.000409074005206396,0,0.000111565637783563,0.000111565637783563,0.000223131275567125,0.00026031982149498
Otu7815,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu7816,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu7817,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu7818,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu7821,0.000111565637783563,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu7824,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu7826,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu7831,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu7832,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu7833,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu7834,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu7835,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu7839,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu7842,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu7843,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu7845,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu7846,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu7847,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu7849,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu7851,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu7855,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu7857,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7858,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu7859,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0
Otu7861,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,0.000148754183711417,0,0.000111565637783563
Otu7862,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7863,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu7864,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu7867,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu7868,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7869,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu7872,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu7873,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu7874,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu7875,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu7878,0,0,0,0,7.43770918557084e-05,0,0.000185942729639271,0.000185942729639271,3.71885459278542e-05,0,7.43770918557084e-05
Otu7879,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu7881,0,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu7886,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu7887,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu7888,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu7889,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu7890,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu7891,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu7892,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu7893,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu7894,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05
Otu7897,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu7899,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu7900,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu7901,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7902,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu7903,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu7905,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,0
Otu7907,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu7908,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu7911,0,0,0,0,0,0.000297508367422834,0.000111565637783563,0,3.71885459278542e-05,0.000148754183711417,0
Otu7913,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu7914,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu7915,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu7917,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu7918,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu7919,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu7920,0.000148754183711417,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000334696913350688,0.000409074005206396
Otu7922,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0.000185942729639271,0.000223131275567125
Otu7923,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu7924,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu7927,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu7929,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu7931,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu7933,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu7934,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu7935,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu7939,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu7940,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu7941,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu7943,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu7944,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu7949,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu7952,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu7953,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu7955,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu7956,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu7957,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu7960,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu7961,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu7962,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu7963,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0
Otu7964,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu7965,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu7966,0,0,3.71885459278542e-05,0.000111565637783563,0,0.000148754183711417,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563,0.000148754183711417
Otu7967,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu7968,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu7969,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu7971,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu7972,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu7973,0,0,0,0,0,0,0,0,0,0.000148754183711417,0
Otu7975,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu7981,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu7982,0,0,0,0,0,0,0,7.43770918557084e-05,0,0.000111565637783563,0
Otu7985,0,0,0,0,0,0,0,0.000185942729639271,0,0,0
Otu7987,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu7989,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu7991,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu7992,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu7993,0,0,0.000185942729639271,0,0,0,3.71885459278542e-05,0,0,0,0
Otu7996,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu7997,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu7998,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu8000,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8001,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu8002,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8003,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0,0,0
Otu8004,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu8006,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu8007,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8011,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8012,0,0,0.000185942729639271,0,0,0,0,0,0,0,0.000111565637783563
Otu8013,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8014,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0.000111565637783563
Otu8015,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8016,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8018,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8021,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8023,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu8024,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8025,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu8027,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu8028,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8029,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8031,0,0,0,0,0.000148754183711417,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu8032,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu8033,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8034,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8036,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8038,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu8041,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8042,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8044,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu8046,0,0,0.000148754183711417,0,0,0,0,0,0,0,0
Otu8047,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8048,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu8051,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0.000111565637783563,0
Otu8054,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8055,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.00026031982149498
Otu8057,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8058,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8062,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8063,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,0,0,0.000111565637783563,3.71885459278542e-05,0
Otu8066,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0,0
Otu8070,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0
Otu8073,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu8075,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8077,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8078,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu8079,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu8080,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8085,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8088,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8093,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu8095,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8096,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu8097,0,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu8098,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu8099,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu8100,0.000223131275567125,0.000446262551134251,0,3.71885459278542e-05,0.000111565637783563,0,0.000148754183711417,0.000148754183711417,0.000334696913350688,0.000111565637783563,0.000223131275567125
Otu8102,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8103,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu8104,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8105,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8107,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8108,3.71885459278542e-05,0,7.43770918557084e-05,0.000185942729639271,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu8109,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8110,0,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0
Otu8112,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0
Otu8114,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu8115,7.43770918557084e-05,0,0,0,0,0,0.00026031982149498,0,0,0,0
Otu8117,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8118,0,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05
Otu8121,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu8122,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8125,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8126,0,0,0,0,0,0,0,0.000111565637783563,7.43770918557084e-05,0,0
Otu8127,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8129,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu8131,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu8133,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu8134,7.43770918557084e-05,0,0.000371885459278542,0.00096690219412421,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000446262551134251,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu8136,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu8137,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8140,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu8141,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu8143,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8144,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05
Otu8145,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu8149,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8152,0.000892525102268501,0.000223131275567125,0.000185942729639271,7.43770918557084e-05,0.000334696913350688,0.000632205280773522,0.000669393826701376,0.00026031982149498,0.000669393826701376,0.000185942729639271,0.000409074005206396
Otu8153,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8155,3.71885459278542e-05,0,0,0.000185942729639271,0,3.71885459278542e-05,0,0,0,0,0
Otu8156,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0.000185942729639271,0,0,0,0
Otu8158,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu8162,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8163,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,0.000148754183711417,0,0
Otu8164,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu8170,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8172,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8173,0,0,0,0,3.71885459278542e-05,0,0.00026031982149498,0,0,0,0
Otu8176,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu8177,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8183,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8185,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu8186,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8187,0.000743770918557084,0.000371885459278542,0.000371885459278542,3.71885459278542e-05,0.000929713648196356,0.000520639642989959,0.000483451097062105,0.000409074005206396,0.000334696913350688,0.000409074005206396,0.000595016734845668
Otu8188,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8190,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu8193,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu8196,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu8199,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8200,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8201,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,0.00026031982149498,0.000371885459278542,0.000111565637783563
Otu8204,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu8206,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8208,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu8212,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu8222,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu8223,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8226,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu8227,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8231,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu8235,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu8236,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8237,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8238,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu8239,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8240,0,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu8241,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8243,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu8244,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8245,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8246,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8248,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8253,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8254,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8259,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu8260,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8261,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8263,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8264,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000111565637783563
Otu8266,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8268,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000409074005206396,0,0,0,0.000111565637783563,0,0
Otu8271,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu8275,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8276,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu8277,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu8278,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu8279,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu8283,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu8284,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563
Otu8285,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu8286,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu8291,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8292,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8294,0,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8295,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu8297,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8300,0,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0
Otu8302,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8303,0,0,0,0,0,0,0,0.000818148010412793,0,0,0
Otu8305,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8307,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8308,0,0,0,0,0,0.000371885459278542,0,0,0,0,0
Otu8309,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8315,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8319,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu8320,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8321,0,0,0,0,0,0,0,0,0,0,0.000148754183711417
Otu8322,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8327,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
