,X10_14S_N_C_2,X11_14S_N_C_2,X12_14S_N_C_2,X13_14S_N_C_2,X14_14S_N_C_2,X15_14S_N_C_2,X16_14S_N_C_2,X17_14S_N_C_2,X18_14S_N_C_2,X19_14S_N_C_2,X20_14S_N_C_2
Otu16361,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu16364,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu16370,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu16374,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16379,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16380,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16381,0.000483451097062105,0.000743770918557084,0.000818148010412793,0.000520639642989959,0.000446262551134251,0.000297508367422834,0.000297508367422834,0.000520639642989959,0.000446262551134251,0.000669393826701376,0.000297508367422834
Otu16386,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu16391,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu16392,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu16395,0.000185942729639271,0.000409074005206396,0.000557828188917813,0.000780959464484939,0.000446262551134251,0.000297508367422834,0,0.000446262551134251,0.000371885459278542,0.000483451097062105,0.000334696913350688
Otu16396,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16403,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16407,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16411,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16413,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu16416,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16425,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16426,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu16427,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16430,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16438,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu16443,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16446,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05
Otu16449,0.000371885459278542,0.000185942729639271,0.000446262551134251,0.000520639642989959,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.00026031982149498,0.00026031982149498
Otu16450,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16458,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16459,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16460,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu16461,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16466,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0,0,0,0,0
Otu16468,0,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0
Otu16472,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16474,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16475,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16478,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16479,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16481,3.71885459278542e-05,0.000185942729639271,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0
Otu16485,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu16487,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16493,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu16504,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16509,0.000148754183711417,0.000148754183711417,0.00026031982149498,0.000223131275567125,0.000148754183711417,0.000185942729639271,0,0.000111565637783563,0,0.000223131275567125,7.43770918557084e-05
Otu16510,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16522,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16523,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16524,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16526,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16527,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16528,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16529,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16531,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu16532,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16533,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16535,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16543,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu16544,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0
Otu16545,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16549,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu16552,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu16558,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16559,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu16561,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu16562,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu16566,0.000223131275567125,0.000520639642989959,0.00070658237262923,0.000483451097062105,0.000334696913350688,0.000148754183711417,0.000148754183711417,0.000297508367422834,0.000334696913350688,0.000409074005206396,0.000297508367422834
Otu16567,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16569,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16570,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu16572,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16576,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu16577,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu16579,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16584,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16585,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu16588,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000148754183711417,0
Otu16590,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu16599,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16604,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16607,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,0
Otu16610,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16613,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.000148754183711417,0
Otu16618,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16619,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu16627,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16633,0,0,0,0.000148754183711417,0,0,0,0,0,0,0
Otu16636,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16637,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu16641,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu16645,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16646,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16649,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16657,0.000297508367422834,0.000371885459278542,0.000855336556340647,0.000855336556340647,0.000371885459278542,0.000371885459278542,0.000371885459278542,0.000446262551134251,0.00026031982149498,0.000446262551134251,0.000371885459278542
Otu16659,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu16668,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16669,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000297508367422834,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu16670,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16671,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16672,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16674,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu16677,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16679,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16680,0,0,0,0,0,0,0,0.000148754183711417,0,3.71885459278542e-05,0.000111565637783563
Otu16681,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu16684,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16688,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16691,0.000520639642989959,0.000743770918557084,0.00119003346969134,0.00096690219412421,0.00070658237262923,0.00026031982149498,0.000371885459278542,0.000632205280773522,0.000334696913350688,0.00111565637783563,0.000334696913350688
Otu16694,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16695,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16696,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16698,0,0,0,0,0,0.00026031982149498,0,0,0,0,0
Otu16699,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16701,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16702,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16710,0.000185942729639271,0.000111565637783563,0.000409074005206396,0.000223131275567125,0.000185942729639271,0,0.000111565637783563,0.000148754183711417,0.000185942729639271,0.000223131275567125,0.000185942729639271
Otu16714,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16716,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16718,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16719,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu16723,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu16730,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16732,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16733,0,0,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu16737,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu16740,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu16744,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu16746,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16756,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu16760,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16761,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu16765,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16766,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0
Otu16770,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu16778,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16779,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16782,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu16785,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu16789,0.000446262551134251,0.000743770918557084,0.000892525102268501,0.000557828188917813,0.00026031982149498,0.000334696913350688,0.000371885459278542,0.000818148010412793,0.000371885459278542,0.000669393826701376,0.000446262551134251
Otu16790,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16791,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu16792,0.000334696913350688,0.000743770918557084,0.000557828188917813,0.000409074005206396,0.000483451097062105,3.71885459278542e-05,0.000185942729639271,0.000557828188917813,0.000297508367422834,0.000595016734845668,0.000297508367422834
Otu16794,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16795,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16807,0,3.71885459278542e-05,0,0.00026031982149498,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu16808,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16809,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16814,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16816,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16817,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16819,0.000223131275567125,0.000520639642989959,0.000483451097062105,0.000780959464484939,0.000297508367422834,0.000148754183711417,0.00026031982149498,0.000780959464484939,0.000185942729639271,0.000520639642989959,0.000111565637783563
Otu16820,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16821,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16822,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16823,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu16825,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16830,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16831,0.00026031982149498,0.000185942729639271,3.71885459278542e-05,0.000148754183711417,0.000371885459278542,3.71885459278542e-05,0.000334696913350688,0.000148754183711417,0,3.71885459278542e-05,0.000334696913350688
Otu16835,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16836,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu16840,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16842,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu16845,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu16850,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16852,0.000148754183711417,0,7.43770918557084e-05,0,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu16854,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16859,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16860,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16861,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16864,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16874,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16876,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16878,0,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu16879,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16882,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16883,0,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu16884,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0
Otu16888,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu16891,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16894,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16902,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16903,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16904,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu16909,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16911,0.000223131275567125,0.000148754183711417,0.00026031982149498,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0.000371885459278542,0.000185942729639271
Otu16917,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16918,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16921,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu16923,0,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16925,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16933,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu16936,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16937,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu16939,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16940,3.71885459278542e-05,0.000111565637783563,0,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu16941,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16943,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16945,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16949,0,0,0,0,0,0.000111565637783563,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0
Otu16951,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16952,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16953,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0.00141316474525846,7.43770918557084e-05,0,0.000111565637783563
Otu16954,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16960,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu16961,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16962,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu16967,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu16969,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16971,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16973,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu16979,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu16985,0.000185942729639271,0.00026031982149498,0.000371885459278542,0.000334696913350688,0.000483451097062105,3.71885459278542e-05,0.000111565637783563,0.000297508367422834,0.000223131275567125,0.000371885459278542,0.000223131275567125
Otu16987,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16988,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16989,0,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0,0,0
Otu16990,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16993,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16994,0.00026031982149498,0.000223131275567125,0.000223131275567125,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0.000111565637783563,0.000185942729639271,3.71885459278542e-05
Otu16997,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16998,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17012,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu17017,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17019,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17023,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17025,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17027,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17035,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu17037,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17042,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu17043,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu17048,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17050,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17051,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17056,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17065,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17066,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000111565637783563,7.43770918557084e-05
Otu17074,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu17076,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17077,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17081,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17090,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17101,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu17103,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17105,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17106,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu17107,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17108,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17110,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu17112,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17113,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17115,0.000223131275567125,0.000111565637783563,0.000111565637783563,0,0.000334696913350688,0.000632205280773522,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,0.000111565637783563
Otu17121,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17125,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu17131,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17132,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17133,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17138,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu17139,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17143,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17144,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17145,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0,0,0
Otu17148,7.43770918557084e-05,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu17150,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17152,0,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu17153,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu17156,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17159,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000297508367422834,7.43770918557084e-05,0.000334696913350688
Otu17161,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu17163,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu17170,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17173,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17177,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu17178,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17182,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17185,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17187,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17188,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu17189,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17191,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17199,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17202,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17204,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17205,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17208,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17211,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu17215,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17216,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17217,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu17220,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu17223,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
