,X10_22S_H_C_2,X11_22S_H_C_2,X12_22S_H_C_2,X13_22S_H_C_2,X14_22S_H_C_2,X15_22S_H_C_2,X16_22S_H_C_2,X17_22S_H_C_2,X18_22S_H_C_2,X19_22S_H_C_2,X20_22S_H_C_2
Otu144,0.000780959464484939,0.000929713648196356,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000669393826701376,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000632205280773522,0.000855336556340647
Otu145,0.000595016734845668,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000371885459278542,0.00100409074005206,0.000743770918557084,7.43770918557084e-05,0.000223131275567125,0.00152473038304202
Otu146,0.000371885459278542,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,0.000297508367422834,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu147,0,0,0.000111565637783563,0,0.000632205280773522,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,0.000223131275567125,0.000818148010412793,0.00026031982149498
Otu148,0.00148754183711417,0.00107846783190777,0.000743770918557084,0.00126441056154704,0.000483451097062105,0.00230568984752696,0.00342134622536259,0.00163629602082559,0.014020081814801,0.000892525102268501,0.00591297880252882
Otu149,0.000818148010412793,0.00193380438824842,0.00122722201561919,0.00107846783190777,0.000409074005206396,0.000520639642989959,0.00137597619933061,0.000818148010412793,0.00096690219412421,0.000483451097062105,0.00174786165860915
Otu150,7.43770918557084e-05,3.71885459278542e-05,0.000780959464484939,0.000632205280773522,0.000595016734845668,0.000371885459278542,0.000223131275567125,0.000334696913350688,0.000446262551134251,0.000929713648196356,0.000111565637783563
Otu151,0.00156191892896988,0.000929713648196356,0.00182223875046486,0.00145035329118631,0.00159910747489773,0.00185942729639271,0.00304946076608405,0.00141316474525846,0.00174786165860915,0.00208255857195984,0.00215693566381554
Otu152,0.000148754183711417,0.000297508367422834,0.000632205280773522,0.00070658237262923,0.000334696913350688,0.00026031982149498,0.00096690219412421,0.000595016734845668,0.000743770918557084,0.00096690219412421,0.000892525102268501
Otu153,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu154,0.000669393826701376,0.00026031982149498,0.00100409074005206,0.000297508367422834,0.00159910747489773,0.00152473038304202,0.000743770918557084,0.000855336556340647,0.00096690219412421,0.00141316474525846,0.000743770918557084
Otu155,0.000557828188917813,0.000223131275567125,0.000111565637783563,0.000148754183711417,0.000111565637783563,0.000780959464484939,0.00115284492376348,0.00174786165860915,0.000223131275567125,0.000297508367422834,0.00115284492376348
Otu156,0.00271476385273336,0.00137597619933061,0.000632205280773522,0.000632205280773522,0.000483451097062105,0.00104127928597992,0.00171067311268129,0.001785050204537,0.00111565637783563,0.000855336556340647,0.00148754183711417
Otu157,0.00171067311268129,0.00609892153216809,7.43770918557084e-05,0.00104127928597992,3.71885459278542e-05,0.00238006693938267,0.000743770918557084,0.000185942729639271,0.000223131275567125,0.000446262551134251,0.000632205280773522
Otu158,0.000669393826701376,0.00111565637783563,0.00107846783190777,0.000780959464484939,7.43770918557084e-05,0.000557828188917813,0.000929713648196356,0.00409074005206396,0.00026031982149498,0.00026031982149498,0.000892525102268501
Otu159,0.000595016734845668,0.000371885459278542,0.000409074005206396,0.000483451097062105,0.00119003346969134,0.000371885459278542,0.000557828188917813,0.00104127928597992,0.000632205280773522,0.000595016734845668,0.00026031982149498
Otu160,0.000855336556340647,0.000111565637783563,0.000409074005206396,0.000483451097062105,0.000371885459278542,0.00111565637783563,0.00148754183711417,0.00122722201561919,0.00026031982149498,0.000334696913350688,0.00148754183711417
Otu161,0.00126441056154704,0.000818148010412793,0.00171067311268129,0.00282632949051692,0.00840461137969505,0.00185942729639271,0.00141316474525846,0.00119003346969134,0.000929713648196356,0.000595016734845668,0.000334696913350688
Otu162,0,0.00371885459278542,0,0,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,0,7.43770918557084e-05
Otu163,0.000855336556340647,3.71885459278542e-05,0.000892525102268501,0.000520639642989959,0.00126441056154704,0.000929713648196356,0.000185942729639271,0.000595016734845668,0.000557828188917813,0.000446262551134251,0.000780959464484939
Otu164,0.00126441056154704,0.0013015991074749,0.000595016734845668,0.00104127928597992,0.00256600966902194,0.000818148010412793,0.000223131275567125,0.00070658237262923,0.000223131275567125,0.00070658237262923,0.000483451097062105
Otu165,0.00338415767943473,0.00327259204165117,0.000371885459278542,0.000780959464484939,7.43770918557084e-05,0.000371885459278542,0.000595016734845668,0.000446262551134251,0.000334696913350688,0.000483451097062105,0.000632205280773522
Otu166,0.000409074005206396,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0.000297508367422834,0.000483451097062105,0,7.43770918557084e-05,0.000743770918557084
Otu167,0,3.71885459278542e-05,0.000632205280773522,0.000520639642989959,0.00070658237262923,0.000632205280773522,0.000148754183711417,0.000892525102268501,0.00104127928597992,0.000520639642989959,7.43770918557084e-05
Otu168,0.00256600966902194,0.00226850130159911,0.000148754183711417,0.000371885459278542,3.71885459278542e-05,0.00119003346969134,0.00126441056154704,0.0021941242097434,0.000595016734845668,0.000148754183711417,0.00167348456675344
Otu169,0,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,0.000148754183711417
Otu170,0.000446262551134251,0.000185942729639271,0.000446262551134251,0.00070658237262923,0.00070658237262923,0.000892525102268501,0.000595016734845668,0.000892525102268501,0.000409074005206396,0.000595016734845668,0.000297508367422834
Otu171,0.000483451097062105,0.000148754183711417,0.000148754183711417,0.000334696913350688,0.00152473038304202,0.00026031982149498,0,0.00026031982149498,0.000223131275567125,0.000185942729639271,0.000483451097062105
Otu172,0.000483451097062105,0.000595016734845668,0.000483451097062105,0.000223131275567125,0.000297508367422834,0.000334696913350688,0.000297508367422834,0.000818148010412793,0.000929713648196356,0.000892525102268501,0.00107846783190777
Otu173,0.00464856824098178,0.00234287839345482,0.000223131275567125,0.000743770918557084,3.71885459278542e-05,0.000743770918557084,0.000669393826701376,0.000818148010412793,0.00026031982149498,0.000446262551134251,0.000818148010412793
Otu174,7.43770918557084e-05,0.000818148010412793,0.000297508367422834,0.000409074005206396,0.000334696913350688,0.00026031982149498,0.000409074005206396,0.000371885459278542,0.00026031982149498,0.000409074005206396,0.000446262551134251
Otu175,7.43770918557084e-05,0,0.000520639642989959,0.000409074005206396,0.000371885459278542,0.000557828188917813,0.00070658237262923,0.000483451097062105,0.000148754183711417,0.000185942729639271,0.00026031982149498
Otu176,0.000223131275567125,0.000111565637783563,0.00111565637783563,0.00070658237262923,0.00230568984752696,0.00145035329118631,0.000148754183711417,0.000669393826701376,0.000780959464484939,0.000632205280773522,0.000520639642989959
Otu177,0.000111565637783563,0.0026031982149498,0.00026031982149498,0.00126441056154704,0,0.000483451097062105,0.000483451097062105,0.000148754183711417,0.000111565637783563,0.000371885459278542,0
Otu178,0.000334696913350688,0.00104127928597992,0.000557828188917813,0.000483451097062105,0.000520639642989959,0.000185942729639271,0.000223131275567125,0.000111565637783563,0.000223131275567125,0.000148754183711417,3.71885459278542e-05
Otu179,0.000297508367422834,0.000371885459278542,0.000297508367422834,0.000371885459278542,0.000743770918557084,0.00107846783190777,0.000557828188917813,0.000557828188917813,0.000371885459278542,0.000409074005206396,0.000595016734845668
Otu180,0.000483451097062105,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu181,0.00159910747489773,0.000595016734845668,0.000409074005206396,0.000595016734845668,0.000371885459278542,0.000595016734845668,0.000892525102268501,0.000743770918557084,0.000334696913350688,0.000297508367422834,0.00100409074005206
Otu182,0.000409074005206396,7.43770918557084e-05,0.00126441056154704,0.000669393826701376,0.00122722201561919,0.00104127928597992,0.000297508367422834,0.00107846783190777,0.00167348456675344,0.000929713648196356,0.000743770918557084
Otu183,0.00345853477129044,0.00661956117515805,0.00148754183711417,0.00316102640386761,0.000818148010412793,0.00223131275567125,0.00353291186314615,0.00171067311268129,0.00230568984752696,0.000892525102268501,0.00542952770546672
Otu184,0,0,0.000669393826701376,7.43770918557084e-05,0.000446262551134251,0.000743770918557084,7.43770918557084e-05,0.000297508367422834,0.000520639642989959,0.0030866493120119,0.00026031982149498
Otu185,0.00360728895500186,0.00624767571587951,0.000334696913350688,0.00100409074005206,3.71885459278542e-05,0.00472294533283749,0.0026031982149498,0.00100409074005206,0.00386760877649684,0.000483451097062105,0.0013015991074749
Otu186,0.00100409074005206,0.00211974711788769,0.00070658237262923,0.00159910747489773,0.000111565637783563,0.000632205280773522,0.000669393826701376,0.000483451097062105,0.000111565637783563,0.000297508367422834,0.00026031982149498
Otu187,0.000111565637783563,0,0.000409074005206396,0.000185942729639271,0.000334696913350688,0.000595016734845668,0.000111565637783563,0.000483451097062105,0.00141316474525846,0.000818148010412793,0.000557828188917813
Otu188,7.43770918557084e-05,7.43770918557084e-05,0.00171067311268129,0.000669393826701376,0.0013015991074749,0.000483451097062105,0.000743770918557084,0.000929713648196356,0.00163629602082559,0.00204537002603198,0.00148754183711417
Otu189,7.43770918557084e-05,0.000409074005206396,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,0.000334696913350688,0.000223131275567125,0.000185942729639271,0.000223131275567125,0.000297508367422834,0.000409074005206396
Otu190,7.43770918557084e-05,0.000334696913350688,0.000297508367422834,0.000520639642989959,0.000483451097062105,0.000185942729639271,0.000409074005206396,0.000148754183711417,0.000334696913350688,0.00026031982149498,7.43770918557084e-05
Otu191,0.00096690219412421,0.000111565637783563,0,0.000446262551134251,0.000111565637783563,0.000409074005206396,0.00026031982149498,3.71885459278542e-05,0.000111565637783563,0.000520639642989959,0.00133878765340275
Otu192,0.000185942729639271,7.43770918557084e-05,0.00104127928597992,0.000855336556340647,0.00234287839345482,0.000632205280773522,0.000371885459278542,0.00096690219412421,0.00174786165860915,0.000632205280773522,0.00107846783190777
Otu193,0.000297508367422834,0.000185942729639271,0.000297508367422834,0.000595016734845668,0.00070658237262923,0.000446262551134251,3.71885459278542e-05,0.000148754183711417,0,0,0.000111565637783563
Otu195,0,0.00115284492376348,0.000223131275567125,0.000595016734845668,0.000185942729639271,7.43770918557084e-05,0.000297508367422834,0.000297508367422834,0.000632205280773522,0.000223131275567125,0.000223131275567125
Otu196,0.00026031982149498,0.000632205280773522,0.000632205280773522,0.000520639642989959,0.000185942729639271,0.000446262551134251,0.000669393826701376,0.000520639642989959,0.000743770918557084,0.000297508367422834,0.000743770918557084
Otu198,0.000371885459278542,7.43770918557084e-05,0.00115284492376348,0.000520639642989959,0.00189661584232057,0.00104127928597992,0.000669393826701376,0.00100409074005206,0.00119003346969134,0.00141316474525846,0.000669393826701376
Otu199,0.000371885459278542,0.000334696913350688,0.000409074005206396,0.000148754183711417,0.000223131275567125,0.000409074005206396,7.43770918557084e-05,0.000520639642989959,0.000483451097062105,0.000371885459278542,0.000371885459278542
Otu201,0.000446262551134251,0.000371885459278542,0.00264038676087765,0.001785050204537,0.00230568984752696,0.00345853477129044,0.00107846783190777,0.00182223875046486,0.00561547043510599,0.00412792859799182,0.00241725548531052
Otu202,0.0013015991074749,0.00122722201561919,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000334696913350688,0.000371885459278542,0.000446262551134251,0.000148754183711417,0.000111565637783563,0.000371885459278542
Otu203,0.000371885459278542,0,0,0,7.43770918557084e-05,0.000148754183711417,0,3.71885459278542e-05,0,0.000185942729639271,0.00026031982149498
Otu204,0.000148754183711417,0.000297508367422834,0.000483451097062105,0.00107846783190777,0.000185942729639271,0.000297508367422834,0.000557828188917813,0.000409074005206396,0.000557828188917813,0.00230568984752696,0.00107846783190777
Otu205,0,0.000446262551134251,0.000297508367422834,0.000595016734845668,0.000371885459278542,0,0.000929713648196356,0.000223131275567125,0.000148754183711417,0.000409074005206396,0.000148754183711417
Otu206,0.000111565637783563,7.43770918557084e-05,0.00122722201561919,0.00100409074005206,0.000557828188917813,0.000557828188917813,0.00137597619933061,0.000446262551134251,0.000929713648196356,0.000780959464484939,0.000371885459278542
Otu207,0,0,3.71885459278542e-05,0,0,0,0,0.00330978058757903,0.000148754183711417,0,7.43770918557084e-05
Otu208,0.00104127928597992,0.000669393826701376,0.000371885459278542,0.00070658237262923,0.000520639642989959,0.000483451097062105,0.000409074005206396,0.00107846783190777,0.000855336556340647,0.000111565637783563,0.000409074005206396
Otu209,0.000223131275567125,0.000409074005206396,0.000780959464484939,0.0013015991074749,0.000669393826701376,0.000520639642989959,0.00096690219412421,0.000892525102268501,0.000446262551134251,0.00107846783190777,0.000595016734845668
Otu210,0.000520639642989959,0.00520639642989959,0.000855336556340647,0.000743770918557084,0.000297508367422834,0.000818148010412793,0.000892525102268501,0.000929713648196356,0.000297508367422834,0.000409074005206396,0.00096690219412421
Otu211,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000297508367422834
Otu212,7.43770918557084e-05,0.00026031982149498,0.000483451097062105,0.000520639642989959,0.000743770918557084,0.000148754183711417,0.000520639642989959,0.000334696913350688,0.00070658237262923,0.000557828188917813,0.00026031982149498
Otu213,0.00133878765340275,0.00182223875046486,0.00252882112309409,0.00275195239866121,0.00524358497582744,0.00286351803644477,0.00442543696541465,0.0026775753068055,0.00152473038304202,0.00234287839345482,0.00193380438824842
Otu214,0,0.0021941242097434,0.000520639642989959,0.00290070658237263,0.000223131275567125,3.71885459278542e-05,0.000409074005206396,0.00026031982149498,0.00096690219412421,0.0134994421718111,0.00200818148010413
Otu215,0.000409074005206396,0,0.00145035329118631,0.00070658237262923,0.00159910747489773,0.000148754183711417,0,0.000297508367422834,0.000743770918557084,0.00133878765340275,0.000409074005206396
