,X10_17S_N_C_2,X11_17S_N_C_2,X12_17S_N_C_2,X13_17S_N_C_2,X14_17S_N_C_2,X15_17S_N_C_2,X16_17S_N_C_2,X17_17S_N_C_2,X18_17S_N_C_2,X19_17S_N_C_2,X20_17S_N_C_2
Otu144,0.00148754183711417,0.000371885459278542,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000148754183711417,0.000929713648196356,0.00026031982149498,0.000185942729639271
Otu145,3.71885459278542e-05,0.000297508367422834,0.000483451097062105,0.000557828188917813,0.000446262551134251,0.00070658237262923,0.00200818148010413,0.001785050204537,0.00104127928597992,0.00163629602082559,0.0026775753068055
Otu146,0.000111565637783563,0,0,0.000185942729639271,0,0.00119003346969134,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417
Otu147,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,7.43770918557084e-05,3.71885459278542e-05,0.000297508367422834,0.000185942729639271,0.000111565637783563,0.000595016734845668,0.000520639642989959
Otu148,0.00137597619933061,0.00122722201561919,0.000780959464484939,0.00100409074005206,0.00096690219412421,0.00122722201561919,0.00453700260319821,0.00234287839345482,0.0034957233172183,0.0013015991074749,0.00457419114912607
Otu149,0.000595016734845668,0.00104127928597992,0.00122722201561919,0.00070658237262923,0.000595016734845668,0.000520639642989959,0.000669393826701376,0.0013015991074749,0.00193380438824842,0.00070658237262923,0.00122722201561919
Otu150,0.000223131275567125,0,0.000334696913350688,0.000446262551134251,0.000334696913350688,0.000632205280773522,0.000855336556340647,3.71885459278542e-05,0.000371885459278542,3.71885459278542e-05,0.00026031982149498
Otu151,0.00133878765340275,0.00182223875046486,0.00401636296020826,0.00238006693938267,0.00286351803644477,0.00200818148010413,0.00301227222015619,0.00193380438824842,0.00096690219412421,0.00338415767943473,0.00323540349572332
Otu152,0.00126441056154704,0.000334696913350688,0.00096690219412421,0.00100409074005206,0.00070658237262923,0.000297508367422834,0.000185942729639271,0.000334696913350688,0.000446262551134251,0.000409074005206396,0.000595016734845668
Otu153,0,0.020156191892897,0,0.00122722201561919,0,0,0,0.000185942729639271,0,0,0
Otu154,0.00070658237262923,0.000557828188917813,0.000557828188917813,0.000743770918557084,0.00133878765340275,0.000818148010412793,0.000892525102268501,0.00141316474525846,0.000669393826701376,0.00148754183711417,0.000669393826701376
Otu155,7.43770918557084e-05,0.000818148010412793,0.000223131275567125,0.000111565637783563,0.000185942729639271,0.000334696913350688,0.000334696913350688,0.00070658237262923,0.000669393826701376,0.000520639642989959,0.000520639642989959
Otu156,0.000557828188917813,0.00200818148010413,0.00107846783190777,0.00126441056154704,0.00096690219412421,0.000483451097062105,0.000929713648196356,0.00182223875046486,0.00126441056154704,0.000892525102268501,0.0013015991074749
Otu157,0.000297508367422834,0.000185942729639271,7.43770918557084e-05,0.000297508367422834,0,0.00386760877649684,0.00148754183711417,0.000148754183711417,0.000334696913350688,0,0.000371885459278542
Otu158,0.00148754183711417,0.00174786165860915,0.00174786165860915,0.00107846783190777,0.00156191892896988,0.000185942729639271,0.000818148010412793,0.00200818148010413,0.0026031982149498,0.00119003346969134,0.00174786165860915
Otu159,0.000446262551134251,0.00026031982149498,0.00107846783190777,0.00148754183711417,0.00100409074005206,0.00156191892896988,0.000669393826701376,0.00159910747489773,0.000520639642989959,0.000892525102268501,0.000483451097062105
Otu160,0.000409074005206396,0.000632205280773522,0.00111565637783563,0.000669393826701376,0.000557828188917813,0.00107846783190777,0.00141316474525846,0.00104127928597992,0.000892525102268501,0.000780959464484939,0.00200818148010413
Otu161,0.00264038676087765,0.000743770918557084,0.00245444403123838,0.00301227222015619,0.00156191892896988,0.00070658237262923,0.00383042023056898,0.000483451097062105,0.000185942729639271,0.000595016734845668,0.000297508367422834
Otu162,7.43770918557084e-05,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu163,0.00115284492376348,0.000409074005206396,0.000818148010412793,0.000892525102268501,0.00141316474525846,0.00171067311268129,0.00152473038304202,0.00111565637783563,0.00156191892896988,0.00104127928597992,0.000818148010412793
Otu164,0.00119003346969134,0.00226850130159911,0.00375604313871328,0.00264038676087765,0.000818148010412793,0.000446262551134251,0.000371885459278542,0.00119003346969134,0.00152473038304202,0.001785050204537,0.00111565637783563
Otu165,0.00126441056154704,0.00111565637783563,0.000557828188917813,0.000111565637783563,0.000483451097062105,0.000557828188917813,0.000929713648196356,0.000595016734845668,0.00171067311268129,0.000595016734845668,0.00070658237262923
Otu166,3.71885459278542e-05,0.000297508367422834,0.000148754183711417,0,0,3.71885459278542e-05,0.000371885459278542,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000148754183711417
Otu167,0.000446262551134251,0.000409074005206396,0.000371885459278542,0.00096690219412421,0.000409074005206396,0.000446262551134251,0.000446262551134251,0.000148754183711417,0.000371885459278542,0.000223131275567125,0.000297508367422834
Otu168,0.00096690219412421,0.00319821494979546,0.00126441056154704,0.000371885459278542,0.000855336556340647,0.000409074005206396,0.000632205280773522,0.00159910747489773,0.00230568984752696,0.00148754183711417,0.00197099293417627
Otu169,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu170,0.000334696913350688,0.000223131275567125,0.000892525102268501,0.000892525102268501,0.000595016734845668,0.000557828188917813,0.000929713648196356,0.00156191892896988,0.000780959464484939,0.00107846783190777,0.000892525102268501
Otu171,3.71885459278542e-05,0.000371885459278542,0.000818148010412793,0.00122722201561919,0.000818148010412793,0.000855336556340647,0.00026031982149498,0.000557828188917813,0.000818148010412793,0.000595016734845668,0.000409074005206396
Otu172,0.000892525102268501,0.000446262551134251,0.00026031982149498,0.000855336556340647,0.000595016734845668,0.000185942729639271,0.000111565637783563,0.00070658237262923,0.00133878765340275,0.000855336556340647,0.00100409074005206
Otu173,0.000929713648196356,0.00111565637783563,0.000632205280773522,0.000446262551134251,0.000446262551134251,0.000520639642989959,0.00126441056154704,0.000483451097062105,0.00107846783190777,0.000520639642989959,0.00100409074005206
Otu174,0.000483451097062105,0.000111565637783563,0.000185942729639271,0.000334696913350688,0.000111565637783563,0.00026031982149498,0.000148754183711417,0.000223131275567125,0.000185942729639271,0.000111565637783563,0.000185942729639271
Otu175,0.000334696913350688,0.000297508367422834,0.000929713648196356,0.000632205280773522,0.000185942729639271,0.000334696913350688,0.00070658237262923,7.43770918557084e-05,0.00026031982149498,0.000520639642989959,0.00026031982149498
Otu176,0.00026031982149498,0.000855336556340647,0.000743770918557084,0.00122722201561919,0.00141316474525846,0.00141316474525846,0.00126441056154704,0.001785050204537,0.000780959464484939,0.00159910747489773,0.00111565637783563
Otu177,0.000223131275567125,0.000409074005206396,0.00100409074005206,0.000669393826701376,0.000557828188917813,0.000185942729639271,0.000111565637783563,0.000520639642989959,0.000185942729639271,0.000520639642989959,7.43770918557084e-05
Otu178,0.000595016734845668,0.000892525102268501,0.000595016734845668,0.00070658237262923,0.000818148010412793,0.000297508367422834,3.71885459278542e-05,0.000483451097062105,0.000185942729639271,0.000371885459278542,0.000111565637783563
Otu179,7.43770918557084e-05,0.000297508367422834,0.000371885459278542,0.000632205280773522,0.000223131275567125,0.000297508367422834,0.000520639642989959,0.000520639642989959,0.000818148010412793,0.000483451097062105,0.000446262551134251
Otu180,0.000148754183711417,0.00026031982149498,3.71885459278542e-05,0,0.000111565637783563,0,7.43770918557084e-05,0.000409074005206396,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu181,0.000297508367422834,0.000855336556340647,0.000780959464484939,0.000148754183711417,0.000743770918557084,0.000334696913350688,0.000743770918557084,0.000669393826701376,0.000669393826701376,0.000409074005206396,0.000371885459278542
Otu182,0.000297508367422834,0.000743770918557084,0.00104127928597992,0.00122722201561919,0.000743770918557084,0.00126441056154704,0.000929713648196356,0.00096690219412421,0.00193380438824842,0.00126441056154704,0.00104127928597992
Otu183,0.00141316474525846,0.00557828188917813,0.00241725548531052,0.00215693566381554,0.00211974711788769,0.00137597619933061,0.00368166604685757,0.00133878765340275,0.00476013387876534,0.00249163257716623,0.00524358497582744
Otu184,0.000111565637783563,0,0,0.000148754183711417,0.000297508367422834,0.000446262551134251,0.00096690219412421,0.000148754183711417,0.000818148010412793,0.000409074005206396,0.000334696913350688
Otu185,0.00159910747489773,0.00141316474525846,0.00141316474525846,0.00100409074005206,0.000520639642989959,0.00624767571587951,0.00628486426180736,0.000669393826701376,0.00342134622536259,0.00070658237262923,0.00189661584232057
Otu186,0.00096690219412421,0.00371885459278542,0.00133878765340275,0.000818148010412793,0.00156191892896988,0.00026031982149498,0.000595016734845668,0.000446262551134251,0.000185942729639271,0.000223131275567125,0.000446262551134251
Otu187,0.00026031982149498,0.000371885459278542,0.000223131275567125,0.000409074005206396,0.000409074005206396,0.00026031982149498,0.000223131275567125,0.000148754183711417,0.00026031982149498,0.000297508367422834,0.000111565637783563
Otu188,0.00223131275567125,0.000111565637783563,0.00141316474525846,0.00226850130159911,0.000632205280773522,0.00119003346969134,0.000483451097062105,0.000595016734845668,0.000409074005206396,0.000743770918557084,0.00070658237262923
Otu189,0.000409074005206396,0.000743770918557084,0.00026031982149498,0.000297508367422834,0.000371885459278542,7.43770918557084e-05,0.000148754183711417,0.000632205280773522,0.000223131275567125,0.000223131275567125,0.000371885459278542
Otu190,0.000297508367422834,0.00100409074005206,0.00141316474525846,0.00111565637783563,0.000409074005206396,0.000446262551134251,0.000111565637783563,0.000185942729639271,0.000111565637783563,0.000148754183711417,0
Otu191,0.00133878765340275,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0,0.000595016734845668,0.000483451097062105,0.000297508367422834,0.00330978058757903,7.43770918557084e-05,3.71885459278542e-05
Otu192,0.000557828188917813,0.000595016734845668,0.000632205280773522,0.00163629602082559,0.000780959464484939,0.000446262551134251,0.000557828188917813,0.000669393826701376,0.000669393826701376,0.00070658237262923,0.00096690219412421
Otu193,0,0.00026031982149498,0.000185942729639271,0.000297508367422834,0.000446262551134251,0.000446262551134251,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05
Otu194,0,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu195,0.000595016734845668,7.43770918557084e-05,0,0.000148754183711417,0.000111565637783563,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu196,0.000780959464484939,0.00126441056154704,0.000743770918557084,0.000929713648196356,0.000446262551134251,0.000148754183711417,0.000111565637783563,0.000483451097062105,0.000223131275567125,0.000483451097062105,0.000855336556340647
Otu197,0,0,0,0,0,0.000334696913350688,0,0,0,0,0
Otu198,0.000409074005206396,0.000297508367422834,0.00096690219412421,0.00111565637783563,0.000855336556340647,0.00122722201561919,0.00137597619933061,0.000595016734845668,0.000371885459278542,0.00107846783190777,0.000669393826701376
Otu199,0.000520639642989959,0.000371885459278542,0.000334696913350688,0.000409074005206396,0.000185942729639271,0.000185942729639271,0.000148754183711417,0.000483451097062105,0.000371885459278542,0.000371885459278542,0.000557828188917813
Otu200,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu201,0.000223131275567125,0.00256600966902194,0.00145035329118631,0.00152473038304202,0.00234287839345482,0.00096690219412421,0.00104127928597992,0.00200818148010413,0.00226850130159911,0.000855336556340647,0.000743770918557084
Otu202,0.000111565637783563,0.000818148010412793,7.43770918557084e-05,7.43770918557084e-05,0.000446262551134251,0.000185942729639271,0.000446262551134251,0.000371885459278542,0.000223131275567125,0.000223131275567125,0.000743770918557084
Otu203,0,0,0,0,3.71885459278542e-05,0.000632205280773522,0.000297508367422834,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05
Otu204,0.000520639642989959,0.000223131275567125,7.43770918557084e-05,0.000185942729639271,0.000297508367422834,0.000334696913350688,0.00119003346969134,0.000148754183711417,0.00163629602082559,3.71885459278542e-05,0.000595016734845668
Otu205,0.001785050204537,0.000111565637783563,0.000148754183711417,0.000371885459278542,0.00026031982149498,0.000148754183711417,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu206,0.000520639642989959,0.000371885459278542,0.00133878765340275,0.000632205280773522,0.000483451097062105,0.000446262551134251,0.000780959464484939,0.000185942729639271,0.000223131275567125,0.000409074005206396,0.000371885459278542
Otu207,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu208,0.000632205280773522,0.00126441056154704,0.00096690219412421,0.000818148010412793,0.000669393826701376,0.000669393826701376,0.000297508367422834,0.00145035329118631,0.00111565637783563,0.000892525102268501,0.00070658237262923
Otu209,0.000595016734845668,0.000409074005206396,0.000520639642989959,0.000818148010412793,0.000483451097062105,0.000483451097062105,0.000892525102268501,0.000409074005206396,0.000892525102268501,0.000818148010412793,0.00119003346969134
Otu210,0.000669393826701376,0.00234287839345482,0.00111565637783563,0.000446262551134251,0.000892525102268501,0.000855336556340647,0.00119003346969134,0.00100409074005206,0.00133878765340275,0.000446262551134251,0.00148754183711417
Otu211,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000223131275567125,0.000111565637783563,0,0.000111565637783563,0,0.000223131275567125,0.000111565637783563
Otu212,0.000780959464484939,0.000223131275567125,0.000557828188917813,0.000483451097062105,0.000409074005206396,0.000483451097062105,0.000185942729639271,7.43770918557084e-05,0.000297508367422834,0.000297508367422834,0.00026031982149498
Otu213,0.00271476385273336,0.00297508367422834,0.0021941242097434,0.0039791744142804,0.00468575678690963,0.00249163257716623,0.00230568984752696,0.00256600966902194,0.00107846783190777,0.00241725548531052,0.001785050204537
Otu214,0.00156191892896988,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000855336556340647,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0.000223131275567125,0
