,X10_12N_N_N_2,X11_12N_N_N_2,X12_12N_N_N_2,X13_12N_N_N_2,X14_12N_N_N_2,X15_12N_N_N_2,X16_12N_N_N_2,X17_12N_N_N_2,X18_12N_N_N_2,X19_12N_N_N_2,X20_12N_N_N_2
Otu812,0.000111565637783563,0.000297508367422834,0.000297508367422834,0.000297508367422834,0.000185942729639271,0.000669393826701376,0.00026031982149498,0.000334696913350688,0.00026031982149498,0.000409074005206396,0.00026031982149498
Otu813,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563
Otu814,0.000148754183711417,0,0.000148754183711417,0,0,0.000111565637783563,0.000223131275567125,0,0,0,0
Otu815,0,0,3.71885459278542e-05,0,0,0.000297508367422834,3.71885459278542e-05,0.000483451097062105,7.43770918557084e-05,0.000148754183711417,0.000111565637783563
Otu816,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000148754183711417
Otu817,7.43770918557084e-05,0.000148754183711417,0,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu818,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.00026031982149498,0.000334696913350688,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0
Otu819,0.000148754183711417,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.00026031982149498,0.000148754183711417,0.000185942729639271,0.00026031982149498,3.71885459278542e-05
Otu820,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000632205280773522,0.000483451097062105,0.000111565637783563,7.43770918557084e-05,0.000223131275567125,0.000223131275567125,0.000483451097062105,0.000111565637783563
Otu821,0.000111565637783563,0.000371885459278542,0.000371885459278542,0,0,7.43770918557084e-05,0.000185942729639271,0.000223131275567125,3.71885459278542e-05,0.000185942729639271,0.000148754183711417
Otu822,0.000334696913350688,0.00223131275567125,0.000818148010412793,0.000223131275567125,0.000223131275567125,3.71885459278542e-05,0.000185942729639271,0.000297508367422834,3.71885459278542e-05,0.000148754183711417,0.000223131275567125
Otu823,0,0.000185942729639271,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,0.000371885459278542
Otu824,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.000111565637783563
Otu825,0.000334696913350688,0.000111565637783563,0.000446262551134251,3.71885459278542e-05,3.71885459278542e-05,0,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.00026031982149498
Otu826,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,0.000334696913350688,0.000185942729639271,0.00026031982149498,0.000148754183711417,3.71885459278542e-05,0
Otu827,0.000334696913350688,0.000446262551134251,0.000185942729639271,0.000371885459278542,0.000409074005206396,0.000334696913350688,0.000223131275567125,0.000371885459278542,0.000111565637783563,0,3.71885459278542e-05
Otu828,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu829,0.000148754183711417,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,3.71885459278542e-05
Otu830,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu831,0.00026031982149498,7.43770918557084e-05,0.000446262551134251,0,0,0.000334696913350688,0.000520639642989959,0.000111565637783563,0,0,0
Otu832,0.000223131275567125,0.000743770918557084,0.000297508367422834,0.000557828188917813,0.000557828188917813,0.00107846783190777,0.000818148010412793,0.000780959464484939,0.000409074005206396,0.00070658237262923,0.000595016734845668
Otu833,0.000446262551134251,0.000185942729639271,0.000409074005206396,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0.000334696913350688,0.000223131275567125
Otu834,0,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.00026031982149498,0.000148754183711417,0.000148754183711417,0.000111565637783563
Otu835,0,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0.000446262551134251,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu836,0,0,0,0.000818148010412793,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,0,0.000185942729639271,0.000148754183711417,0
Otu837,0.000409074005206396,0.000223131275567125,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,0.000297508367422834,0.000334696913350688,0.000297508367422834
Otu838,0.000111565637783563,0.000148754183711417,0.000185942729639271,0.000111565637783563,0.000669393826701376,0.000223131275567125,0.000223131275567125,0.000185942729639271,0.000297508367422834,0.000223131275567125,3.71885459278542e-05
Otu839,0,0,0.000297508367422834,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0
Otu840,7.43770918557084e-05,0.000297508367422834,0.000371885459278542,3.71885459278542e-05,0.000111565637783563,0,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu841,0.000780959464484939,0.000223131275567125,0.000595016734845668,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125
Otu842,0,0,0,0,0.000148754183711417,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu843,0.000185942729639271,0.000520639642989959,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000223131275567125,0,7.43770918557084e-05,0.000185942729639271,0.000371885459278542
Otu844,0.000223131275567125,0.000334696913350688,0.00026031982149498,0.000148754183711417,0.00026031982149498,0,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05
Otu845,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu846,0.00026031982149498,0.000297508367422834,0.000483451097062105,7.43770918557084e-05,0.00026031982149498,0.000297508367422834,0.00026031982149498,0.000557828188917813,0.000223131275567125,0.000223131275567125,0.000111565637783563
Otu847,0.000557828188917813,0.00122722201561919,0.00119003346969134,0.00026031982149498,0.000185942729639271,0.000371885459278542,0.000892525102268501,0.000371885459278542,0.000148754183711417,0.00096690219412421,0.00115284492376348
Otu848,0.000446262551134251,0.000595016734845668,0.000632205280773522,0.000520639642989959,0.000297508367422834,0.000855336556340647,0.000520639642989959,0.000632205280773522,0.000669393826701376,0.000669393826701376,0.000892525102268501
Otu849,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000297508367422834,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,7.43770918557084e-05
Otu850,0,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05
Otu851,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu852,0.000111565637783563,3.71885459278542e-05,0,0,0.000297508367422834,0.000111565637783563,0.00026031982149498,0.00026031982149498,3.71885459278542e-05,0.000111565637783563,0.000111565637783563
Otu853,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu854,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,0.000148754183711417,0
Otu855,0.000185942729639271,0,0,0,0,0,7.43770918557084e-05,0.000743770918557084,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05
Otu856,0,0.000111565637783563,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu857,0.000632205280773522,0.000223131275567125,0.000595016734845668,0.000111565637783563,0.000111565637783563,0.000148754183711417,0.00026031982149498,0.000334696913350688,0.000148754183711417,7.43770918557084e-05,0.000185942729639271
Otu858,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu859,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0
Otu860,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000223131275567125,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0,0.000185942729639271,0
Otu861,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05
Otu862,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0,0.000111565637783563,7.43770918557084e-05,0.00026031982149498,0.000111565637783563,7.43770918557084e-05
Otu863,0.000111565637783563,0.000334696913350688,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,0.000223131275567125
Otu864,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05
Otu865,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu866,0.000111565637783563,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,0.000223131275567125,7.43770918557084e-05,0.00026031982149498,0.000446262551134251,3.71885459278542e-05
Otu867,0.000111565637783563,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000148754183711417
Otu868,3.71885459278542e-05,0.000111565637783563,0,0,7.43770918557084e-05,0.00026031982149498,0.000185942729639271,0.00026031982149498,0.000409074005206396,0,0.000185942729639271
Otu869,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu870,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0.000111565637783563,0.000148754183711417,0,3.71885459278542e-05,0
Otu871,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu872,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000409074005206396,0.000409074005206396,0.000111565637783563,0.000223131275567125,0.000371885459278542,0.000855336556340647,0.000557828188917813,0.000111565637783563
Otu873,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu874,7.43770918557084e-05,0.000371885459278542,3.71885459278542e-05,0.000111565637783563,0,0.000148754183711417,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05,0.000223131275567125,0.000185942729639271
Otu875,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu876,0.000148754183711417,0.000223131275567125,0.00026031982149498,0.000185942729639271,0.000371885459278542,0.000223131275567125,0.000111565637783563,0.000223131275567125,0.00026031982149498,0.000148754183711417,0.000185942729639271
Otu877,0.000334696913350688,0.000632205280773522,0.00070658237262923,7.43770918557084e-05,3.71885459278542e-05,0.00200818148010413,0.000223131275567125,0.000223131275567125,0.000185942729639271,0,0.000111565637783563
Otu878,0.000111565637783563,0.000595016734845668,0.000297508367422834,0.000334696913350688,0.000818148010412793,0.000223131275567125,0.000223131275567125,0.000148754183711417,0.000223131275567125,3.71885459278542e-05,0
Otu879,7.43770918557084e-05,0.000111565637783563,0,0.000148754183711417,0.000185942729639271,0.000111565637783563,0,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05
Otu880,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0
Otu882,0,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000334696913350688,0.000297508367422834,0.00026031982149498,3.71885459278542e-05
Otu883,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,0,0.000148754183711417
Otu884,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0.000185942729639271
Otu885,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,0.00026031982149498,0.000371885459278542,0.000334696913350688,0.000595016734845668,7.43770918557084e-05,0
Otu886,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05
Otu887,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu888,7.43770918557084e-05,0.000185942729639271,0.000223131275567125,0.000148754183711417,0.000148754183711417,0.000185942729639271,7.43770918557084e-05,0.000297508367422834,0.000297508367422834,0.000111565637783563,0.000223131275567125
Otu889,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,0.000223131275567125,0.00026031982149498
Otu890,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000223131275567125,0,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu891,0.000185942729639271,3.71885459278542e-05,0.000334696913350688,3.71885459278542e-05,7.43770918557084e-05,0,0.000148754183711417,0.000409074005206396,0.000148754183711417,0,0.000111565637783563
Otu892,0,0.000297508367422834,0,0,0,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125
Otu893,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu895,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,0.000557828188917813,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0
Otu896,0,3.71885459278542e-05,7.43770918557084e-05,0.000595016734845668,0.000409074005206396,3.71885459278542e-05,0.000111565637783563,0,0.00026031982149498,0.00026031982149498,0.000111565637783563
Otu897,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000334696913350688,0.000446262551134251,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,0.000148754183711417,7.43770918557084e-05
Otu898,0.000743770918557084,0.00026031982149498,0.00026031982149498,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000483451097062105,0.000297508367422834,0.000148754183711417,0.000334696913350688,0.000223131275567125
Otu899,0.000223131275567125,0,0.000185942729639271,0,0,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,0,0
Otu900,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0.000148754183711417,7.43770918557084e-05,0,0.000111565637783563
Otu901,0.000148754183711417,0.000111565637783563,0.000334696913350688,3.71885459278542e-05,0,0.000334696913350688,0.000223131275567125,0.000334696913350688,0.000223131275567125,0.00070658237262923,0.000409074005206396
