,X10_5S_H_C_0,X11_5S_H_C_0,X12_5S_H_C_0,X13_5S_H_C_0,X14_5S_H_C_0,X15_5S_H_C_0,X16_5S_H_C_0,X17_5S_H_C_0,X18_5S_H_C_0,X19_5S_H_C_0,X20_5S_H_C_0
Otu234,0.0178571428571429,0.00281954887218045,0.012218045112782,0.00281954887218045,0.00469924812030075,0.0178571428571429,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00281954887218045,0
Otu411,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0.00469924812030075,0
Otu47,0.0892857142857143,0.131578947368421,0.0770676691729323,0.12593984962406,0.0892857142857143,0.0507518796992481,0.0300751879699248,0.0441729323308271,0.12687969924812,0.0723684210526316,0.0253759398496241
Otu2383,0,0,0,0,0,0.00469924812030075,0,0,0,0.00093984962406015,0
Otu285,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu402,0.00657894736842105,0,0,0,0,0.0018796992481203,0,0.00657894736842105,0,0.0018796992481203,0
Otu1915,0,0,0,0,0,0,0,0,0.0037593984962406,0,0
Otu195,0.0112781954887218,0.0131578947368421,0.0216165413533835,0.0103383458646617,0.0169172932330827,0.0093984962406015,0.0103383458646617,0.0150375939849624,0.0131578947368421,0.0234962406015038,0.0206766917293233
Otu13013,0,0,0.00281954887218045,0,0.0018796992481203,0,0,0,0,0.00093984962406015,0
Otu433,0.0103383458646617,0,0,0.012218045112782,0.012218045112782,0.0093984962406015,0,0,0,0.0018796992481203,0
Otu11910,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0,0.0037593984962406,0,0,0,0.0018796992481203
Otu13759,0.0037593984962406,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu284,0.0037593984962406,0,0.00093984962406015,0,0.00281954887218045,0.00093984962406015,0.00469924812030075,0.0037593984962406,0.0018796992481203,0.00093984962406015,0.00281954887218045
Otu677,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu1605,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0.00281954887218045,0,0.0018796992481203,0,0
Otu569,0,0.00093984962406015,0.0018796992481203,0,0.0018796992481203,0,0.00093984962406015,0,0,0,0.0018796992481203
Otu1682,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1000,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu323,0.00845864661654135,0,0.0018796992481203,0.0018796992481203,0.0018796992481203,0.0075187969924812,0.0037593984962406,0.00093984962406015,0.00281954887218045,0.00469924812030075,0.00845864661654135
Otu136,0.0197368421052632,0.0159774436090226,0.00469924812030075,0.0225563909774436,0.0244360902255639,0.0103383458646617,0.00845864661654135,0.0140977443609023,0.0112781954887218,0,0.0507518796992481
Otu1088,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu108,0.0056390977443609,0.0037593984962406,0.00845864661654135,0.00657894736842105,0.0018796992481203,0.0018796992481203,0.0018796992481203,0,0.0037593984962406,0.00093984962406015,0.00093984962406015
Otu38,0.0093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu79,0.0225563909774436,0.0300751879699248,0.0056390977443609,0.0263157894736842,0.0093984962406015,0.0131578947368421,0.0535714285714286,0.0140977443609023,0.0131578947368421,0.00469924812030075,0.00845864661654135
Otu140,0.00469924812030075,0,0,0.00093984962406015,0.00093984962406015,0.0093984962406015,0.0093984962406015,0.00657894736842105,0.0018796992481203,0.0093984962406015,0.0018796992481203
Otu221,0.0075187969924812,0,0.00093984962406015,0,0.00281954887218045,0,0.00281954887218045,0.0056390977443609,0.00093984962406015,0.018796992481203,0.0075187969924812
Otu12631,0.00093984962406015,0,0.0093984962406015,0.00657894736842105,0.012218045112782,0.00093984962406015,0.00281954887218045,0,0,0.00093984962406015,0
Otu219,0,0,0.0037593984962406,0.00093984962406015,0.00093984962406015,0,0.0056390977443609,0.00093984962406015,0,0.00093984962406015,0.068609022556391
Otu10247,0,0,0,0,0,0.00093984962406015,0.0037593984962406,0,0,0,0
Otu240,0.0018796992481203,0.0018796992481203,0.00469924812030075,0.00281954887218045,0.0056390977443609,0.00281954887218045,0.0056390977443609,0.00469924812030075,0.00281954887218045,0.0056390977443609,0
Otu5352,0,0,0.00093984962406015,0.0093984962406015,0.00657894736842105,0,0,0,0,0,0
Otu1490,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu160,0.0075187969924812,0.0159774436090226,0.00657894736842105,0.0159774436090226,0.0140977443609023,0.0140977443609023,0.00469924812030075,0.00281954887218045,0.00281954887218045,0.0056390977443609,0.0140977443609023
Otu2271,0,0.00093984962406015,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu86,0.00093984962406015,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0.0112781954887218
Otu1378,0.0018796992481203,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu9158,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0
Otu12670,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu589,0.00093984962406015,0,0,0.00845864661654135,0.0112781954887218,0.00469924812030075,0,0.0018796992481203,0,0.0018796992481203,0
Otu431,0.0103383458646617,0.0037593984962406,0.0112781954887218,0.0075187969924812,0.00657894736842105,0.0037593984962406,0.0018796992481203,0.00845864661654135,0.00281954887218045,0.00657894736842105,0
Otu437,0.00093984962406015,0,0.0037593984962406,0,0.00281954887218045,0,0.00281954887218045,0.00093984962406015,0.0018796992481203,0.00281954887218045,0.0018796992481203
Otu1713,0,0,0,0.00093984962406015,0.00469924812030075,0,0,0,0,0,0
Otu2850,0,0,0,0,0.00093984962406015,0.00281954887218045,0.00093984962406015,0,0,0,0
Otu14465,0,0,0,0,0.00281954887218045,0,0,0.00093984962406015,0,0,0
Otu652,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0
Otu81,0,0,0,0,0,0,0,0.103383458646617,0.00093984962406015,0.0592105263157895,0
Otu4381,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu145,0.00281954887218045,0.0131578947368421,0,0.00845864661654135,0.00281954887218045,0.0093984962406015,0.0780075187969925,0.00281954887218045,0.0018796992481203,0.00469924812030075,0.0131578947368421
Otu119,0.0056390977443609,0.00093984962406015,0.0037593984962406,0.0037593984962406,0.0037593984962406,0.0018796992481203,0,0.0018796992481203,0.0018796992481203,0.0056390977443609,0.00469924812030075
Otu4106,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3447,0.00093984962406015,0,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0,0,0.0018796992481203
Otu10284,0,0,0,0,0,0.0112781954887218,0,0,0,0,0.00093984962406015
Otu168,0.0150375939849624,0.00093984962406015,0.0018796992481203,0.00281954887218045,0.0037593984962406,0.0075187969924812,0.0169172932330827,0.0037593984962406,0.0140977443609023,0.00845864661654135,0.00469924812030075
Otu4481,0,0,0,0,0.0037593984962406,0,0,0,0,0.00093984962406015,0
Otu1111,0.00093984962406015,0.0037593984962406,0.0037593984962406,0.0018796992481203,0.00281954887218045,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0
Otu347,0.00093984962406015,0,0.0093984962406015,0.00281954887218045,0.0018796992481203,0,0.0018796992481203,0.00093984962406015,0.00281954887218045,0.00093984962406015,0
Otu2090,0.0018796992481203,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0.00845864661654135,0
Otu4375,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0,0
Otu8397,0.0037593984962406,0,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0
Otu499,0.00093984962406015,0.00093984962406015,0.0056390977443609,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0
Otu3421,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu666,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0
Otu206,0,0.00093984962406015,0.00281954887218045,0,0,0.0037593984962406,0.00657894736842105,0,0.00093984962406015,0,0
Otu1591,0.0018796992481203,0,0.0093984962406015,0.0018796992481203,0.00093984962406015,0.0018796992481203,0.00093984962406015,0,0,0,0.0018796992481203
Otu161,0.0169172932330827,0.0911654135338346,0.0394736842105263,0.0263157894736842,0.012218045112782,0.0103383458646617,0.0140977443609023,0.0112781954887218,0.0103383458646617,0.00845864661654135,0.0056390977443609
Otu11896,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu204,0,0,0.00093984962406015,0.018796992481203,0.00093984962406015,0.0075187969924812,0.00281954887218045,0.00281954887218045,0.0103383458646617,0,0
Otu911,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu970,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1867,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu68,0.0112781954887218,0.00845864661654135,0.0131578947368421,0.0075187969924812,0.0131578947368421,0.0056390977443609,0.0216165413533835,0.0197368421052632,0.012218045112782,0.0169172932330827,0.00845864661654135
Otu115,0.0056390977443609,0,0.0018796992481203,0,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0.00281954887218045,0.0018796992481203,0
Otu4221,0.00093984962406015,0,0,0,0.00093984962406015,0,0.0018796992481203,0.00281954887218045,0,0.0018796992481203,0
Otu1457,0,0.0018796992481203,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu636,0.00093984962406015,0.00281954887218045,0.00281954887218045,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0.00281954887218045,0.00657894736842105,0.0037593984962406
Otu162,0.00281954887218045,0.0272556390977444,0.0131578947368421,0.00469924812030075,0.00469924812030075,0.0056390977443609,0.0037593984962406,0.0018796992481203,0.00281954887218045,0.00281954887218045,0
Otu828,0,0,0,0.00093984962406015,0,0,0,0.0018796992481203,0,0.00093984962406015,0.00093984962406015
Otu1053,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu1129,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2634,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu941,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1063,0.00093984962406015,0,0.00469924812030075,0.00281954887218045,0,0,0.00093984962406015,0,0.00281954887218045,0.00093984962406015,0
Otu872,0,0,0,0.00093984962406015,0,0.0037593984962406,0,0.0018796992481203,0.0018796992481203,0,0
Otu7873,0.0037593984962406,0.0075187969924812,0,0.0018796992481203,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0.0018796992481203,0,0.0056390977443609
Otu605,0.00469924812030075,0.00281954887218045,0.012218045112782,0.00281954887218045,0.00093984962406015,0.00469924812030075,0,0.0056390977443609,0.0018796992481203,0.00093984962406015,0.00657894736842105
Otu756,0.00093984962406015,0,0,0,0.00093984962406015,0.0018796992481203,0.00281954887218045,0.00093984962406015,0,0.0018796992481203,0.00093984962406015
Otu540,0,0.00093984962406015,0.0093984962406015,0.00469924812030075,0.00469924812030075,0.00093984962406015,0.0018796992481203,0.00093984962406015,0,0.00093984962406015,0.00093984962406015
Otu575,0.00093984962406015,0,0,0.0018796992481203,0,0,0,0.0018796992481203,0.00469924812030075,0,0.0018796992481203
Otu247,0.00469924812030075,0,0.00093984962406015,0,0,0.00093984962406015,0.0018796992481203,0,0,0.00093984962406015,0
Otu142,0.0056390977443609,0.00281954887218045,0.0056390977443609,0.00469924812030075,0.00657894736842105,0.133458646616541,0.00469924812030075,0.00281954887218045,0.0037593984962406,0.00281954887218045,0.0056390977443609
Otu373,0.0037593984962406,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0,0.0056390977443609,0
Otu4789,0,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0,0,0
Otu320,0.00281954887218045,0,0.0018796992481203,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.0018796992481203,0.0018796992481203,0.00093984962406015
Otu3273,0.00093984962406015,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0
Otu926,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu299,0.0197368421052632,0.00469924812030075,0.0338345864661654,0.0178571428571429,0.00845864661654135,0.0056390977443609,0.00469924812030075,0.0159774436090226,0.00469924812030075,0.00469924812030075,0
Otu2333,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu769,0,0.00093984962406015,0.0037593984962406,0,0,0.00093984962406015,0.0018796992481203,0,0,0.00093984962406015,0.00093984962406015
Otu686,0,0,0,0.00093984962406015,0.00093984962406015,0.0037593984962406,0.00093984962406015,0.00093984962406015,0.0018796992481203,0,0.00093984962406015
Otu615,0.00281954887218045,0,0,0.00093984962406015,0,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0,0.00093984962406015
Otu9683,0.0103383458646617,0,0.0056390977443609,0.0169172932330827,0.00845864661654135,0,0,0,0,0,0.00093984962406015
Otu10618,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0,0,0,0.00281954887218045,0,0.00281954887218045,0
Otu6357,0.00093984962406015,0.00281954887218045,0.0018796992481203,0,0,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0.00093984962406015,0.0018796992481203
Otu5946,0,0.0075187969924812,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0
Otu3011,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu1244,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00281954887218045,0,0.00093984962406015
Otu889,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1677,0,0,0,0.00093984962406015,0,0.00281954887218045,0,0,0,0,0
Otu5023,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu461,0.0018796992481203,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0.00281954887218045,0,0
Otu3808,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu662,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu921,0.00093984962406015,0,0,0.00281954887218045,0,0.0037593984962406,0,0,0,0,0.0018796992481203
Otu486,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu1983,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0.00281954887218045,0.00093984962406015,0.0018796992481203,0.00093984962406015,0.00093984962406015,0.0018796992481203,0.00093984962406015
Otu775,0.00469924812030075,0.00281954887218045,0,0.00093984962406015,0,0,0,0.0018796992481203,0.00281954887218045,0,0.00093984962406015
Otu365,0.0018796992481203,0,0.00093984962406015,0.00281954887218045,0.0037593984962406,0.0037593984962406,0.00093984962406015,0.0018796992481203,0.00093984962406015,0.0018796992481203,0
Otu439,0.00469924812030075,0.0018796992481203,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0.0018796992481203,0
Otu1236,0.00093984962406015,0.0075187969924812,0.00657894736842105,0.0037593984962406,0,0.00093984962406015,0.00281954887218045,0,0.00281954887218045,0.00093984962406015,0.00469924812030075
Otu5529,0,0,0,0.00469924812030075,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu12022,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu3244,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu527,0.00093984962406015,0.00093984962406015,0.0018796992481203,0,0,0,0.00093984962406015,0.00469924812030075,0.00093984962406015,0.0018796992481203,0.00093984962406015
Otu1454,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu745,0,0,0,0.00093984962406015,0,0.00469924812030075,0,0,0,0.00093984962406015,0
Otu1567,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00281954887218045,0,0.0018796992481203,0.0018796992481203,0.0018796992481203,0
Otu1239,0,0,0,0.00281954887218045,0.0018796992481203,0,0,0,0,0,0
Otu182,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.0037593984962406,0.00093984962406015,0.00281954887218045,0,0.00093984962406015,0.00093984962406015,0.0037593984962406,0.00093984962406015
Otu1193,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0.00281954887218045,0.00093984962406015,0,0,0
Otu460,0.00093984962406015,0.0018796992481203,0,0.00093984962406015,0,0.00093984962406015,0,0,0.0018796992481203,0.00281954887218045,0.00093984962406015
Otu792,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu831,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu132,0.0150375939849624,0.0075187969924812,0.0056390977443609,0.00845864661654135,0.0056390977443609,0.0206766917293233,0.0140977443609023,0.0169172932330827,0.0263157894736842,0.0112781954887218,0.0366541353383459
Otu13499,0.0018796992481203,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0.00093984962406015
Otu777,0.0018796992481203,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0.00281954887218045,0.0018796992481203,0,0.00093984962406015
Otu3015,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2297,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu2099,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1073,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu866,0,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0
Otu15119,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0.00281954887218045,0,0
Otu3559,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu465,0.0037593984962406,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0.0018796992481203
Otu2097,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2369,0,0.00093984962406015,0,0,0.0018796992481203,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0
Otu297,0.0178571428571429,0.0075187969924812,0.0037593984962406,0.0206766917293233,0.00469924812030075,0.0018796992481203,0.00093984962406015,0.0056390977443609,0.00657894736842105,0.0018796992481203,0.0018796992481203
Otu2276,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0
Otu3094,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1673,0.0037593984962406,0.00093984962406015,0,0,0,0.0018796992481203,0.00093984962406015,0.00469924812030075,0.00093984962406015,0,0.0056390977443609
Otu9581,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu744,0.00093984962406015,0.0018796992481203,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0.00657894736842105,0,0.00093984962406015
Otu2654,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1142,0,0.00093984962406015,0.0018796992481203,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0
Otu545,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1299,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1791,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu485,0.0018796992481203,0,0.00093984962406015,0.00093984962406015,0.00469924812030075,0,0,0,0,0.00093984962406015,0
Otu743,0.00093984962406015,0.0112781954887218,0.00093984962406015,0.00093984962406015,0.0018796992481203,0.0018796992481203,0.0018796992481203,0,0.0018796992481203,0.00469924812030075,0
Otu4514,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu467,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0,0.00281954887218045,0,0
Otu291,0.00281954887218045,0.0018796992481203,0,0.00281954887218045,0.0018796992481203,0.00093984962406015,0,0,0,0.00093984962406015,0.0131578947368421
Otu754,0,0,0.0018796992481203,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0.00281954887218045,0,0.00093984962406015
Otu985,0.00281954887218045,0.0018796992481203,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00469924812030075,0,0.00093984962406015
Otu580,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0.00281954887218045,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00281954887218045,0
Otu519,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00093984962406015,0.0018796992481203,0,0,0
Otu1476,0,0,0,0,0.00093984962406015,0,0,0.00469924812030075,0,0.00093984962406015,0.00093984962406015
Otu2220,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu655,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0
Otu1281,0,0,0,0,0,0.00093984962406015,0,0,0.00281954887218045,0,0
Otu473,0.00093984962406015,0.00093984962406015,0.0056390977443609,0.00281954887218045,0.00093984962406015,0.00281954887218045,0.0018796992481203,0.0037593984962406,0.00281954887218045,0.00093984962406015,0
Otu492,0,0,0,0,0.0018796992481203,0,0,0.0075187969924812,0.0018796992481203,0,0.00093984962406015
Otu8277,0.0037593984962406,0,0.00093984962406015,0.0018796992481203,0.0018796992481203,0,0.00093984962406015,0.0018796992481203,0,0,0.00093984962406015
Otu11692,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.0018796992481203,0.00093984962406015,0
Otu8764,0.00657894736842105,0.00281954887218045,0.00093984962406015,0,0.00281954887218045,0.00469924812030075,0.0037593984962406,0,0,0.00281954887218045,0
Otu1223,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0
Otu63,0.0225563909774436,0.0338345864661654,0.0413533834586466,0.0272556390977444,0.0883458646616541,0.0441729323308271,0.0535714285714286,0.0178571428571429,0.0234962406015038,0.037593984962406,0.0075187969924812
Otu1986,0.0037593984962406,0.00093984962406015,0.0018796992481203,0.00469924812030075,0,0,0,0,0.00093984962406015,0.0018796992481203,0.00093984962406015
Otu2335,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0
Otu5004,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0,0.00657894736842105,0.00093984962406015,0.0018796992481203
Otu510,0.0018796992481203,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu271,0,0,0,0.0018796992481203,0.0018796992481203,0,0.00093984962406015,0.00657894736842105,0.0018796992481203,0.00281954887218045,0.0018796992481203
Otu8513,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0.00093984962406015,0.00093984962406015,0
Otu1226,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0,0,0,0.00093984962406015
Otu1037,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu909,0,0,0.0037593984962406,0.0216165413533835,0,0,0.00093984962406015,0.00469924812030075,0.00093984962406015,0.00093984962406015,0
Otu13692,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0
Otu378,0.0018796992481203,0.0075187969924812,0.00469924812030075,0.00281954887218045,0.00093984962406015,0,0.00093984962406015,0.0056390977443609,0.0018796992481203,0.00093984962406015,0.0018796992481203
Otu869,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0
Otu1640,0,0,0,0.00093984962406015,0,0,0,0.0018796992481203,0,0,0
Otu707,0.00469924812030075,0.00657894736842105,0.00093984962406015,0.0112781954887218,0.0037593984962406,0.00093984962406015,0.0018796992481203,0.0037593984962406,0,0.00093984962406015,0.0018796992481203
Otu1426,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu4819,0.0018796992481203,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0
Otu841,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu72,0.012218045112782,0,0.0159774436090226,0.0075187969924812,0,0.00281954887218045,0.0018796992481203,0.0103383458646617,0.0131578947368421,0.0140977443609023,0
Otu2558,0,0,0,0,0,0,0,0,0,0,0.00281954887218045
Otu487,0.00281954887218045,0,0,0,0,0.00093984962406015,0.0018796992481203,0.0018796992481203,0.00093984962406015,0.00093984962406015,0.00093984962406015
Otu1959,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2030,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu586,0,0,0,0,0,0.0018796992481203,0.00281954887218045,0,0.00093984962406015,0.00281954887218045,0.0018796992481203
Otu1769,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu999,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu9775,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu137,0.00845864661654135,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0,0,0.00469924812030075,0.00281954887218045,0.0037593984962406
Otu2420,0.0018796992481203,0.0037593984962406,0.00469924812030075,0.0018796992481203,0,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0,0
Otu3073,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1163,0,0,0.00281954887218045,0.00093984962406015,0,0.00093984962406015,0,0.00281954887218045,0.0037593984962406,0,0.00093984962406015
Otu342,0.00093984962406015,0,0.00845864661654135,0.0093984962406015,0.00093984962406015,0.0112781954887218,0,0.0056390977443609,0.0018796992481203,0.00657894736842105,0.00281954887218045
Otu12806,0,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0
Otu833,0,0,0,0,0,0.0037593984962406,0,0,0,0,0
Otu2547,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2102,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu809,0.00657894736842105,0,0,0,0,0,0,0,0,0,0
Otu822,0,0,0,0.00093984962406015,0,0,0.00281954887218045,0,0,0,0
Otu4474,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu2800,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2068,0,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0
Otu616,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu150,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0.0037593984962406,0.00093984962406015,0.0056390977443609,0.00845864661654135,0,0,0
Otu603,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0
Otu215,0.012218045112782,0.0093984962406015,0.00845864661654135,0.00281954887218045,0.00093984962406015,0.00093984962406015,0,0.00469924812030075,0.0103383458646617,0.00093984962406015,0.0037593984962406
Otu3377,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu1289,0,0,0,0,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0
Otu1156,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu1060,0,0,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0
Otu617,0.00093984962406015,0.0018796992481203,0.0037593984962406,0.0037593984962406,0,0.00093984962406015,0,0.00281954887218045,0.00281954887218045,0,0
Otu1448,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0
Otu15090,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0.00281954887218045,0,0,0.00093984962406015
Otu432,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1259,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0.00093984962406015,0.00093984962406015
